Gene Name,count,cpm
CCDC27,25,4.378647194180393
CCDC26,169,29.599655032659452
CCDC25,37,6.480397847386981
CCDC24,1,0.1751458877672157
CCDC22,0,0.0
CCDC201,0,0.0
CCDC200,9,1.5763129899049413
CCDC198,0,0.0
CCDC197,0,0.0
CCDC196,0,0.0
CCDC195,4,0.7005835510688628
CCDC194,85,14.887400460213335
CCDC192,0,0.0
CCDC191,11,1.9266047654393725
CCDC190,7,1.2260212143705098
CCDC188,0,0.0
CCDC187,0,0.0
CCDC186,85,14.887400460213335
CCDC185,0,0.0
CCDC184,0,0.0
CCDC183-AS1,0,0.0
CCDC183,11,1.9266047654393725
CCDC182,0,0.0
CCDC181,0,0.0
CCDC180,2,0.3502917755344314
CCDC18-AS1,349,61.125914830758276
CCDC18,50,8.757294388360785
CCDC179,0,0.0
CCDC178,0,0.0
CCDC177,1,0.1751458877672157
CCDC175,0,0.0
CCDC174,12,2.1017506532065884
CCDC172,3,0.5254376633016471
CCDC171,58,10.15846149049851
CCDC170,20,3.502917755344314
CCDC17,0,0.0
CCDC169-SOHLH2,0,0.0
CCDC169,111,19.441193542160942
CCDC168,4,0.7005835510688628
CCDC167,17,2.9774800920426667
CCDC166,0,0.0
CCDC163,0,0.0
CCDC162P,1033,180.92570206353383
CCDC160,46,8.056710837291922
CCDC159,0,0.0
CCDC158,2,0.3502917755344314
CCDC157,0,0.0
CCDC154,29,5.079230745249255
CCDC153,3,0.5254376633016471
CCDC152,0,0.0
CCDC150P1,0,0.0
CCDC150,6,1.0508753266032942
CCDC15,0,0.0
CCDC149,5,0.8757294388360785
CCDC148-AS1,0,0.0
CCDC148,178,31.175968022564394
CCDC146,33,5.779814296318118
CCDC144NL-AS1,24,4.203501306413177
CCDC144NL,8,1.4011671021377257
CCDC144CP,121,21.1926524198331
CCDC144B,247,43.26103427850227
CCDC144A,0,0.0
CCDC142,12,2.1017506532065884
CCDC141,18,3.1526259798098826
CCDC140,36,6.305251959619765
CCDC14,52,9.107586163895217
CCDC138,16,2.8023342042754513
CCDC137P,0,0.0
CCDC137,0,0.0
CCDC136,0,0.0
CCDC134,132,23.11925718527247
CCDC13-AS2,3,0.5254376633016471
CCDC13-AS1,2,0.3502917755344314
CCDC13,0,0.0
CCDC12P1,0,0.0
CCDC127,56,9.808169714964079
CCDC126,28,4.904084857482039
CCDC125,17,2.9774800920426667
CCDC124,40,7.005835510688628
CCDC122,0,0.0
CCDC121P1,1,0.1751458877672157
CCDC121,22,3.853209530878745
CCDC120,0,0.0
CCDC12,133,23.29440307303969
CCDC117,36,6.305251959619765
CCDC116,0,0.0
CCDC115,6,1.0508753266032942
CCDC113,0,0.0
CCDC112,21,3.6780636431115297
CCDC110,0,0.0
CCDC107,0,0.0
CCDC106,111,19.441193542160942
CCDC105,56,9.808169714964079
CCDC103,8,1.4011671021377257
CCDC102B,0,0.0
CCDC102A,6,1.0508753266032942
CCBE1,5,0.8757294388360785
CCAT2,0,0.0
CCAT1,0,0.0
CCAR2,0,0.0
CCAR1,248,43.436180166269494
CC2D2B,0,0.0
CC2D2A,0,0.0
CC2D1B,29,5.079230745249255
CC2D1A,35,6.130106071852549
CBY3,0,0.0
CBY2,0,0.0
CBY1P1,0,0.0
CBY1,7,1.2260212143705098
CBX8,0,0.0
CBX7,27,4.728938969714823
CBX6,131,22.94411129750526
CBX5P1,0,0.0
CBX5,340,59.54960184085334
CBX4,21,3.6780636431115297
CBX3P9,0,0.0
CBX3P8,0,0.0
CBX3P7,0,0.0
CBX3P6,1,0.1751458877672157
CBX3P5,0,0.0
CBX3P4,0,0.0
CBX3P3,0,0.0
CBX3P2,0,0.0
CBX3P1,85,14.887400460213335
CBX3,240,42.03501306413177
CBX2,7,1.2260212143705098
CBX1P5,9,1.5763129899049413
CBX1P4,0,0.0
CBX1P3,66,11.559628592636235
CBX1P2,0,0.0
CBX1P1,0,0.0
CBX1,35,6.130106071852549
CBWD6,0,0.0
CBWD5,0,0.0
CBWD4P,32,5.604668408550903
CBWD3,0,0.0
CBWD2,38,6.655543735154197
CBWD1,0,0.0
CBS,0,0.0
CBR4,15,2.6271883165082355
CBR3-AS1,116,20.31692298099702
CBR3,0,0.0
CBR1-AS1,214,37.48121998218416
CBR1,0,0.0
CBLN4,13,2.2768965409738042
CBLN3,0,0.0
CBLN2,0,0.0
CBLN1,0,0.0
CBLL2,0,0.0
CBLL1P1,0,0.0
CBLL1-AS1,4,0.7005835510688628
CBLL1,69,12.085066255937884
CBLIF,0,0.0
CBLC,0,0.0
CBLB,44,7.70641906175749
CBL,577,101.05917724168346
CBFB,628,109.99161751781146
CBFA2T3,52,9.107586163895217
CBFA2T2,527,92.30188285332267
CBARP,0,0.0
CAVIN4,0,0.0
CAVIN3,6,1.0508753266032942
CAVIN2,378,66.20514557600754
CAVIN1,148,25.921591389547924
CAV3,20,3.502917755344314
CAV2,45,7.881564949524707
CAV1,118,20.667214756531454
CATSPERZ,6,1.0508753266032942
CATSPERG,79,13.83652513361004
CATSPERE,0,0.0
CATSPERD,0,0.0
CATSPERB,5,0.8757294388360785
CATSPER4,0,0.0
CATSPER3,49,8.58214850059357
CATSPER2P1,36,6.305251959619765
CATSPER2,0,0.0
CATSPER1,0,0.0
CATIP-AS2,42,7.356127286223059
CATIP-AS1,0,0.0
CATIP,0,0.0
CAT,560,98.08169714964079
CASZ1,22,3.853209530878745
CASTOR3,210,36.7806364311153
CASTOR2,659,115.42114003859514
CASTOR1,0,0.0
CAST,921,161.30936263360564
CASS4,27,4.728938969714823
CASR,4,0.7005835510688628
CASQ2,388,67.95660445367969
CASQ1,175,30.650530359262746
CASP9,0,0.0
CASP8AP2,31,5.429522520783687
CASP8,126,22.06838185866918
CASP7,0,0.0
CASP6,107,18.74060999109208
CASP5,35,6.130106071852549
CASP4LP,0,0.0
CASP4,144,25.22100783847906
CASP3P1,0,0.0
CASP3,40,7.005835510688628
CASP2,252,44.13676371733836
CASP1P3,222,38.882387084321884
CASP1P2,16,2.8023342042754513
CASP1P1,0,0.0
CASP16P,547,95.804800608667
CASP14,5,0.8757294388360785
CASP12,0,0.0
CASP10,38,6.655543735154197
CASP1,60,10.508753266032942
CASKP1,40,7.005835510688628
CASKIN2,17,2.9774800920426667
CASKIN1,0,0.0
CASK,1,0.1751458877672157
CASD1,32,5.604668408550903
CASC9,104,18.215172327790434
CASC8,295,51.668036891328626
CASC6,202,35.37946932897757
CASC3,92,16.113421674583844
CASC23,3,0.5254376633016471
CASC22,4,0.7005835510688628
CASC21,383,67.08087501484361
CASC20,40,7.005835510688628
CASC2,75,13.135941582541179
CASC19,0,0.0
CASC18,75,13.135941582541179
CASC17,394,69.00747978028299
CASC16,30,5.254376633016471
CASC15,1985,347.66458721792316
CASC11,388,67.95660445367969
CARTPT,0,0.0
CARS2,0,0.0
CARS1P2,0,0.0
CARS1P1,0,0.0
CARS1-AS1,8,1.4011671021377257
CARS1,6,1.0508753266032942
CARNS1,36,6.305251959619765
CARNMT1-AS1,62,10.859045041567374
CARNMT1,28,4.904084857482039
CARMN,22,3.853209530878745
CARMIL3,0,0.0
CARMIL2,0,0.0
CARMIL1,1191,208.5987523307539
CARM1P1,657,115.07084826306071
CARM1,117,20.49206886876424
CARHSP1,0,0.0
CARF,120,21.017506532065884
CARD9,23,4.028355418645961
CARD8-AS1,36,6.305251959619765
CARD8,111,19.441193542160942
CARD6,86,15.06254634798055
CARD19,22,3.853209530878745
CARD18,0,0.0
CARD17,0,0.0
CARD16,103,18.040026440023215
CARD14,0,0.0
CARD11,152,26.622174940616787
CARD10,51,8.932440276128002
CAPZBP1,0,0.0
CAPZB,259,45.362784931708866
CAPZA3,0,0.0
CAPZA2,295,51.668036891328626
CAPZA1P5,0,0.0
CAPZA1P4,4,0.7005835510688628
CAPZA1P3,1,0.1751458877672157
CAPZA1P2,0,0.0
CAPZA1P1,0,0.0
CAPZA1,385,67.43116679037804
CAPSL,0,0.0
CAPS2,0,0.0
CAPS,0,0.0
CAPRIN2,96,16.814005225652707
CAPRIN1,218,38.181803533253024
CAPNS2,0,0.0
CAPNS1P1,1,0.1751458877672157
CAPNS1,377,66.02999968824032
CAPN9,0,0.0
CAPN8,0,0.0
CAPN7,48,8.407002612826354
CAPN6,17,2.9774800920426667
CAPN5,2,0.3502917755344314
CAPN3,23,4.028355418645961
CAPN2,148,25.921591389547924
CAPN15,15,2.6271883165082355
CAPN14,0,0.0
CAPN13,0,0.0
CAPN12,0,0.0
CAPN11,0,0.0
CAPN10-DT,0,0.0
CAPN10,5,0.8757294388360785
CAPN1-AS1,32,5.604668408550903
CAPN1,43,7.531273173990275
CAPG,0,0.0
CAP2P1,0,0.0
CAP2,1752,306.8555953681619
CAP1P2,0,0.0
CAP1P1,0,0.0
CAP1,745,130.4836863865757
CANX,48,8.407002612826354
CANT1,24,4.203501306413177
CAND2,0,0.0
CAND1.11,581,101.75976079275232
CAND1,187,32.75228101246934
CAMTA2,41,7.1809813984558435
CAMTA1-DT,1,0.1751458877672157
CAMTA1-AS2,0,0.0
CAMTA1,49,8.58214850059357
CAMSAP3,14,2.4520424287410196
CAMSAP2,20,3.502917755344314
CAMSAP1,41,7.1809813984558435
CAMP,0,0.0
CAMLG,42,7.356127286223059
CAMKV,2,0.3502917755344314
CAMKMT,8,1.4011671021377257
CAMKK2,70,12.260212143705099
CAMKK1,16,2.8023342042754513
CAMK4,28,4.904084857482039
CAMK2N2,0,0.0
CAMK2N1,24,4.203501306413177
CAMK2G,22,3.853209530878745
CAMK2D,70,12.260212143705099
CAMK2B,0,0.0
CAMK2A,880,154.12838123514982
CAMK1G,0,0.0
CAMK1D,54,9.457877939429647
CAMK1,0,0.0
CALY,0,0.0
CALU,111,19.441193542160942
CALR4P,10,1.751458877672157
CALR3,7,1.2260212143705098
CALR,134,23.469548960806904
CALN1,1,0.1751458877672157
CALML6,0,0.0
CALML5,3,0.5254376633016471
CALML4,132,23.11925718527247
CALML3-AS1,2,0.3502917755344314
CALML3,0,0.0
CALM3,364,63.75310314726651
CALM2P4,0,0.0
CALM2P3,0,0.0
CALM2P2,0,0.0
CALM2P1,0,0.0
CALM2,578,101.23432312945067
CALM1P2,7,1.2260212143705098
CALM1P1,0,0.0
CALM1,1628,285.1375052850272
CALHM6-AS1,1,0.1751458877672157
CALHM6,50,8.757294388360785
CALHM5,0,0.0
CALHM4,0,0.0
CALHM3,0,0.0
CALHM2,8,1.4011671021377257
CALHM1,0,0.0
CALD1,160,28.02334204275451
CALCRL,38,6.655543735154197
CALCR,503,88.0983815469095
CALCP,0,0.0
CALCOCO2,110,19.266047654393727
CALCOCO1,30,5.254376633016471
CALCB,4,0.7005835510688628
CALCA,1,0.1751458877672157
CALB2,2,0.3502917755344314
CALB1,16,2.8023342042754513
CAHM,0,0.0
CAGE1,72,12.61050391923953
CADPS2,22,3.853209530878745
CADPS,0,0.0
CADM4,0,0.0
CADM3-AS1,23,4.028355418645961
CADM3,0,0.0
CADM2-AS2,14,2.4520424287410196
CADM2,1,0.1751458877672157
CADM1-AS1,3,0.5254376633016471
CADM1,54,9.457877939429647
CAD,0,0.0
CACYBPP3,0,0.0
CACYBPP2,0,0.0
CACYBPP1,0,0.0
CACYBP,17,2.9774800920426667
CACUL1,100,17.51458877672157
CACTIN-AS1,6,1.0508753266032942
CACTIN,0,0.0
CACNG8,34,5.9549601840853335
CACNG7,32,5.604668408550903
CACNG6,74,12.960795694773962
CACNG5,43,7.531273173990275
CACNG4,95,16.63885933788549
CACNG3,146,25.571299614013494
CACNG2-DT,539,94.40363350652927
CACNG2,241,42.21015895189898
CACNG1,12,2.1017506532065884
CACNB4,3,0.5254376633016471
CACNB3,9,1.5763129899049413
CACNB2,37,6.480397847386981
CACNB1,7,1.2260212143705098
CACNA2D4,0,0.0
CACNA2D3-AS1,0,0.0
CACNA2D3,3952,692.1765484560364
CACNA2D2,10,1.751458877672157
CACNA2D1-AS1,17,2.9774800920426667
CACNA2D1,0,0.0
CACNA1S,0,0.0
CACNA1I,4,0.7005835510688628
CACNA1H,0,0.0
CACNA1G-AS1,2,0.3502917755344314
CACNA1G,0,0.0
CACNA1F,0,0.0
CACNA1E,4,0.7005835510688628
CACNA1D,3,0.5254376633016471
CACNA1C-IT3,0,0.0
CACNA1C-IT2,0,0.0
CACNA1C-AS4,0,0.0
CACNA1C-AS2,0,0.0
CACNA1C-AS1,0,0.0
CACNA1C,0,0.0
CACNA1B-AS1,2,0.3502917755344314
CACNA1B,304,53.244349881233575
CACNA1A,1177,206.1467099020129
CACHD1,0,0.0
CACFD1,0,0.0
CABYRP1,0,0.0
CABYR,0,0.0
CABS1,0,0.0
CABP7,10,1.751458877672157
CABP5,20,3.502917755344314
CABP4,0,0.0
CABP2,0,0.0
CABP1,0,0.0
CABLES2,12,2.1017506532065884
CABLES1,531,93.00246640439154
CABIN1,18,3.1526259798098826
CABCOCO1,0,0.0
CAB39P1,0,0.0
CAB39L,0,0.0
CAB39,182,31.876551573633254
CAAP1,6,1.0508753266032942
CA9,0,0.0
CA8,6,1.0508753266032942
CA7,2,0.3502917755344314
CA6,0,0.0
CA5BP1-CA5B,585,102.46034434382119
CA5BP1,2,0.3502917755344314
CA5B,91,15.938275786816627
CA5AP1,23,4.028355418645961
CA5A,0,0.0
CA4,0,0.0
CA3-AS1,41,7.1809813984558435
CA3,2,0.3502917755344314
CA2,685,119.97493312054276
CA15P3,11,1.9266047654393725
CA15P2,0,0.0
CA15P1,0,0.0
CA14,0,0.0
CA13,575,100.70888546614903
CA12,499,87.39779799584063
CA11,13,2.2768965409738042
CA10,0,0.0
CA1,4331,758.5568399198112
C9orf92,164,28.723925593823374
C9orf85,11,1.9266047654393725
C9orf78,300,52.543766330164715
C9orf72,331,57.9732888509484
C9orf64,17,2.9774800920426667
C9orf57,0,0.0
C9orf50,0,0.0
C9orf43,0,0.0
C9orf40,35,6.130106071852549
C9orf24,0,0.0
C9orf163,1,0.1751458877672157
C9orf153,151,26.447029052849572
C9orf152,5,0.8757294388360785
C9orf131,6,1.0508753266032942
C9orf129,8,1.4011671021377257
C9,52,9.107586163895217
C8orf89,1,0.1751458877672157
C8orf88,5,0.8757294388360785
C8orf86,45,7.881564949524707
C8orf82,2,0.3502917755344314
C8orf76,37,6.480397847386981
C8orf74,0,0.0
C8orf58,1,0.1751458877672157
C8orf48,0,0.0
C8orf44-SGK3,161,28.19848793052173
C8orf44,10,1.751458877672157
C8orf34-AS1,29,5.079230745249255
C8orf34,1,0.1751458877672157
C8orf33,3,0.5254376633016471
C8orf17,88,15.41283812351498
C8G,0,0.0
C8B,0,0.0
C8A,0,0.0
C7orf77,64,11.209336817101805
C7orf57,0,0.0
C7orf50,91,15.938275786816627
C7orf33,20,3.502917755344314
C7orf31,16,2.8023342042754513
C7orf25,3,0.5254376633016471
C7,44,7.70641906175749
C6orf89,24,4.203501306413177
C6orf62,407,71.2843763212568
C6orf58,1,0.1751458877672157
C6orf52,0,0.0
C6orf47,0,0.0
C6orf226,6,1.0508753266032942
C6orf223,2,0.3502917755344314
C6orf201,20,3.502917755344314
C6orf163,1,0.1751458877672157
C6orf15,0,0.0
C6orf141,0,0.0
C6orf136,26,4.5537930819476085
C6orf132,40,7.005835510688628
C6orf120,6,1.0508753266032942
C6orf118,0,0.0
C6,0,0.0
C5orf67,62,10.859045041567374
C5orf64-AS1,0,0.0
C5orf64,166,29.074217369357807
C5orf63,13,2.2768965409738042
C5orf60,0,0.0
C5orf58,0,0.0
C5orf52,0,0.0
C5orf49,0,0.0
C5orf47,0,0.0
C5orf46,0,0.0
C5orf38,7,1.2260212143705098
C5orf34,0,0.0
C5orf24,32,5.604668408550903
C5orf22,102,17.864880552256004
C5orf15,55,9.633023827196864
C5AR2,33,5.779814296318118
C5AR1,62,10.859045041567374
C5-OT1,2,0.3502917755344314
C5,190,33.27771867577098
C4orf54,7,1.2260212143705098
C4orf51,0,0.0
C4orf50,0,0.0
C4orf48,0,0.0
C4orf47,0,0.0
C4orf46P4,0,0.0
C4orf46P3,0,0.0
C4orf46P2,1,0.1751458877672157
C4orf46P1,0,0.0
C4orf46,5,0.8757294388360785
C4orf45,0,0.0
C4orf36,0,0.0
C4orf33,0,0.0
C4orf3,223,39.0575329720891
C4orf19,0,0.0
C4orf17,0,0.0
C4BPB,0,0.0
C4BPAP3,0,0.0
C4BPAP2,3,0.5254376633016471
C4BPAP1,7,1.2260212143705098
C4BPA,0,0.0
C4B,0,0.0
C4A,0,0.0
C3orf86,32,5.604668408550903
C3orf85,4,0.7005835510688628
C3orf84,0,0.0
C3orf80,0,0.0
C3orf70,67,11.734774480403452
C3orf62,16,2.8023342042754513
C3orf56,0,0.0
C3orf52,0,0.0
C3orf49P1,0,0.0
C3orf49,0,0.0
C3orf38,62,10.859045041567374
C3orf36,0,0.0
C3orf33,0,0.0
C3orf22,0,0.0
C3orf20,3,0.5254376633016471
C3orf18,0,0.0
C3orf14,45,7.881564949524707
C3P1,347,60.775623055223846
C3AR1,46,8.056710837291922
C3,145,25.396153726246276
C2orf92,0,0.0
C2orf88,237,41.50957540083012
C2orf83,10,1.751458877672157
C2orf81,30,5.254376633016471
C2orf80,0,0.0
C2orf78,0,0.0
C2orf76,0,0.0
C2orf74-DT,21,3.6780636431115297
C2orf74,180,31.526259798098828
C2orf73,0,0.0
C2orf72,0,0.0
C2orf69P5,0,0.0
C2orf69P4,0,0.0
C2orf69P3,0,0.0
C2orf69P2,2,0.3502917755344314
C2orf69P1,8,1.4011671021377257
C2orf69,401,70.2335009946535
C2orf68,50,8.757294388360785
C2orf66,0,0.0
C2orf50,96,16.814005225652707
C2orf49,24,4.203501306413177
C2orf42,0,0.0
C2orf27A,16,2.8023342042754513
C2orf16,20,3.502917755344314
C2orf15,60,10.508753266032942
C2CD6,0,0.0
C2CD5,26,4.5537930819476085
C2CD4D-AS1,4,0.7005835510688628
C2CD4D,1,0.1751458877672157
C2CD4C,0,0.0
C2CD4B,0,0.0
C2CD4A,1,0.1751458877672157
C2CD3,101,17.689734664488785
C2CD2L,0,0.0
C2CD2,0,0.0
C22orf46,33,5.779814296318118
C22orf42,0,0.0
C22orf39,45,7.881564949524707
C22orf31,0,0.0
C22orf23,0,0.0
C22orf15,0,0.0
C21orf91-OT1,0,0.0
C21orf91,20,3.502917755344314
C21orf62-AS1,0,0.0
C21orf62,0,0.0
C21orf58,0,0.0
C21orf140,0,0.0
C20orf96,0,0.0
C20orf85,133,23.29440307303969
C20orf27,29,5.079230745249255
C20orf204,1,0.1751458877672157
C20orf203,0,0.0
C20orf202,0,0.0
C20orf173,0,0.0
C20orf144,0,0.0
C20orf141,3,0.5254376633016471
C2-AS1,0,0.0
C2,0,0.0
C1orf94,11,1.9266047654393725
C1orf87,0,0.0
C1orf74,9,1.5763129899049413
C1orf68,0,0.0
C1orf56,249,43.61132605403671
C1orf54,40,7.005835510688628
C1orf53,2,0.3502917755344314
C1orf52,2,0.3502917755344314
C1orf50,39,6.830689622921412
C1orf43,154,26.972466716151217
C1orf35,2,0.3502917755344314
C1orf232,0,0.0
C1orf226,11,1.9266047654393725
C1orf220,52,9.107586163895217
C1orf216,25,4.378647194180393
C1orf210,0,0.0
C1orf21-DT,0,0.0
C1orf21,640,112.09336817101804
C1orf198,46,8.056710837291922
C1orf185,0,0.0
C1orf174,0,0.0
C1orf167-AS1,1,0.1751458877672157
C1orf167,0,0.0
C1orf162,319,55.871538197741806
C1orf159,73,12.785649807006747
C1orf147,40,7.005835510688628
C1orf146,0,0.0
C1orf141,2,0.3502917755344314
C1orf131,39,6.830689622921412
C1orf127,0,0.0
C1orf122,28,4.904084857482039
C1orf116,0,0.0
C1orf115,307,53.76978754453522
C1orf112,0,0.0
C1orf109,3,0.5254376633016471
C1orf105,0,0.0
C1orf100,0,0.0
C1S,8,1.4011671021377257
C1RL-AS1,0,0.0
C1RL,0,0.0
C1R,2,0.3502917755344314
C1QTNF9B,0,0.0
C1QTNF9,6,1.0508753266032942
C1QTNF8,0,0.0
C1QTNF7-AS1,606,106.1384079869327
C1QTNF7,0,0.0
C1QTNF6,0,0.0
C1QTNF5,0,0.0
C1QTNF4,0,0.0
C1QTNF3-AMACR,15,2.6271883165082355
C1QTNF3,452,79.1659412707815
C1QTNF2,0,0.0
C1QTNF12,0,0.0
C1QTNF1-AS1,5,0.8757294388360785
C1QTNF1,0,0.0
C1QL4,2,0.3502917755344314
C1QL3,77,13.486233358075609
C1QL2,0,0.0
C1QL1P1,0,0.0
C1QL1,0,0.0
C1QC,26,4.5537930819476085
C1QBPP3,0,0.0
C1QBPP2,0,0.0
C1QBPP1,0,0.0
C1QBP,59,10.333607378265727
C1QB,47,8.231856725059139
C1QA,6,1.0508753266032942
C1GALT1P3,0,0.0
C1GALT1P2,0,0.0
C1GALT1P1,15,2.6271883165082355
C1GALT1C1L,0,0.0
C1GALT1C1,0,0.0
C1GALT1,40,7.005835510688628
C1DP5,0,0.0
C1DP4,0,0.0
C1DP3,0,0.0
C1DP2,0,0.0
C1DP1,0,0.0
C1D,71,12.435358031472315
C19orf85,3,0.5254376633016471
C19orf84,0,0.0
C19orf81,0,0.0
C19orf73,0,0.0
C19orf67,0,0.0
C19orf54,3,0.5254376633016471
C19orf53,19,3.3277718675770984
C19orf48,0,0.0
C19orf47,7,1.2260212143705098
C19orf44,0,0.0
C19orf38,12,2.1017506532065884
C19orf33,0,0.0
C19orf25,0,0.0
C19orf18,41,7.1809813984558435
C19orf12,19,3.3277718675770984
C18orf63,9,1.5763129899049413
C18orf61,0,0.0
C18orf54,4,0.7005835510688628
C18orf32,75,13.135941582541179
C18orf25,30,5.254376633016471
C18orf21,11,1.9266047654393725
C18orf15,0,0.0
C17orf99,2,0.3502917755344314
C17orf98,0,0.0
C17orf97,0,0.0
C17orf80,27,4.728938969714823
C17orf78,0,0.0
C17orf75,45,7.881564949524707
C17orf67,11,1.9266047654393725
C17orf64,0,0.0
C17orf58,15,2.6271883165082355
C17orf50,1016,177.94822197149117
C17orf49,7,1.2260212143705098
C17orf114,0,0.0
C17orf113,0,0.0
C17orf107,0,0.0
C17orf100,4,0.7005835510688628
C16orf96,0,0.0
C16orf95-DT,16,2.8023342042754513
C16orf95,7,1.2260212143705098
C16orf92,0,0.0
C16orf91,15,2.6271883165082355
C16orf90,0,0.0
C16orf89,0,0.0
C16orf87,49,8.58214850059357
C16orf86,0,0.0
C16orf82,215,37.65636586995137
C16orf78,9,1.5763129899049413
C16orf74,464,81.26769192398808
C16orf72,156,27.322758491685647
C16orf54,66,11.559628592636235
C16orf46,0,0.0
C15orf62,0,0.0
C15orf61,3,0.5254376633016471
C15orf48,2,0.3502917755344314
C15orf40,7,1.2260212143705098
C15orf39,75,13.135941582541179
C15orf32,76,13.311087470308394
C14orf93,0,0.0
C14orf39,0,0.0
C14orf28,0,0.0
C14orf180,0,0.0
C14orf178,0,0.0
C14orf132,38,6.655543735154197
C14orf119,34,5.9549601840853335
C13orf46,0,0.0
C13orf42,0,0.0
C12orf76,86,15.06254634798055
C12orf75-AS1,15,2.6271883165082355
C12orf75,165,28.89907148159059
C12orf73,0,0.0
C12orf71,0,0.0
C12orf60,0,0.0
C12orf57,51,8.932440276128002
C12orf56,0,0.0
C12orf54,0,0.0
C12orf50,0,0.0
C12orf43,9,1.5763129899049413
C12orf42-AS1,89,15.587984011282197
C12orf42,2,0.3502917755344314
C12orf40,0,0.0
C12orf4,3,0.5254376633016471
C12orf29,10,1.751458877672157
C11orf98P1,0,0.0
C11orf98,0,0.0
C11orf97,516,90.3752780878833
C11orf96,0,0.0
C11orf94,0,0.0
C11orf91,0,0.0
C11orf87,0,0.0
C11orf86,0,0.0
C11orf80,1167,204.39525102434072
C11orf71,55,9.633023827196864
C11orf68,45,7.881564949524707
C11orf65,0,0.0
C11orf58,135,23.644694848574122
C11orf54,43,7.531273173990275
C11orf52,42,7.356127286223059
C11orf42,21,3.6780636431115297
C11orf40,252,44.13676371733836
C11orf24,0,0.0
C11orf21,54,9.457877939429647
C11orf16,7,1.2260212143705098
C11orf1,9,1.5763129899049413
C10orf99,0,0.0
C10orf95-AS1,15,2.6271883165082355
C10orf95,1,0.1751458877672157
C10orf90,0,0.0
C10orf88B,14,2.4520424287410196
C10orf88,17,2.9774800920426667
C10orf82,0,0.0
C10orf71-AS1,0,0.0
C10orf71,8,1.4011671021377257
C10orf67-AS1,4,0.7005835510688628
C10orf67,0,0.0
C10orf62,0,0.0
C10orf55,45,7.881564949524707
C10orf53,112,19.616339429928157
C10orf143,4,0.7005835510688628
C10orf126,6,1.0508753266032942
C10orf120,0,0.0
C10orf105,2,0.3502917755344314
BZW2,27,4.728938969714823
BZW1P2,2,0.3502917755344314
BZW1P1,0,0.0
BZW1-AS1,1262,221.03411036222622
BZW1,191,33.4528645635382
BYSL,0,0.0
BVES-AS1,43,7.531273173990275
BVES,23,4.028355418645961
BUD31P2,0,0.0
BUD31P1,0,0.0
BUD31,82,14.361962796911687
BUD23,116,20.31692298099702
BUD13P1,1,0.1751458877672157
BUD13,30,5.254376633016471
BUB3P1,0,0.0
BUB3,61,10.683899153800159
BUB1P1,0,0.0
BUB1B-PAK6,0,0.0
BUB1B,1609,281.8097334174501
BUB1,32,5.604668408550903
BTRCP1,0,0.0
BTRC,58,10.15846149049851
BTNL9,19,3.3277718675770984
BTNL8,0,0.0
BTNL3,4,0.7005835510688628
BTNL2,0,0.0
BTNL10,0,0.0
BTN3A3,40,7.005835510688628
BTN3A2,148,25.921591389547924
BTN3A1,8,1.4011671021377257
BTN2A3P,3,0.5254376633016471
BTN2A2,0,0.0
BTN2A1,0,0.0
BTN1A1P1,0,0.0
BTN1A1,0,0.0
BTLA,21,3.6780636431115297
BTK,2973,520.7087243319322
BTG4P1,0,0.0
BTG4,0,0.0
BTG3P1,0,0.0
BTG3-AS1,0,0.0
BTG3,8,1.4011671021377257
BTG2-DT,2,0.3502917755344314
BTG2,164,28.723925593823374
BTG1P1,0,0.0
BTG1-DT,11,1.9266047654393725
BTG1,171,29.949946808193886
BTF3P9,4,0.7005835510688628
BTF3P8,0,0.0
BTF3P7,12,2.1017506532065884
BTF3P6,0,0.0
BTF3P5,0,0.0
BTF3P4,9,1.5763129899049413
BTF3P3,1,0.1751458877672157
BTF3P2,0,0.0
BTF3P16,0,0.0
BTF3P15,0,0.0
BTF3P14,0,0.0
BTF3P13,0,0.0
BTF3P12,0,0.0
BTF3P11,0,0.0
BTF3P10,0,0.0
BTF3P1,0,0.0
BTF3L4P4,0,0.0
BTF3L4P3,1,0.1751458877672157
BTF3L4P2,0,0.0
BTF3L4P1,0,0.0
BTF3L4,122,21.367798307600317
BTF3,1037,181.6262856146027
BTD,325,56.9224135243451
BTC,0,0.0
BTBD9-AS1,14,2.4520424287410196
BTBD9,49,8.58214850059357
BTBD8,22,3.853209530878745
BTBD7P2,0,0.0
BTBD7P1,1,0.1751458877672157
BTBD7,30,5.254376633016471
BTBD6P1,0,0.0
BTBD6,17,2.9774800920426667
BTBD3,30,5.254376633016471
BTBD2,14,2.4520424287410196
BTBD19,0,0.0
BTBD18,0,0.0
BTBD17,0,0.0
BTBD16,0,0.0
BTBD11,16,2.8023342042754513
BTBD10P2,5,0.8757294388360785
BTBD10P1,0,0.0
BTBD10,0,0.0
BTBD1,38,6.655543735154197
BTAF1,51,8.932440276128002
BSX,9,1.5763129899049413
BST2,4,0.7005835510688628
BST1,14,2.4520424287410196
BSPRY,0,0.0
BSPH1,0,0.0
BSNDP4,0,0.0
BSNDP3,0,0.0
BSNDP2,0,0.0
BSNDP1,0,0.0
BSND,0,0.0
BSN-DT,0,0.0
BSN,0,0.0
BSG,661,115.77143181412958
BSDC1,96,16.814005225652707
BSCL2,59,10.333607378265727
