Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	TPM3P4	SGI75460103	41168	TPM3P4	0.0	TPM3P4	0.0
pseudo	TPM3P5	SGI75460103	41169	TPM3P5	0.0	TPM3P5	0.0
pseudo	TPM3P6	SGI75460103	41170	TPM3P6	0.084275	TPM3P6	0.001949
pseudo	TPM3P7	SGI75460103	41171	TPM3P7	0.0	TPM3P7	0.012999
pseudo	TPM3P8	SGI75460103	41172	TPM3P8	0.003008	TPM3P8	0.299311
pseudo	TPM3P9	SGI75460103	41173	TPM3P9	0.024684	TPM3P9	0.263108
pseudo	TPM4P1	SGI75460103	41175	TPM4P1	0.0	TPM4P1	0.007157
pseudo	TPMTP1	SGI75460103	41177	TPMTP1	0.0	TPMTP1	0.0
pseudo	TPMTP2	SGI75460103	41178	TPMTP2	0.0	TPMTP2	0.0
pseudo	TPMTP3	SGI75460103	41179	TPMTP3	0.0	TPMTP3	0.010048
pseudo	TPMTP4	SGI75460103	41180	TPMTP4	0.0	TPMTP4	0.0
pseudo	TPRG1LP1	SGI75460103	41193	TPRG1LP1	0.0	TPRG1LP1	0.0
pseudo	TPRKBP1	SGI75460103	41195	TPRKBP1	0.0	TPRKBP1	0.0
pseudo	TPRKBP2	SGI75460103	41196	TPRKBP2	0.0	TPRKBP2	0.0
pseudo	TPRX1P1	SGI75460103	41199	TPRX1P1	0.0	TPRX1P1	0.0
pseudo	TPRXL	SGI75460103	41201	TPRXL	0.00209	TPRXL	0.281966
pseudo	TPSP1	SGI75460103	41206	TPSP1	0.0	TPSP1	0.0
pseudo	TPSP2	SGI75460103	41207	TPSP2	0.0	TPSP2	0.073196
pseudo	TPST2P1	SGI75460103	41210	TPST2P1	0.0	TPST2P1	0.0
pseudo	TPT1P1	SGI75460103	41213	TPT1P1	0.0	TPT1P1	0.0
pseudo	TPT1P11	SGI75460103	41214	TPT1P11	0.0	TPT1P11	0.0
pseudo	TPT1P12	SGI75460103	41215	TPT1P12	0.0	TPT1P12	0.0
pseudo	TPT1P13	SGI75460103	41216	TPT1P13	0.0	TPT1P13	0.0
pseudo	TPT1P14	SGI75460103	41217	TPT1P14	0.0	TPT1P14	0.0
pseudo	TPT1P3	SGI75460103	41218	TPT1P3	0.0	TPT1P3	0.0
pseudo	TPT1P4	SGI75460103	41219	TPT1P4	0.0	TPT1P4	0.139123
pseudo	TPT1P5	SGI75460103	41220	TPT1P5	0.0	TPT1P5	0.0
pseudo	TPT1P6	SGI75460103	41221	TPT1P6	0.0	TPT1P6	0.0
pseudo	TPT1P7	SGI75460103	41222	TPT1P7	0.0	TPT1P7	0.0
pseudo	TPT1P8	SGI75460103	41223	TPT1P8	0.0	TPT1P8	0.0
pseudo	TPT1P9	SGI75460103	41224	TPT1P9	0.023146	TPT1P9	0.0
pseudo	TPTE2P1	SGI75460103	41227	TPTE2P1	0.004591	TPTE2P1	0.029936
pseudo	TPTE2P3	SGI75460103	41228	TPTE2P3	0.000607	TPTE2P3	0.035357
pseudo	TPTE2P4	SGI75460103	41229	TPTE2P4	0.007125	TPTE2P4	0.01204
pseudo	TPTE2P5	SGI75460103	41230	TPTE2P5	0.006343	TPTE2P5	0.085324
pseudo	TPTE2P6	SGI75460103	41231	TPTE2P6	0.003082	TPTE2P6	0.089243
pseudo	TPTEP1	SGI75460103	41232	TPTEP1	0.022316	TPTEP1	0.263561
pseudo	TPTEP2	SGI75460103	41233	TPTEP2	0.0002	TPTEP2	0.001844
pseudo	TRA-AGC23-1	SGI75460103	41248	TRA-AGC23-1	0.005594	TRA-AGC23-1	0.0
pseudo	TRA-TGC10-1	SGI75460103	41263	TRA-TGC10-1	0.0	TRA-TGC10-1	0.0
pseudo	TRA-TGC9-1	SGI75460103	41271	TRA-TGC9-1	0.0	TRA-TGC9-1	0.0
pseudo	TRAF6P1	SGI75460103	41289	TRAF6P1	0.0	TRAF6P1	0.0
pseudo	TRAJ51	SGI75460103	41339	TRAJ51	0.0	TRAJ51	0.0
pseudo	TRAJ55	SGI75460103	41343	TRAJ55	0.0	TRAJ55	0.0
pseudo	TRAJ60	SGI75460103	41349	TRAJ60	0.0	TRAJ60	0.0
pseudo	TRAJ8	SGI75460103	41352	TRAJ8	0.0	TRAJ8	0.0
pseudo	TRAPPC13P1	SGI75460103	41368	TRAPPC13P1	0.0	TRAPPC13P1	0.0
pseudo	TRAPPC2LP1	SGI75460103	41373	TRAPPC2LP1	0.0	TRAPPC2LP1	0.0
pseudo	TRAPPC2P10	SGI75460103	41374	TRAPPC2P10	0.0	TRAPPC2P10	0.0
pseudo	TRAPPC2P2	SGI75460103	41375	TRAPPC2P2	0.0	TRAPPC2P2	0.0
pseudo	TRAPPC2P3	SGI75460103	41376	TRAPPC2P3	0.0	TRAPPC2P3	0.0
pseudo	TRAPPC2P4	SGI75460103	41377	TRAPPC2P4	0.0	TRAPPC2P4	0.0
pseudo	TRAPPC2P5	SGI75460103	41378	TRAPPC2P5	0.0	TRAPPC2P5	0.0
pseudo	TRAPPC2P7	SGI75460103	41379	TRAPPC2P7	0.0	TRAPPC2P7	0.0
pseudo	TRAPPC2P8	SGI75460103	41380	TRAPPC2P8	0.0	TRAPPC2P8	0.0
pseudo	TRAPPC2P9	SGI75460103	41381	TRAPPC2P9	0.0	TRAPPC2P9	0.0
pseudo	TRAV11	SGI75460103	41395	TRAV11	0.0	TRAV11	0.0
pseudo	TRAV15	SGI75460103	41402	TRAV15	0.0	TRAV15	0.0
pseudo	TRAV28	SGI75460103	41417	TRAV28	0.0	TRAV28	0.0
pseudo	TRAV31	SGI75460103	41421	TRAV31	0.0	TRAV31	0.0
pseudo	TRAV32	SGI75460103	41422	TRAV32	0.0	TRAV32	0.0
pseudo	TRAV33	SGI75460103	41423	TRAV33	0.0	TRAV33	0.0
pseudo	TRAV35	SGI75460103	41425	TRAV35	0.0	TRAV35	0.0
pseudo	TRAV37	SGI75460103	41427	TRAV37	0.0	TRAV37	0.0
pseudo	TRAV8-5	SGI75460103	41441	TRAV8-5	0.0	TRAV8-5	0.0
pseudo	TRBV1	SGI75460103	41465	TRBV1	0.0	TRBV1	0.0
pseudo	TRBV12-1	SGI75460103	41472	TRBV12-1	0.0	TRBV12-1	0.0
pseudo	TRBV12-2	SGI75460103	41473	TRBV12-2	0.0	TRBV12-2	0.0
pseudo	TRBV21-1	SGI75460103	41487	TRBV21-1	0.0	TRBV21-1	0.0
pseudo	TRBV21OR9-2	SGI75460103	41488	TRBV21OR9-2	0.0	TRBV21OR9-2	0.0
pseudo	TRBV22-1	SGI75460103	41489	TRBV22-1	0.0	TRBV22-1	0.0
pseudo	TRBV22OR9-2	SGI75460103	41490	TRBV22OR9-2	0.0	TRBV22OR9-2	0.0
pseudo	TRBV23OR9-2	SGI75460103	41492	TRBV23OR9-2	0.0	TRBV23OR9-2	0.0
pseudo	TRBV24OR9-2	SGI75460103	41494	TRBV24OR9-2	0.0	TRBV24OR9-2	0.0
pseudo	TRBV25OR9-2	SGI75460103	41496	TRBV25OR9-2	0.0	TRBV25OR9-2	0.0
pseudo	TRBV26	SGI75460103	41497	TRBV26	0.0	TRBV26	0.0
pseudo	TRBV26OR9-2	SGI75460103	41498	TRBV26OR9-2	0.0	TRBV26OR9-2	0.0
pseudo	TRBV29OR9-2	SGI75460103	41502	TRBV29OR9-2	0.0	TRBV29OR9-2	0.0
pseudo	TRBV5-2	SGI75460103	41508	TRBV5-2	0.0	TRBV5-2	0.0
pseudo	TRBV7-5	SGI75460103	41525	TRBV7-5	0.0	TRBV7-5	0.0
pseudo	TRBV8-1	SGI75460103	41529	TRBV8-1	0.0	TRBV8-1	0.0
pseudo	TRBV8-2	SGI75460103	41530	TRBV8-2	0.0	TRBV8-2	0.0
pseudo	TRBVA	SGI75460103	41532	TRBVA	0.0	TRBVA	0.0
pseudo	TRBVAOR9-2	SGI75460103	41533	TRBVAOR9-2	0.0	TRBVAOR9-2	0.0
pseudo	TRBVB	SGI75460103	41534	TRBVB	0.0	TRBVB	0.0
pseudo	TRC-ACA1-1	SGI75460103	41535	TRC-ACA1-1	0.320832	TRC-ACA1-1	0.111901
pseudo	TRC-GCA25-1	SGI75460103	41555	TRC-GCA25-1	0.015965	TRC-GCA25-1	0.199588
pseudo	TRD-GTC10-1	SGI75460103	41569	TRD-GTC10-1	0.034722	TRD-GTC10-1	0.0
pseudo	TRE-CTC10-1	SGI75460103	41603	TRE-CTC10-1	0.0	TRE-CTC10-1	0.0
pseudo	TRE-CTC11-1	SGI75460103	41604	TRE-CTC11-1	0.0	TRE-CTC11-1	0.0
pseudo	TRE-CTC12-1	SGI75460103	41605	TRE-CTC12-1	0.005221	TRE-CTC12-1	3.221564
pseudo	TRE-CTC13-1	SGI75460103	41606	TRE-CTC13-1	0.0	TRE-CTC13-1	0.0
pseudo	TRE-CTC14-1	SGI75460103	41607	TRE-CTC14-1	0.0	TRE-CTC14-1	0.0
pseudo	TRE-CTC15-1	SGI75460103	41608	TRE-CTC15-1	0.036564	TRE-CTC15-1	1.085756
pseudo	TRE-CTC16-1	SGI75460103	41609	TRE-CTC16-1	0.0	TRE-CTC16-1	0.0
pseudo	TRE-CTC18-1	SGI75460103	41610	TRE-CTC18-1	0.0	TRE-CTC18-1	0.0
pseudo	TRE-CTC4-1	SGI75460103	41612	TRE-CTC4-1	0.0	TRE-CTC4-1	0.0
pseudo	TRE-CTC7-1	SGI75460103	41613	TRE-CTC7-1	0.0	TRE-CTC7-1	0.0
pseudo	TRE-CTC9-1	SGI75460103	41614	TRE-CTC9-1	0.0	TRE-CTC9-1	0.167653
pseudo	TRE-TTC10-1	SGI75460103	41617	TRE-TTC10-1	0.0	TRE-TTC10-1	0.0
pseudo	TRE-TTC14-1	SGI75460103	41618	TRE-TTC14-1	0.0	TRE-TTC14-1	0.0
pseudo	TRE-TTC15-1	SGI75460103	41619	TRE-TTC15-1	0.0	TRE-TTC15-1	1.326071
pseudo	TRE-TTC6-1	SGI75460103	41625	TRE-TTC6-1	0.0	TRE-TTC6-1	0.0
pseudo	TRE-TTC7-1	SGI75460103	41626	TRE-TTC7-1	0.0	TRE-TTC7-1	0.0
pseudo	TRE-TTC9-1	SGI75460103	41627	TRE-TTC9-1	1.48241	TRE-TTC9-1	5.860788
pseudo	TREHP1	SGI75460103	41629	TREHP1	0.0	TREHP1	0.0
pseudo	TREML3P	SGI75460103	41634	TREML3P	0.040119	TREML3P	0.083443
pseudo	TREML5P	SGI75460103	41636	TREML5P	0.0	TREML5P	0.0
pseudo	TRF-GAA10-1	SGI75460103	41647	TRF-GAA10-1	0.015253	TRF-GAA10-1	0.0
pseudo	TRF-GAA11-1	SGI75460103	41648	TRF-GAA11-1	0.0	TRF-GAA11-1	0.0
pseudo	TRF-GAA12-1	SGI75460103	41649	TRF-GAA12-1	0.227882	TRF-GAA12-1	6.398775
pseudo	TRF-GAA8-1	SGI75460103	41655	TRF-GAA8-1	23.122986	TRF-GAA8-1	44.460106
pseudo	TRF-GAA9-1	SGI75460103	41656	TRF-GAA9-1	0.043825	TRF-GAA9-1	0.0
pseudo	TRG-CCC7-1	SGI75460103	41667	TRG-CCC7-1	0.0	TRG-CCC7-1	1.31129
pseudo	TRG-TCC5-1	SGI75460103	41690	TRG-TCC5-1	0.04014	TRG-TCC5-1	0.0
pseudo	TRG-TCC6-1	SGI75460103	41691	TRG-TCC6-1	0.04014	TRG-TCC6-1	0.0
pseudo	TRGV5P	SGI75460103	41706	TRGV5P	0.0	TRGV5P	0.0
pseudo	TRGV6	SGI75460103	41707	TRGV6	0.0	TRGV6	0.0
pseudo	TRGV7	SGI75460103	41708	TRGV7	0.715971	TRGV7	0.380743
pseudo	TRGVA	SGI75460103	41711	TRGVA	0.0	TRGVA	0.0
pseudo	TRGVB	SGI75460103	41712	TRGVB	0.0	TRGVB	0.0
pseudo	TRI-AAT10-1	SGI75460103	41727	TRI-AAT10-1	0.0	TRI-AAT10-1	0.228393
pseudo	TRI-AAT11-1	SGI75460103	41728	TRI-AAT11-1	0.050126	TRI-AAT11-1	0.0
pseudo	TRI-AAT12-1	SGI75460103	41729	TRI-AAT12-1	0.0	TRI-AAT12-1	0.0
pseudo	TRIAP1P1	SGI75460103	41752	TRIAP1P1	0.0	TRIAP1P1	0.0
pseudo	TRIM16L	SGI75460103	41763	TRIM16L	0.005543	TRIM16L	0.027584
pseudo	TRIM26BP	SGI75460103	41772	TRIM26BP	0.0	TRIM26BP	0.0
pseudo	TRIM43CP	SGI75460103	41794	TRIM43CP	0.00104	TRIM43CP	0.0
pseudo	TRIM51BP	SGI75460103	41808	TRIM51BP	0.019312	TRIM51BP	0.0
pseudo	TRIM51CP	SGI75460103	41809	TRIM51CP	0.0	TRIM51CP	0.002008
pseudo	TRIM51DP	SGI75460103	41810	TRIM51DP	0.0	TRIM51DP	0.0
pseudo	TRIM51EP	SGI75460103	41811	TRIM51EP	0.019853	TRIM51EP	0.081384
pseudo	TRIM51FP	SGI75460103	41812	TRIM51FP	0.0	TRIM51FP	0.0
pseudo	TRIM51HP	SGI75460103	41814	TRIM51HP	0.016307	TRIM51HP	0.025666
pseudo	TRIM51JP	SGI75460103	41815	TRIM51JP	0.0	TRIM51JP	0.0
pseudo	TRIM53AP	SGI75460103	41818	TRIM53AP	0.0	TRIM53AP	0.0
pseudo	TRIM53BP	SGI75460103	41819	TRIM53BP	0.000852	TRIM53BP	0.0
pseudo	TRIM53CP	SGI75460103	41820	TRIM53CP	0.054591	TRIM53CP	0.094708
pseudo	TRIM60P10Y	SGI75460103	41830	TRIM60P10Y	0.0	TRIM60P10Y	0.0
pseudo	TRIM60P11Y	SGI75460103	41831	TRIM60P11Y	0.0	TRIM60P11Y	0.0
pseudo	TRIM60P12Y	SGI75460103	41832	TRIM60P12Y	0.0	TRIM60P12Y	0.0
pseudo	TRIM60P13	SGI75460103	41833	TRIM60P13	0.0	TRIM60P13	0.0
pseudo	TRIM60P14	SGI75460103	41834	TRIM60P14	0.0	TRIM60P14	0.0
pseudo	TRIM60P15	SGI75460103	41835	TRIM60P15	0.0	TRIM60P15	0.0
pseudo	TRIM60P16	SGI75460103	41836	TRIM60P16	0.0	TRIM60P16	0.0
pseudo	TRIM60P17	SGI75460103	41837	TRIM60P17	0.0	TRIM60P17	0.033711
pseudo	TRIM60P18	SGI75460103	41838	TRIM60P18	0.0	TRIM60P18	0.0
pseudo	TRIM60P19	SGI75460103	41839	TRIM60P19	0.081738	TRIM60P19	0.127993
pseudo	TRIM60P1Y	SGI75460103	41840	TRIM60P1Y	0.0	TRIM60P1Y	0.0
pseudo	TRIM60P2Y	SGI75460103	41841	TRIM60P2Y	0.0	TRIM60P2Y	0.0
pseudo	TRIM60P3Y	SGI75460103	41842	TRIM60P3Y	0.0	TRIM60P3Y	0.0
pseudo	TRIM60P4Y	SGI75460103	41843	TRIM60P4Y	0.0	TRIM60P4Y	0.0
pseudo	TRIM60P5Y	SGI75460103	41844	TRIM60P5Y	0.0	TRIM60P5Y	0.0
pseudo	TRIM60P6Y	SGI75460103	41845	TRIM60P6Y	0.0	TRIM60P6Y	0.0
pseudo	TRIM60P7Y	SGI75460103	41846	TRIM60P7Y	0.0	TRIM60P7Y	0.0
pseudo	TRIM60P8Y	SGI75460103	41847	TRIM60P8Y	0.0	TRIM60P8Y	0.0
pseudo	TRIM60P9Y	SGI75460103	41848	TRIM60P9Y	0.0	TRIM60P9Y	0.0
pseudo	TRIM64DP	SGI75460103	41855	TRIM64DP	0.000761	TRIM64DP	0.0
pseudo	TRIM64EP	SGI75460103	41856	TRIM64EP	0.000291	TRIM64EP	0.003005
pseudo	TRIM64FP	SGI75460103	41857	TRIM64FP	0.003592	TRIM64FP	0.0
pseudo	TRIM77BP	SGI75460103	41871	TRIM77BP	0.0	TRIM77BP	0.002081
pseudo	TRIM80P	SGI75460103	41873	TRIM80P	0.008836	TRIM80P	0.013781
pseudo	TRK-CTT12-1	SGI75460103	41890	TRK-CTT12-1	0.0	TRK-CTT12-1	0.447076
pseudo	TRK-CTT13-1	SGI75460103	41891	TRK-CTT13-1	0.0	TRK-CTT13-1	0.926086
pseudo	TRK-CTT14-1	SGI75460103	41892	TRK-CTT14-1	0.0	TRK-CTT14-1	3.297185
pseudo	TRK-CTT16-1	SGI75460103	41893	TRK-CTT16-1	0.241314	TRK-CTT16-1	45.906956
pseudo	TRK-TTT10-1	SGI75460103	41907	TRK-TTT10-1	0.0	TRK-TTT10-1	0.0
pseudo	TRK-TTT13-1	SGI75460103	41908	TRK-TTT13-1	0.259518	TRK-TTT13-1	0.0
pseudo	TRK-TTT14-1	SGI75460103	41909	TRK-TTT14-1	6.861536	TRK-TTT14-1	18.533693
pseudo	TRK-TTT15-1	SGI75460103	41910	TRK-TTT15-1	0.0	TRK-TTT15-1	6.905727
pseudo	TRK-TTT17-1	SGI75460103	41911	TRK-TTT17-1	0.0	TRK-TTT17-1	0.0
pseudo	TRL-AAG7-1	SGI75460103	41933	TRL-AAG7-1	0.0	TRL-AAG7-1	1.300629
pseudo	TRL-CAA7-1	SGI75460103	41941	TRL-CAA7-1	0.0	TRL-CAA7-1	0.0
pseudo	TRL-TAG4-1	SGI75460103	41958	TRL-TAG4-1	0.0	TRL-TAG4-1	0.0
pseudo	TRMEP1	SGI75460103	41970	TRMEP1	0.013758	TRMEP1	0.0
pseudo	TRMT112P1	SGI75460103	41978	TRMT112P1	0.004938	TRMT112P1	2.704742
pseudo	TRMT112P2	SGI75460103	41979	TRMT112P2	0.0	TRMT112P2	0.0
pseudo	TRMT112P3	SGI75460103	41980	TRMT112P3	0.0	TRMT112P3	0.0
pseudo	TRMT112P4	SGI75460103	41981	TRMT112P4	0.0	TRMT112P4	0.0
pseudo	TRMT112P5	SGI75460103	41982	TRMT112P5	0.0	TRMT112P5	0.0
pseudo	TRMT112P6	SGI75460103	41983	TRMT112P6	0.093985	TRMT112P6	0.0
pseudo	TRMT112P7	SGI75460103	41984	TRMT112P7	0.0	TRMT112P7	0.0
pseudo	TRMT1P1	SGI75460103	41988	TRMT1P1	0.0	TRMT1P1	0.01122
pseudo	TRN-GTT22-1	SGI75460103	42008	TRN-GTT22-1	0.0	TRN-GTT22-1	0.0
pseudo	TRN-GTT23-1	SGI75460103	42009	TRN-GTT23-1	0.0	TRN-GTT23-1	0.0
pseudo	TRNAL47P	SGI75460103	42028	TRNAL47P	0.0	TRNAL47P	0.0
pseudo	TRP-AGG4-1	SGI75460103	42067	TRP-AGG4-1	0.126184	TRP-AGG4-1	0.0
pseudo	TRP-AGG5-1	SGI75460103	42068	TRP-AGG5-1	0.0	TRP-AGG5-1	0.0
pseudo	TRP-AGG6-1	SGI75460103	42069	TRP-AGG6-1	0.0	TRP-AGG6-1	1.149402
pseudo	TRP-GGG1-1	SGI75460103	42074	TRP-GGG1-1	0.0	TRP-GGG1-1	0.0
pseudo	TRP-TGG4-1	SGI75460103	42082	TRP-TGG4-1	4.793256	TRP-TGG4-1	5.614536
pseudo	TRP-TGG5-1	SGI75460103	42083	TRP-TGG5-1	0.0	TRP-TGG5-1	0.0
pseudo	TRPC2	SGI75460103	42086	TRPC2	0.0	TRPC2	0.0
pseudo	TRPC6P1	SGI75460103	42093	TRPC6P1	0.0	TRPC6P1	0.0
pseudo	TRPC6P1_1	SGI75460103	42094	TRPC6P1_1	0.0	TRPC6P1_1	0.0
pseudo	TRPC6P2	SGI75460103	42095	TRPC6P2	0.0	TRPC6P2	0.0
pseudo	TRPC6P3	SGI75460103	42096	TRPC6P3	0.0	TRPC6P3	0.0
pseudo	TRPC6P4	SGI75460103	42097	TRPC6P4	0.0	TRPC6P4	0.0
pseudo	TRPC6P6	SGI75460103	42098	TRPC6P6	0.0	TRPC6P6	0.0
pseudo	TRQ-CTG11-1	SGI75460103	42124	TRQ-CTG11-1	0.0	TRQ-CTG11-1	0.0
pseudo	TRQ-CTG13-1	SGI75460103	42125	TRQ-CTG13-1	0.0	TRQ-CTG13-1	0.0
pseudo	TRQ-CTG16-1	SGI75460103	42126	TRQ-CTG16-1	0.0	TRQ-CTG16-1	0.0
pseudo	TRQ-CTG9-1	SGI75460103	42135	TRQ-CTG9-1	0.0	TRQ-CTG9-1	0.0
pseudo	TRQ-TTG5-1	SGI75460103	42142	TRQ-TTG5-1	0.0	TRQ-TTG5-1	0.0
pseudo	TRQ-TTG7-1	SGI75460103	42143	TRQ-TTG7-1	0.0	TRQ-TTG7-1	0.0
pseudo	TRQ-TTG8-1	SGI75460103	42144	TRQ-TTG8-1	0.0	TRQ-TTG8-1	0.0
pseudo	TRQ-TTG9-1	SGI75460103	42145	TRQ-TTG9-1	0.0	TRQ-TTG9-1	0.0
pseudo	TRR-CCT6-2	SGI75460103	42161	TRR-CCT6-2	0.0	TRR-CCT6-2	0.238043
pseudo	TRR-CCT7-1	SGI75460103	42162	TRR-CCT7-1	0.0	TRR-CCT7-1	0.0
pseudo	TRR-CCT8-1	SGI75460103	42163	TRR-CCT8-1	0.0	TRR-CCT8-1	0.0
pseudo	TRR-CCT9-1	SGI75460103	42164	TRR-CCT9-1	0.0	TRR-CCT9-1	0.0
pseudo	TRS-ACT1-1	SGI75460103	42177	TRS-ACT1-1	0.422595	TRS-ACT1-1	0.535542
pseudo	TRS-AGA7-1	SGI75460103	42188	TRS-AGA7-1	0.0	TRS-AGA7-1	0.0
pseudo	TRSUP-CTA2-1	SGI75460103	42205	TRSUP-CTA2-1	0.0	TRSUP-CTA2-1	0.0
pseudo	TRSUP-CTA3-1	SGI75460103	42206	TRSUP-CTA3-1	0.0	TRSUP-CTA3-1	0.0
pseudo	TRSUP-TTA3-1	SGI75460103	42207	TRSUP-TTA3-1	0.0	TRSUP-TTA3-1	0.0
pseudo	TRUND-NNN1-1	SGI75460103	42232	TRUND-NNN1-1	0.0	TRUND-NNN1-1	0.0
pseudo	TRUND-NNN10-1	SGI75460103	42233	TRUND-NNN10-1	0.0	TRUND-NNN10-1	0.0
pseudo	TRUND-NNN2-1	SGI75460103	42234	TRUND-NNN2-1	0.0	TRUND-NNN2-1	0.185819
pseudo	TRUND-NNN3-1	SGI75460103	42235	TRUND-NNN3-1	0.006294	TRUND-NNN3-1	0.0
pseudo	TRUND-NNN4-1	SGI75460103	42236	TRUND-NNN4-1	0.017723	TRUND-NNN4-1	0.44126
pseudo	TRUND-NNN5-1	SGI75460103	42237	TRUND-NNN5-1	0.0	TRUND-NNN5-1	0.0
pseudo	TRUND-NNN6-1	SGI75460103	42238	TRUND-NNN6-1	0.476879	TRUND-NNN6-1	0.55263
pseudo	TRUND-NNN7-1	SGI75460103	42239	TRUND-NNN7-1	0.0	TRUND-NNN7-1	0.0
pseudo	TRUND-NNN8-1	SGI75460103	42240	TRUND-NNN8-1	0.0	TRUND-NNN8-1	0.0
pseudo	TRUND-NNN9-1	SGI75460103	42241	TRUND-NNN9-1	0.0	TRUND-NNN9-1	0.0
pseudo	TRV-CAC11-1	SGI75460103	42259	TRV-CAC11-1	0.0	TRV-CAC11-1	0.0
pseudo	TRV-CAC11-2	SGI75460103	42260	TRV-CAC11-2	0.0	TRV-CAC11-2	0.0
pseudo	TRV-CAC13-1	SGI75460103	42261	TRV-CAC13-1	0.0	TRV-CAC13-1	0.0
pseudo	TRV-CAC14-1	SGI75460103	42262	TRV-CAC14-1	0.281098	TRV-CAC14-1	0.0
pseudo	TRY-GTA11-1	SGI75460103	42291	TRY-GTA11-1	0.103879	TRY-GTA11-1	0.276061
pseudo	TRY-GTA12-1	SGI75460103	42292	TRY-GTA12-1	0.0	TRY-GTA12-1	0.0
pseudo	TSEN15P1	SGI75460103	42316	TSEN15P1	0.0	TSEN15P1	0.283992
pseudo	TSEN15P2	SGI75460103	42317	TSEN15P2	0.0	TSEN15P2	0.0
pseudo	TSEN15P3	SGI75460103	42318	TSEN15P3	0.0	TSEN15P3	0.0
pseudo	TSEN2P1	SGI75460103	42320	TSEN2P1	0.0	TSEN2P1	0.0
pseudo	TSPY11P	SGI75460103	42378	TSPY11P	0.0	TSPY11P	0.0
pseudo	TSPY12P	SGI75460103	42379	TSPY12P	0.0	TSPY12P	0.0
pseudo	TSPY13P	SGI75460103	42380	TSPY13P	0.0	TSPY13P	0.0
pseudo	TSPY14P	SGI75460103	42381	TSPY14P	0.0	TSPY14P	0.0
pseudo	TSPY15P	SGI75460103	42382	TSPY15P	0.0	TSPY15P	0.0
pseudo	TSPY16P	SGI75460103	42383	TSPY16P	0.0	TSPY16P	0.0
pseudo	TSPY17P	SGI75460103	42384	TSPY17P	0.0	TSPY17P	0.0
pseudo	TSPY18P	SGI75460103	42385	TSPY18P	0.0	TSPY18P	0.0
pseudo	TSPY19P	SGI75460103	42386	TSPY19P	0.0	TSPY19P	0.0
pseudo	TSPY20P	SGI75460103	42388	TSPY20P	0.0	TSPY20P	0.010716
pseudo	TSPY21P	SGI75460103	42389	TSPY21P	0.0	TSPY21P	0.0
pseudo	TSPY22P	SGI75460103	42390	TSPY22P	0.0	TSPY22P	0.0
pseudo	TSPY23P	SGI75460103	42391	TSPY23P	0.0	TSPY23P	0.0
pseudo	TSPY24P	SGI75460103	42392	TSPY24P	0.0	TSPY24P	0.0
pseudo	TSPY25P	SGI75460103	42393	TSPY25P	0.0	TSPY25P	0.0
pseudo	TSPY26P	SGI75460103	42394	TSPY26P	0.0	TSPY26P	0.0
pseudo	TSPY5P	SGI75460103	42397	TSPY5P	0.0	TSPY5P	0.0
pseudo	TSPY6P	SGI75460103	42398	TSPY6P	0.003173	TSPY6P	0.0
pseudo	TSPY7P	SGI75460103	42399	TSPY7P	0.0	TSPY7P	0.0
pseudo	TSSC2	SGI75460103	42410	TSSC2	0.00331	TSSC2	0.050282
pseudo	TSSK1A	SGI75460103	42412	TSSK1A	0.0	TSSK1A	0.0
pseudo	TSSK5P	SGI75460103	42417	TSSK5P	0.0	TSSK5P	0.0
pseudo	TTC39CP1	SGI75460103	42461	TTC39CP1	0.0	TTC39CP1	0.011329
pseudo	TTC39DP	SGI75460103	42462	TTC39DP	0.0	TTC39DP	0.0
pseudo	TTC3P1	SGI75460103	42463	TTC3P1	0.0	TTC3P1	0.0
pseudo	TTC41P	SGI75460103	42465	TTC41P	0.013218	TTC41P	0.092775
pseudo	TTC4P1	SGI75460103	42466	TTC4P1	0.0	TTC4P1	0.007569
pseudo	TTTY24P	SGI75460103	42525	TTTY24P	0.0	TTTY24P	0.0
pseudo	TTTY25P	SGI75460103	42526	TTTY25P	0.0	TTTY25P	0.0
pseudo	TTTY26P	SGI75460103	42527	TTTY26P	0.0	TTTY26P	0.0
pseudo	TTTY27P	SGI75460103	42528	TTTY27P	0.0	TTTY27P	0.0
pseudo	TTTY30P	SGI75460103	42531	TTTY30P	0.0	TTTY30P	0.080061
pseudo	TTTY31P	SGI75460103	42532	TTTY31P	0.0	TTTY31P	0.0
pseudo	TUBA3GP	SGI75460103	42558	TUBA3GP	0.000359	TUBA3GP	0.008543
pseudo	TUBA5P	SGI75460103	42561	TUBA5P	0.0	TUBA5P	0.0
pseudo	TUBAP1	SGI75460103	42564	TUBAP1	0.0	TUBAP1	0.0
pseudo	TUBAP10	SGI75460103	42565	TUBAP10	0.0	TUBAP10	0.0
pseudo	TUBAP11	SGI75460103	42566	TUBAP11	0.0	TUBAP11	0.0
pseudo	TUBAP12	SGI75460103	42567	TUBAP12	0.0	TUBAP12	0.0
pseudo	TUBAP13	SGI75460103	42568	TUBAP13	0.0	TUBAP13	0.0
pseudo	TUBAP14	SGI75460103	42569	TUBAP14	0.0	TUBAP14	0.0
pseudo	TUBAP2	SGI75460103	42570	TUBAP2	0.000428	TUBAP2	0.0
