Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	SSBP3P1	SGI75460067	39219	SSBP3P1	0.012645	SSBP3P1	0.006729
pseudo	SSBP3P2	SGI75460067	39220	SSBP3P2	0.005461	SSBP3P2	0.0
pseudo	SSPOP	SGI75460067	39230	SSPOP	0.004332	SSPOP	0.004767
pseudo	SSR1P1	SGI75460067	39232	SSR1P1	0.0	SSR1P1	0.0
pseudo	SSR1P2	SGI75460067	39233	SSR1P2	0.0	SSR1P2	0.0
pseudo	SSR4P1	SGI75460067	39237	SSR4P1	0.0	SSR4P1	0.0
pseudo	SSU72P1	SGI75460067	39247	SSU72P1	0.0	SSU72P1	0.0
pseudo	SSU72P2	SGI75460067	39248	SSU72P2	0.0	SSU72P2	0.0
pseudo	SSU72P3	SGI75460067	39249	SSU72P3	0.0	SSU72P3	0.0
pseudo	SSU72P4	SGI75460067	39250	SSU72P4	0.0	SSU72P4	0.0
pseudo	SSU72P5	SGI75460067	39251	SSU72P5	0.0	SSU72P5	0.0
pseudo	SSU72P6	SGI75460067	39252	SSU72P6	0.0	SSU72P6	0.0
pseudo	SSU72P7	SGI75460067	39253	SSU72P7	0.0	SSU72P7	0.0
pseudo	SSU72P8	SGI75460067	39254	SSU72P8	0.0	SSU72P8	0.0
pseudo	SSX6P	SGI75460067	39264	SSX6P	0.0	SSX6P	0.17676
pseudo	SSX8P	SGI75460067	39266	SSX8P	0.0	SSX8P	0.000944
pseudo	SSX9P	SGI75460067	39267	SSX9P	0.0	SSX9P	0.0
pseudo	SSXP1	SGI75460067	39268	SSXP1	0.0	SSXP1	0.001046
pseudo	SSXP10	SGI75460067	39269	SSXP10	0.0	SSXP10	0.0
pseudo	SSXP3	SGI75460067	39270	SSXP3	0.000325	SSXP3	0.001517
pseudo	SSXP4	SGI75460067	39271	SSXP4	0.0	SSXP4	0.0
pseudo	SSXP5	SGI75460067	39272	SSXP5	0.000948	SSXP5	0.001794
pseudo	SSXP6	SGI75460067	39273	SSXP6	0.0	SSXP6	0.0
pseudo	SSXP7	SGI75460067	39274	SSXP7	0.0	SSXP7	0.0
pseudo	SSXP8	SGI75460067	39275	SSXP8	0.0	SSXP8	0.005821
pseudo	SSXP9	SGI75460067	39276	SSXP9	0.0	SSXP9	0.002065
pseudo	ST13P1	SGI75460067	39278	ST13P1	0.011326	ST13P1	0.00465
pseudo	ST13P10	SGI75460067	39279	ST13P10	0.0	ST13P10	0.0
pseudo	ST13P11	SGI75460067	39280	ST13P11	0.002068	ST13P11	0.0
pseudo	ST13P12	SGI75460067	39281	ST13P12	0.000124	ST13P12	0.0
pseudo	ST13P13	SGI75460067	39282	ST13P13	0.005368	ST13P13	0.0
pseudo	ST13P14	SGI75460067	39283	ST13P14	0.0	ST13P14	0.0
pseudo	ST13P15	SGI75460067	39284	ST13P15	0.032484	ST13P15	0.0
pseudo	ST13P16	SGI75460067	39285	ST13P16	0.0	ST13P16	0.0
pseudo	ST13P17	SGI75460067	39286	ST13P17	0.001215	ST13P17	0.0
pseudo	ST13P18	SGI75460067	39287	ST13P18	0.090415	ST13P18	0.0
pseudo	ST13P19	SGI75460067	39288	ST13P19	0.0	ST13P19	0.0
pseudo	ST13P2	SGI75460067	39289	ST13P2	0.0	ST13P2	0.0
pseudo	ST13P20	SGI75460067	39290	ST13P20	0.000643	ST13P20	0.0
pseudo	ST13P21	SGI75460067	39291	ST13P21	0.0	ST13P21	0.0
pseudo	ST13P22	SGI75460067	39292	ST13P22	0.0	ST13P22	0.0
pseudo	ST13P3	SGI75460067	39293	ST13P3	0.014384	ST13P3	0.0
pseudo	ST13P4	SGI75460067	39294	ST13P4	0.322403	ST13P4	0.0
pseudo	ST13P5	SGI75460067	39295	ST13P5	0.039433	ST13P5	0.0
pseudo	ST13P6	SGI75460067	39296	ST13P6	0.298088	ST13P6	0.0
pseudo	ST13P7	SGI75460067	39297	ST13P7	0.000866	ST13P7	0.0
pseudo	ST13P8	SGI75460067	39298	ST13P8	0.0	ST13P8	0.0
pseudo	ST13P9	SGI75460067	39299	ST13P9	0.0	ST13P9	0.0
pseudo	ST3GAL1P1	SGI75460067	39306	ST3GAL1P1	0.001419	ST3GAL1P1	0.0
pseudo	ST3GAL5P1	SGI75460067	39313	ST3GAL5P1	0.0	ST3GAL5P1	0.0
pseudo	ST6GALNAC2P1	SGI75460067	39320	ST6GALNAC2P1	0.0	ST6GALNAC2P1	0.0
pseudo	ST6GALNAC4P1	SGI75460067	39324	ST6GALNAC4P1	0.0	ST6GALNAC4P1	0.126376
pseudo	STAG3L1	SGI75460067	39349	STAG3L1	0.016458	STAG3L1	0.000988
pseudo	STAG3L2	SGI75460067	39350	STAG3L2	0.0	STAG3L2	0.003562
pseudo	STAG3L3	SGI75460067	39351	STAG3L3	0.060783	STAG3L3	0.0
pseudo	STAG3L4	SGI75460067	39352	STAG3L4	0.025026	STAG3L4	0.037112
pseudo	STAG3L5P	SGI75460067	39353	STAG3L5P	0.003894	STAG3L5P	0.001032
pseudo	STARP1	SGI75460067	39376	STARP1	0.000377	STARP1	0.0
pseudo	STAU2P1	SGI75460067	39389	STAU2P1	0.018277	STAU2P1	0.009093
pseudo	STIP1P1	SGI75460067	39411	STIP1P1	0.0	STIP1P1	0.0
pseudo	STIP1P2	SGI75460067	39412	STIP1P2	0.0	STIP1P2	0.0
pseudo	STIP1P3	SGI75460067	39413	STIP1P3	0.0	STIP1P3	0.0
pseudo	STK16P1	SGI75460067	39418	STK16P1	0.0	STK16P1	0.0
pseudo	STK19B	SGI75460067	39422	STK19B	0.0	STK19B	0.0
pseudo	STK24P1	SGI75460067	39425	STK24P1	0.0	STK24P1	0.0
pseudo	STK25P1	SGI75460067	39427	STK25P1	0.0	STK25P1	0.0
pseudo	STK33P1	SGI75460067	39436	STK33P1	0.00132	STK33P1	0.0
pseudo	STMN1P1	SGI75460067	39447	STMN1P1	0.0	STMN1P1	0.0
pseudo	STMN1P2	SGI75460067	39448	STMN1P2	0.0	STMN1P2	0.0
pseudo	STRA6LP	SGI75460067	39471	STRA6LP	0.0	STRA6LP	0.014354
pseudo	STRADBP1	SGI75460067	39475	STRADBP1	0.038267	STRADBP1	0.006386
pseudo	STRCP1	SGI75460067	39479	STRCP1	0.002033	STRCP1	0.003122
pseudo	STSP1	SGI75460067	39487	STSP1	0.0	STSP1	0.005087
pseudo	STUB1P1	SGI75460067	39493	STUB1P1	0.0	STUB1P1	0.0
pseudo	STX18P1	SGI75460067	39505	STX18P1	0.0	STX18P1	0.0
pseudo	STX8P1	SGI75460067	39517	STX8P1	0.0	STX8P1	0.0
pseudo	SUB1P1	SGI75460067	39531	SUB1P1	0.006573	SUB1P1	0.0
pseudo	SUB1P2	SGI75460067	39532	SUB1P2	0.0	SUB1P2	0.0
pseudo	SUB1P3	SGI75460067	39533	SUB1P3	0.013829	SUB1P3	0.0
pseudo	SUB1P4	SGI75460067	39534	SUB1P4	0.0	SUB1P4	0.0
pseudo	SUCLA2P1	SGI75460067	39536	SUCLA2P1	0.0	SUCLA2P1	0.0
pseudo	SUCLA2P2	SGI75460067	39537	SUCLA2P2	0.0	SUCLA2P2	0.0
pseudo	SUCLA2P3	SGI75460067	39538	SUCLA2P3	0.0	SUCLA2P3	0.0
pseudo	SUCLG2P1	SGI75460067	39542	SUCLG2P1	0.0	SUCLG2P1	0.0
pseudo	SUCLG2P2	SGI75460067	39543	SUCLG2P2	0.19615	SUCLG2P2	0.0
pseudo	SUCLG2P3	SGI75460067	39544	SUCLG2P3	0.0	SUCLG2P3	0.0
pseudo	SUCLG2P4	SGI75460067	39545	SUCLG2P4	0.0	SUCLG2P4	0.0
pseudo	SUDS3P1	SGI75460067	39549	SUDS3P1	0.0	SUDS3P1	0.0
pseudo	SUGT1P1	SGI75460067	39556	SUGT1P1	0.0	SUGT1P1	0.0
pseudo	SUGT1P2	SGI75460067	39557	SUGT1P2	0.0	SUGT1P2	0.0
pseudo	SUGT1P3	SGI75460067	39558	SUGT1P3	0.000436	SUGT1P3	0.000362
pseudo	SUGT1P4	SGI75460067	39559	SUGT1P4	0.0	SUGT1P4	0.0
pseudo	SULT1C2P1	SGI75460067	39570	SULT1C2P1	0.003418	SULT1C2P1	0.000674
pseudo	SULT1C2P2	SGI75460067	39571	SULT1C2P2	0.0	SULT1C2P2	0.0
pseudo	SULT1D1P	SGI75460067	39574	SULT1D1P	0.000182	SULT1D1P	0.001525
pseudo	SUMO1P1	SGI75460067	39583	SUMO1P1	0.0	SUMO1P1	0.0
pseudo	SUMO1P2	SGI75460067	39584	SUMO1P2	0.0	SUMO1P2	0.0
pseudo	SUMO1P3	SGI75460067	39585	SUMO1P3	0.155474	SUMO1P3	0.0
pseudo	SUMO1P4	SGI75460067	39586	SUMO1P4	0.0	SUMO1P4	0.0
pseudo	SUMO1P5	SGI75460067	39587	SUMO1P5	0.001768	SUMO1P5	0.0
pseudo	SUMO2P1	SGI75460067	39589	SUMO2P1	0.015427	SUMO2P1	0.0
pseudo	SUMO2P10	SGI75460067	39590	SUMO2P10	0.0	SUMO2P10	0.0
pseudo	SUMO2P11	SGI75460067	39591	SUMO2P11	0.0	SUMO2P11	0.0
pseudo	SUMO2P12	SGI75460067	39592	SUMO2P12	0.0	SUMO2P12	0.0
pseudo	SUMO2P13	SGI75460067	39593	SUMO2P13	0.0	SUMO2P13	0.029534
pseudo	SUMO2P14	SGI75460067	39594	SUMO2P14	0.0	SUMO2P14	0.0
pseudo	SUMO2P15	SGI75460067	39595	SUMO2P15	0.0	SUMO2P15	0.0
pseudo	SUMO2P16	SGI75460067	39596	SUMO2P16	0.0	SUMO2P16	0.0
pseudo	SUMO2P17	SGI75460067	39597	SUMO2P17	0.0	SUMO2P17	0.0
pseudo	SUMO2P18	SGI75460067	39598	SUMO2P18	0.0	SUMO2P18	0.0
pseudo	SUMO2P19	SGI75460067	39599	SUMO2P19	0.0	SUMO2P19	0.0
pseudo	SUMO2P2	SGI75460067	39600	SUMO2P2	0.0	SUMO2P2	0.0
pseudo	SUMO2P21	SGI75460067	39601	SUMO2P21	1.029792	SUMO2P21	0.0
pseudo	SUMO2P3	SGI75460067	39602	SUMO2P3	0.0	SUMO2P3	0.0
pseudo	SUMO2P4	SGI75460067	39603	SUMO2P4	0.0	SUMO2P4	0.050629
pseudo	SUMO2P5	SGI75460067	39604	SUMO2P5	0.0	SUMO2P5	0.0
pseudo	SUMO2P6	SGI75460067	39605	SUMO2P6	0.004832	SUMO2P6	0.0
pseudo	SUMO2P7	SGI75460067	39606	SUMO2P7	0.0	SUMO2P7	0.063188
pseudo	SUMO2P8	SGI75460067	39607	SUMO2P8	0.0	SUMO2P8	0.0
pseudo	SUPT16HP1	SGI75460067	39616	SUPT16HP1	0.035551	SUPT16HP1	0.0
pseudo	SUPT4H1P1	SGI75460067	39622	SUPT4H1P1	0.0	SUPT4H1P1	0.0
pseudo	SUPT4H1P2	SGI75460067	39623	SUPT4H1P2	0.0	SUPT4H1P2	0.0
pseudo	SURF6P1	SGI75460067	39632	SURF6P1	0.0	SURF6P1	0.0
pseudo	SUSD2P1	SGI75460067	39635	SUSD2P1	0.0	SUSD2P1	0.0
pseudo	SUSD2P2	SGI75460067	39636	SUSD2P2	0.0	SUSD2P2	0.026516
pseudo	SUZ12P1	SGI75460067	39644	SUZ12P1	0.079266	SUZ12P1	0.059392
pseudo	SUZ12P2	SGI75460067	39645	SUZ12P2	0.0	SUZ12P2	0.0
pseudo	SVIL2P	SGI75460067	39653	SVIL2P	0.006123	SVIL2P	0.007965
pseudo	SYF2P1	SGI75460067	39677	SYF2P1	0.0	SYF2P1	0.0
pseudo	SYF2P2	SGI75460067	39678	SYF2P2	0.0	SYF2P2	0.0
pseudo	SYNGR2P1	SGI75460067	39697	SYNGR2P1	0.0	SYNGR2P1	0.0
pseudo	SYNGR2P2	SGI75460067	39698	SYNGR2P2	0.0	SYNGR2P2	0.0
pseudo	SYPL1P1	SGI75460067	39716	SYPL1P1	0.0	SYPL1P1	0.0
pseudo	SYPL1P2	SGI75460067	39717	SYPL1P2	0.0	SYPL1P2	0.0
pseudo	SYT14P1	SGI75460067	39727	SYT14P1	0.0	SYT14P1	0.0
pseudo	TAAR3P	SGI75460067	39753	TAAR3P	0.0	TAAR3P	0.00043
pseudo	TAAR4P	SGI75460067	39754	TAAR4P	0.0	TAAR4P	0.0
pseudo	TAAR7P	SGI75460067	39757	TAAR7P	0.0	TAAR7P	0.0
pseudo	TAB3P1	SGI75460067	39765	TAB3P1	0.0	TAB3P1	0.0
pseudo	TACC1P1	SGI75460067	39770	TACC1P1	0.0	TACC1P1	0.006769
pseudo	TAF11L1	SGI75460067	39785	TAF11L1	0.0	TAF11L1	0.0
pseudo	TAF13P1	SGI75460067	39802	TAF13P1	0.0	TAF13P1	0.0
pseudo	TAF13P2	SGI75460067	39803	TAF13P2	0.0	TAF13P2	0.0
pseudo	TAF5LP1	SGI75460067	39817	TAF5LP1	0.0	TAF5LP1	0.0
pseudo	TAF9BP1	SGI75460067	39825	TAF9BP1	0.0	TAF9BP1	0.002855
pseudo	TAF9BP2	SGI75460067	39826	TAF9BP2	0.0	TAF9BP2	0.0
pseudo	TAF9P1	SGI75460067	39827	TAF9P1	0.0	TAF9P1	0.0
pseudo	TAF9P2	SGI75460067	39828	TAF9P2	0.0	TAF9P2	0.0
pseudo	TAF9P3	SGI75460067	39829	TAF9P3	0.0	TAF9P3	0.0
pseudo	TAGLN2P1	SGI75460067	39839	TAGLN2P1	0.0	TAGLN2P1	0.048396
pseudo	TAGLN2P2	SGI75460067	39840	TAGLN2P2	0.0	TAGLN2P2	0.0
pseudo	TALDO1P1	SGI75460067	39846	TALDO1P1	0.0	TALDO1P1	0.0
pseudo	TARBP2P1	SGI75460067	39866	TARBP2P1	0.0	TARBP2P1	0.0
pseudo	TARDBPP1	SGI75460067	39868	TARDBPP1	0.0	TARDBPP1	0.0
pseudo	TARDBPP2	SGI75460067	39869	TARDBPP2	0.0	TARDBPP2	0.0
pseudo	TARDBPP3	SGI75460067	39870	TARDBPP3	0.0	TARDBPP3	0.0
pseudo	TARS2P1	SGI75460067	39876	TARS2P1	0.0	TARS2P1	0.0
pseudo	TAS2R12P	SGI75460067	39883	TAS2R12P	0.0	TAS2R12P	0.0
pseudo	TAS2R15P	SGI75460067	39886	TAS2R15P	0.0	TAS2R15P	0.0
pseudo	TAS2R18P	SGI75460067	39888	TAS2R18P	0.0	TAS2R18P	0.0
pseudo	TAS2R2P	SGI75460067	39891	TAS2R2P	0.0	TAS2R2P	0.0
pseudo	TAS2R62P	SGI75460067	39906	TAS2R62P	0.0	TAS2R62P	0.0
pseudo	TAS2R63P	SGI75460067	39907	TAS2R63P	0.0	TAS2R63P	0.0
pseudo	TAS2R64P	SGI75460067	39908	TAS2R64P	0.0	TAS2R64P	0.0
pseudo	TAS2R67P	SGI75460067	39909	TAS2R67P	0.0	TAS2R67P	0.0
pseudo	TAS2R6P	SGI75460067	39910	TAS2R6P	0.0	TAS2R6P	0.0
pseudo	TATDN1P1	SGI75460067	39921	TATDN1P1	0.105198	TATDN1P1	0.0
pseudo	TATDN2P1	SGI75460067	39923	TATDN2P1	0.0	TATDN2P1	0.003672
pseudo	TATDN2P2	SGI75460067	39924	TATDN2P2	0.0	TATDN2P2	0.0
pseudo	TATDN2P3	SGI75460067	39925	TATDN2P3	0.0	TATDN2P3	0.0
pseudo	TBC1D27P	SGI75460067	39951	TBC1D27P	0.0	TBC1D27P	0.0005
pseudo	TBC1D29P	SGI75460067	39953	TBC1D29P	0.0	TBC1D29P	0.0
pseudo	TBC1D3JP	SGI75460067	39967	TBC1D3JP	0.000293	TBC1D3JP	0.0
pseudo	TBC1D3P1	SGI75460067	39970	TBC1D3P1	0.0	TBC1D3P1	0.0
pseudo	TBC1D3P2	SGI75460067	39972	TBC1D3P2	0.0	TBC1D3P2	0.0
pseudo	TBC1D3P3	SGI75460067	39973	TBC1D3P3	0.002958	TBC1D3P3	0.00616
pseudo	TBC1D3P4	SGI75460067	39974	TBC1D3P4	0.003645	TBC1D3P4	0.0
pseudo	TBC1D3P5	SGI75460067	39975	TBC1D3P5	0.0	TBC1D3P5	0.000555
pseudo	TBC1D3P7	SGI75460067	39976	TBC1D3P7	0.0	TBC1D3P7	0.0
pseudo	TBCAP1	SGI75460067	39987	TBCAP1	0.243293	TBCAP1	0.0
pseudo	TBCAP2	SGI75460067	39988	TBCAP2	0.0	TBCAP2	0.038699
pseudo	TBCAP3	SGI75460067	39989	TBCAP3	0.037902	TBCAP3	0.046983
pseudo	TBL1YP1	SGI75460067	40005	TBL1YP1	0.0	TBL1YP1	0.002023
pseudo	TCAF1P1	SGI75460067	40035	TCAF1P1	0.040141	TCAF1P1	0.0
pseudo	TCAF2C	SGI75460067	40037	TCAF2C	0.0	TCAF2C	0.000569
pseudo	TCAF2P1	SGI75460067	40038	TCAF2P1	0.0	TCAF2P1	0.0
pseudo	TCAM1P	SGI75460067	40040	TCAM1P	0.0	TCAM1P	0.002214
pseudo	TCEA1P1	SGI75460067	40043	TCEA1P1	0.0	TCEA1P1	0.0
pseudo	TCEA1P2	SGI75460067	40044	TCEA1P2	0.727688	TCEA1P2	0.014902
pseudo	TCEA1P3	SGI75460067	40045	TCEA1P3	0.0	TCEA1P3	0.0
pseudo	TCEA1P4	SGI75460067	40046	TCEA1P4	0.003825	TCEA1P4	0.0
pseudo	TCEAL4P1	SGI75460067	40053	TCEAL4P1	0.0	TCEAL4P1	0.0
pseudo	TCERG1P1	SGI75460067	40064	TCERG1P1	0.0	TCERG1P1	0.0
pseudo	TCERG1P2	SGI75460067	40065	TCERG1P2	0.0	TCERG1P2	0.0
pseudo	TCF3P1	SGI75460067	40075	TCF3P1	0.0	TCF3P1	0.065594
pseudo	TCP10L3	SGI75460067	40096	TCP10L3	0.0	TCP10L3	0.0
pseudo	TCP11X3P	SGI75460067	40102	TCP11X3P	0.0	TCP11X3P	0.0
pseudo	TCP1P1	SGI75460067	40103	TCP1P1	0.0	TCP1P1	0.00396
pseudo	TCP1P2	SGI75460067	40104	TCP1P2	0.0	TCP1P2	0.0
pseudo	TCP1P3	SGI75460067	40105	TCP1P3	0.0	TCP1P3	0.0
pseudo	TDGF1P1	SGI75460067	40113	TDGF1P1	0.0	TDGF1P1	0.0
pseudo	TDGF1P2	SGI75460067	40114	TDGF1P2	0.0	TDGF1P2	0.0
pseudo	TDGF1P4	SGI75460067	40116	TDGF1P4	0.0	TDGF1P4	0.0
pseudo	TDGF1P5	SGI75460067	40117	TDGF1P5	0.0	TDGF1P5	0.009965
pseudo	TDGF1P6	SGI75460067	40118	TDGF1P6	0.0	TDGF1P6	0.0
pseudo	TDGF1P7	SGI75460067	40119	TDGF1P7	0.0	TDGF1P7	0.001928
pseudo	TDGP1	SGI75460067	40120	TDGP1	0.137405	TDGP1	0.0
pseudo	TDH	SGI75460067	40121	TDH	0.000291	TDH	0.0
pseudo	TECRP1	SGI75460067	40149	TECRP1	0.580076	TECRP1	0.0
pseudo	TECRP2	SGI75460067	40150	TECRP2	0.0	TECRP2	0.0
pseudo	TEDDM2P	SGI75460067	40157	TEDDM2P	0.0	TEDDM2P	0.0
pseudo	TEKT4P1	SGI75460067	40165	TEKT4P1	0.0	TEKT4P1	0.0
pseudo	TEKT4P2	SGI75460067	40166	TEKT4P2	0.004076	TEKT4P2	0.000254
pseudo	TEKT4P3	SGI75460067	40167	TEKT4P3	0.0	TEKT4P3	0.0
pseudo	TERF1P1	SGI75460067	40195	TERF1P1	0.0	TERF1P1	0.0
pseudo	TERF1P2	SGI75460067	40196	TERF1P2	0.0	TERF1P2	0.0
pseudo	TERF1P3	SGI75460067	40197	TERF1P3	0.0	TERF1P3	0.0
pseudo	TERF1P4	SGI75460067	40198	TERF1P4	0.0	TERF1P4	0.0
pseudo	TERF1P5	SGI75460067	40199	TERF1P5	0.0	TERF1P5	0.0
pseudo	TERF1P6	SGI75460067	40200	TERF1P6	0.0	TERF1P6	0.0
pseudo	TERF2IPP1	SGI75460067	40203	TERF2IPP1	0.0	TERF2IPP1	0.017401
pseudo	TET1P1	SGI75460067	40214	TET1P1	0.0	TET1P1	0.0
pseudo	TEX101P1	SGI75460067	40220	TEX101P1	0.0	TEX101P1	0.0
pseudo	TEX16P	SGI75460067	40229	TEX16P	0.001113	TEX16P	0.00492
pseudo	TEX21P	SGI75460067	40232	TEX21P	0.0	TEX21P	0.0
pseudo	TEX28P1	SGI75460067	40239	TEX28P1	0.011306	TEX28P1	0.0
pseudo	TEX28P2	SGI75460067	40240	TEX28P2	0.009572	TEX28P2	0.000395
pseudo	TEX28P3	SGI75460067	40241	TEX28P3	0.008411	TEX28P3	0.0
pseudo	TFAMP1	SGI75460067	40267	TFAMP1	0.0	TFAMP1	0.0
pseudo	TFAMP2	SGI75460067	40268	TFAMP2	0.0	TFAMP2	0.0
pseudo	TFDP1P1	SGI75460067	40282	TFDP1P1	0.003408	TFDP1P1	0.002554
pseudo	TFDP1P2	SGI75460067	40283	TFDP1P2	0.003204	TFDP1P2	0.024384
pseudo	TFDP1P3	SGI75460067	40284	TFDP1P3	0.004368	TFDP1P3	0.0
pseudo	TFGP1	SGI75460067	40294	TFGP1	0.0	TFGP1	0.0
pseudo	TGIF1P1	SGI75460067	40320	TGIF1P1	0.0	TGIF1P1	0.0
pseudo	TGIF2P1	SGI75460067	40325	TGIF2P1	0.0	TGIF2P1	0.0
pseudo	THA1P	SGI75460067	40337	THA1P	0.00892	THA1P	0.002924
pseudo	THAP12P1	SGI75460067	40343	THAP12P1	0.057706	THAP12P1	0.073054
pseudo	THAP12P10	SGI75460067	40344	THAP12P10	0.0	THAP12P10	0.004955
pseudo	THAP12P2	SGI75460067	40345	THAP12P2	0.0	THAP12P2	0.003198
pseudo	THAP12P3	SGI75460067	40346	THAP12P3	0.0	THAP12P3	0.002806
pseudo	THAP12P4	SGI75460067	40347	THAP12P4	0.0	THAP12P4	0.0
pseudo	THAP12P5	SGI75460067	40348	THAP12P5	0.0	THAP12P5	0.0
pseudo	THAP12P6	SGI75460067	40349	THAP12P6	0.0	THAP12P6	0.002723
pseudo	THAP12P7	SGI75460067	40350	THAP12P7	0.004269	THAP12P7	0.0
pseudo	THAP12P8	SGI75460067	40351	THAP12P8	0.0	THAP12P8	0.0
pseudo	THAP12P9	SGI75460067	40352	THAP12P9	0.0	THAP12P9	0.0
pseudo	THAP5P1	SGI75460067	40357	THAP5P1	0.0	THAP5P1	0.0
pseudo	THAP5P2	SGI75460067	40358	THAP5P2	0.0	THAP5P2	0.0064
pseudo	THEM4P1	SGI75460067	40377	THEM4P1	0.0	THEM4P1	0.0
pseudo	THEM7P	SGI75460067	40380	THEM7P	0.000624	THEM7P	0.002522
pseudo	THEMIS3P	SGI75460067	40383	THEMIS3P	0.0	THEMIS3P	0.0
pseudo	THRAP3P1	SGI75460067	40399	THRAP3P1	0.0	THRAP3P1	0.012742
pseudo	THRAP3P2	SGI75460067	40400	THRAP3P2	0.0	THRAP3P2	0.005507
pseudo	THRAP3P3	SGI75460067	40401	THRAP3P3	0.0	THRAP3P3	0.0
pseudo	THSD1P1	SGI75460067	40408	THSD1P1	0.0	THSD1P1	0.0
pseudo	THUMPD1P1	SGI75460067	40417	THUMPD1P1	0.0	THUMPD1P1	0.0
pseudo	THUMPD3P1	SGI75460067	40421	THUMPD3P1	0.0	THUMPD3P1	0.0
pseudo	TIMM17BP1	SGI75460067	40452	TIMM17BP1	0.0	TIMM17BP1	0.0
pseudo	TIMM8AP1	SGI75460067	40462	TIMM8AP1	0.0	TIMM8AP1	0.0
pseudo	TIMM8BP1	SGI75460067	40464	TIMM8BP1	0.0	TIMM8BP1	0.0
pseudo	TIMM8BP2	SGI75460067	40465	TIMM8BP2	0.012341	TIMM8BP2	0.011898
pseudo	TIMM9P1	SGI75460067	40467	TIMM9P1	0.0	TIMM9P1	0.0
pseudo	TIMM9P2	SGI75460067	40468	TIMM9P2	0.0	TIMM9P2	0.0
pseudo	TIMM9P3	SGI75460067	40469	TIMM9P3	0.0	TIMM9P3	0.0
pseudo	TIPINP1	SGI75460067	40482	TIPINP1	0.0	TIPINP1	0.0
pseudo	TJAP1P1	SGI75460067	40486	TJAP1P1	0.0	TJAP1P1	0.0
pseudo	TJP1P1	SGI75460067	40488	TJP1P1	0.0	TJP1P1	0.0
pseudo	TLE1P1	SGI75460067	40507	TLE1P1	0.0	TLE1P1	0.0
pseudo	TLK1P1	SGI75460067	40515	TLK1P1	0.00547	TLK1P1	0.0
pseudo	TLK2P1	SGI75460067	40517	TLK2P1	0.02219	TLK2P1	0.016989
pseudo	TLK2P2	SGI75460067	40518	TLK2P2	0.0	TLK2P2	0.015739
pseudo	TLR12P	SGI75460067	40526	TLR12P	0.0	TLR12P	0.0
pseudo	TM9SF5P	SGI75460067	40560	TM9SF5P	0.001134	TM9SF5P	0.000425
pseudo	TMA16P1	SGI75460067	40562	TMA16P1	0.0	TMA16P1	0.0
pseudo	TMA16P2	SGI75460067	40563	TMA16P2	0.0	TMA16P2	0.0
pseudo	TMBIM7P	SGI75460067	40568	TMBIM7P	0.000216	TMBIM7P	0.00145
pseudo	TMCC1P1	SGI75460067	40580	TMCC1P1	0.0	TMCC1P1	0.0
pseudo	TMCO5B	SGI75460067	40589	TMCO5B	0.004785	TMCO5B	0.000555
pseudo	TMED10P1	SGI75460067	40594	TMED10P1	0.0	TMED10P1	0.0
pseudo	TMED10P2	SGI75460067	40595	TMED10P2	0.0	TMED10P2	0.0
pseudo	TMED11P	SGI75460067	40596	TMED11P	0.0	TMED11P	0.0
pseudo	TMEM14DP	SGI75460067	40665	TMEM14DP	0.376349	TMEM14DP	0.0
pseudo	TMEM14EP	SGI75460067	40666	TMEM14EP	0.0	TMEM14EP	0.0
pseudo	TMEM161BP1	SGI75460067	40679	TMEM161BP1	0.0	TMEM161BP1	0.0
pseudo	TMEM167AP1	SGI75460067	40684	TMEM167AP1	0.0	TMEM167AP1	0.0
pseudo	TMEM167AP2	SGI75460067	40685	TMEM167AP2	0.0	TMEM167AP2	0.005471
pseudo	TMEM183AP1	SGI75460067	40706	TMEM183AP1	0.0	TMEM183AP1	0.0
pseudo	TMEM183BP	SGI75460067	40707	TMEM183BP	0.181438	TMEM183BP	0.044982
pseudo	TMEM184CP1	SGI75460067	40711	TMEM184CP1	0.0	TMEM184CP1	0.0
pseudo	TMEM185AP1	SGI75460067	40713	TMEM185AP1	0.0	TMEM185AP1	0.0
pseudo	TMEM191A	SGI75460067	40719	TMEM191A	0.0	TMEM191A	0.0
pseudo	TMEM198B	SGI75460067	40725	TMEM198B	0.024575	TMEM198B	0.032883
pseudo	TMEM230P1	SGI75460067	40760	TMEM230P1	0.0	TMEM230P1	0.0
pseudo	TMEM230P2	SGI75460067	40761	TMEM230P2	0.0	TMEM230P2	0.0
pseudo	TMEM231P1	SGI75460067	40763	TMEM231P1	0.0	TMEM231P1	0.002568
pseudo	TMEM248P1	SGI75460067	40782	TMEM248P1	0.0	TMEM248P1	0.0
pseudo	TMEM251P1	SGI75460067	40787	TMEM251P1	0.0	TMEM251P1	0.0
pseudo	TMEM256P1	SGI75460067	40796	TMEM256P1	0.0	TMEM256P1	0.0
pseudo	TMEM256P2	SGI75460067	40797	TMEM256P2	0.0	TMEM256P2	0.0
pseudo	TMEM274P	SGI75460067	40815	TMEM274P	0.0	TMEM274P	0.000601
pseudo	TMEM30BP1	SGI75460067	40820	TMEM30BP1	0.001405	TMEM30BP1	0.0
pseudo	TMEM30CP	SGI75460067	40821	TMEM30CP	0.0	TMEM30CP	0.010792
