Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	MPDZ	SGI75460076	23222	MPDZ	0.148264	MPDZ	0.0
protein_coding	MPEG1	SGI75460076	23223	MPEG1	0.756598	MPEG1	1.357884
protein_coding	MPG	SGI75460076	23224	MPG	0.000816	MPG	0.209526
protein_coding	MPHOSPH10	SGI75460076	23225	MPHOSPH10	0.267425	MPHOSPH10	1.419499
protein_coding	MPHOSPH6	SGI75460076	23233	MPHOSPH6	0.646428	MPHOSPH6	0.876892
protein_coding	MPHOSPH8	SGI75460076	23234	MPHOSPH8	1.138988	MPHOSPH8	2.040727
protein_coding	MPHOSPH9	SGI75460076	23235	MPHOSPH9	0.71406	MPHOSPH9	1.213932
protein_coding	MPI	SGI75460076	23236	MPI	0.069393	MPI	0.176329
protein_coding	MPIG6B	SGI75460076	23237	MPIG6B	0.0	MPIG6B	0.360972
protein_coding	MPL	SGI75460076	23238	MPL	0.0	MPL	0.0
protein_coding	MPLKIP	SGI75460076	23239	MPLKIP	0.083606	MPLKIP	0.32199
protein_coding	MPND	SGI75460076	23240	MPND	0.0	MPND	0.0
protein_coding	MPO	SGI75460076	23241	MPO	0.097529	MPO	0.169914
protein_coding	MPP1	SGI75460076	23242	MPP1	20.038469	MPP1	35.039621000000004
protein_coding	MPP2	SGI75460076	23243	MPP2	0.0	MPP2	0.0
protein_coding	MPP3	SGI75460076	23244	MPP3	0.004884	MPP3	0.0
protein_coding	MPP4	SGI75460076	23245	MPP4	0.0	MPP4	0.0
protein_coding	MPP7	SGI75460076	23246	MPP7	0.247809	MPP7	0.522516
protein_coding	MPPE1	SGI75460076	23247	MPPE1	0.320887	MPPE1	0.0
protein_coding	MPPED1	SGI75460076	23249	MPPED1	0.005587	MPPED1	0.138301
protein_coding	MPPED2	SGI75460076	23250	MPPED2	0.018877	MPPED2	0.0
protein_coding	MPRIP	SGI75460076	23251	MPRIP	0.191018	MPRIP	0.661256
protein_coding	MPST	SGI75460076	23253	MPST	0.0	MPST	0.0
protein_coding	MPV17	SGI75460076	23255	MPV17	0.509192	MPV17	0.0
protein_coding	MPV17L	SGI75460076	23256	MPV17L	0.051938	MPV17L	0.097036
protein_coding	MPV17L2	SGI75460076	23257	MPV17L2	0.0	MPV17L2	0.0
protein_coding	MPZ	SGI75460076	23258	MPZ	0.0	MPZ	0.0
protein_coding	MPZL1	SGI75460076	23259	MPZL1	0.236976	MPZL1	0.255079
protein_coding	MPZL2	SGI75460076	23260	MPZL2	0.0	MPZL2	0.0
protein_coding	MPZL3	SGI75460076	23261	MPZL3	0.518728	MPZL3	0.968262
protein_coding	MR1	SGI75460076	23262	MR1	0.218405	MR1	0.0
protein_coding	MRAP	SGI75460076	23264	MRAP	0.0	MRAP	0.0
protein_coding	MRAP2	SGI75460076	23265	MRAP2	0.024242	MRAP2	0.0
protein_coding	MRAS	SGI75460076	23266	MRAS	0.0	MRAS	0.0
protein_coding	MRC1	SGI75460076	23267	MRC1	0.006899	MRC1	0.055502
protein_coding	MRC2	SGI75460076	23268	MRC2	0.231537	MRC2	0.482636
protein_coding	MRE11	SGI75460076	23269	MRE11	0.462059	MRE11	0.690281
protein_coding	MREG	SGI75460076	23271	MREG	0.070007	MREG	0.173947
protein_coding	MRFAP1	SGI75460076	23273	MRFAP1	7.752096999999999	MRFAP1	13.711445
protein_coding	MRFAP1L1	SGI75460076	23274	MRFAP1L1	2.234036	MRFAP1L1	5.621076
protein_coding	MRGBP	SGI75460076	23275	MRGBP	0.0	MRGBP	0.005989
protein_coding	MRGPRD	SGI75460076	23276	MRGPRD	0.0	MRGPRD	0.0
protein_coding	MRGPRE	SGI75460076	23277	MRGPRE	0.0	MRGPRE	0.049005
protein_coding	MRGPRF	SGI75460076	23278	MRGPRF	0.0	MRGPRF	0.094673
protein_coding	MRGPRG	SGI75460076	23280	MRGPRG	0.0	MRGPRG	0.0
protein_coding	MRGPRX1	SGI75460076	23282	MRGPRX1	0.0	MRGPRX1	0.461497
protein_coding	MRGPRX2	SGI75460076	23287	MRGPRX2	0.0	MRGPRX2	0.0
protein_coding	MRGPRX3	SGI75460076	23288	MRGPRX3	0.0	MRGPRX3	0.016858
protein_coding	MRGPRX4	SGI75460076	23289	MRGPRX4	0.0	MRGPRX4	0.0
protein_coding	MRI1	SGI75460076	23295	MRI1	0.095575	MRI1	0.0
protein_coding	MRLN	SGI75460076	23296	MRLN	0.000284	MRLN	0.165366
protein_coding	MRM1	SGI75460076	23297	MRM1	0.0	MRM1	0.0
protein_coding	MRM2	SGI75460076	23298	MRM2	0.296249	MRM2	0.542106
protein_coding	MRM3	SGI75460076	23299	MRM3	0.089961	MRM3	0.257006
protein_coding	MRNIP	SGI75460076	23302	MRNIP	0.001674	MRNIP	0.0
protein_coding	MRO	SGI75460076	23304	MRO	0.0	MRO	0.097205
protein_coding	MROH1	SGI75460076	23306	MROH1	0.037961	MROH1	0.0
protein_coding	MROH2A	SGI75460076	23307	MROH2A	0.032367	MROH2A	0.0
protein_coding	MROH2B	SGI75460076	23308	MROH2B	0.0	MROH2B	0.0
protein_coding	MROH5	SGI75460076	23311	MROH5	0.001368	MROH5	0.0
protein_coding	MROH6	SGI75460076	23312	MROH6	0.0	MROH6	0.0
protein_coding	MROH7	SGI75460076	23313	MROH7	0.002459	MROH7	0.018697
protein_coding	MROH8	SGI75460076	23315	MROH8	0.0	MROH8	0.001941
protein_coding	MROH9	SGI75460076	23316	MROH9	0.0	MROH9	0.0
protein_coding	MRPL1	SGI75460076	23317	MRPL1	5.128636	MRPL1	8.675874
protein_coding	MRPL10	SGI75460076	23318	MRPL10	0.0	MRPL10	0.0
protein_coding	MRPL11	SGI75460076	23319	MRPL11	1.323744	MRPL11	2.327048
protein_coding	MRPL12	SGI75460076	23322	MRPL12	0.144019	MRPL12	0.25302
protein_coding	MRPL13	SGI75460076	23323	MRPL13	0.022423	MRPL13	0.424829
protein_coding	MRPL14	SGI75460076	23324	MRPL14	0.0	MRPL14	0.040097
protein_coding	MRPL15	SGI75460076	23326	MRPL15	0.065265	MRPL15	0.142567
protein_coding	MRPL16	SGI75460076	23328	MRPL16	0.06599	MRPL16	0.122722
protein_coding	MRPL17	SGI75460076	23329	MRPL17	0.103561	MRPL17	0.177505
protein_coding	MRPL18	SGI75460076	23330	MRPL18	2.425662	MRPL18	4.770195
protein_coding	MRPL19	SGI75460076	23331	MRPL19	0.131949	MRPL19	0.644996
protein_coding	MRPL2	SGI75460076	23332	MRPL2	0.46281	MRPL2	0.4502
protein_coding	MRPL20	SGI75460076	23333	MRPL20	0.231507	MRPL20	1.098358
protein_coding	MRPL21	SGI75460076	23337	MRPL21	3.248677	MRPL21	5.548054
protein_coding	MRPL22	SGI75460076	23338	MRPL22	0.120542	MRPL22	0.233755
protein_coding	MRPL23	SGI75460076	23340	MRPL23	0.041771	MRPL23	0.0
protein_coding	MRPL24	SGI75460076	23342	MRPL24	1.82523	MRPL24	1.360788
protein_coding	MRPL27	SGI75460076	23343	MRPL27	0.037988	MRPL27	0.064626
protein_coding	MRPL28	SGI75460076	23344	MRPL28	0.570823	MRPL28	0.685721
protein_coding	MRPL3	SGI75460076	23346	MRPL3	0.054892	MRPL3	0.181055
protein_coding	MRPL30	SGI75460076	23347	MRPL30	0.438253	MRPL30	0.7033480000000001
protein_coding	MRPL32	SGI75460076	23350	MRPL32	0.088181	MRPL32	1.549135
protein_coding	MRPL33	SGI75460076	23353	MRPL33	0.6648229999999999	MRPL33	4.306064
protein_coding	MRPL34	SGI75460076	23354	MRPL34	0.463651	MRPL34	1.668559
protein_coding	MRPL35	SGI75460076	23355	MRPL35	0.228182	MRPL35	0.250432
protein_coding	MRPL36	SGI75460076	23360	MRPL36	2.542122	MRPL36	4.358185
protein_coding	MRPL37	SGI75460076	23362	MRPL37	0.183007	MRPL37	0.334864
protein_coding	MRPL38	SGI75460076	23364	MRPL38	0.0327	MRPL38	0.277724
protein_coding	MRPL39	SGI75460076	23365	MRPL39	0.513591	MRPL39	0.300777
protein_coding	MRPL4	SGI75460076	23367	MRPL4	0.047484	MRPL4	0.081388
protein_coding	MRPL40	SGI75460076	23368	MRPL40	0.138657	MRPL40	0.238502
protein_coding	MRPL41	SGI75460076	23370	MRPL41	0.0	MRPL41	0.0
protein_coding	MRPL42	SGI75460076	23371	MRPL42	0.256406	MRPL42	0.449036
protein_coding	MRPL43	SGI75460076	23378	MRPL43	2.38257	MRPL43	3.419035
protein_coding	MRPL44	SGI75460076	23379	MRPL44	0.060416	MRPL44	0.0
protein_coding	MRPL45	SGI75460076	23380	MRPL45	0.025388	MRPL45	0.412773
protein_coding	MRPL46	SGI75460076	23383	MRPL46	0.141886	MRPL46	0.77314
protein_coding	MRPL47	SGI75460076	23384	MRPL47	0.6848730000000001	MRPL47	1.590183
protein_coding	MRPL48	SGI75460076	23385	MRPL48	0.707045	MRPL48	1.282081
protein_coding	MRPL49	SGI75460076	23387	MRPL49	0.282859	MRPL49	0.501549
protein_coding	MRPL50	SGI75460076	23390	MRPL50	0.112633	MRPL50	0.661573
protein_coding	MRPL51	SGI75460076	23395	MRPL51	1.966765	MRPL51	5.18804
protein_coding	MRPL52	SGI75460076	23398	MRPL52	2.18637	MRPL52	4.770779
protein_coding	MRPL53	SGI75460076	23399	MRPL53	5.739042	MRPL53	9.93237
protein_coding	MRPL54	SGI75460076	23401	MRPL54	0.303337	MRPL54	0.708613
protein_coding	MRPL55	SGI75460076	23402	MRPL55	0.603085	MRPL55	0.0
protein_coding	MRPL57	SGI75460076	23403	MRPL57	0.456742	MRPL57	0.778168
protein_coding	MRPL58	SGI75460076	23412	MRPL58	0.792069	MRPL58	0.0
protein_coding	MRPL9	SGI75460076	23413	MRPL9	1.632936	MRPL9	2.855992
protein_coding	MRPS10	SGI75460076	23415	MRPS10	3.364659	MRPS10	5.576807
protein_coding	MRPS11	SGI75460076	23419	MRPS11	0.139711	MRPS11	0.248008
protein_coding	MRPS12	SGI75460076	23421	MRPS12	0.000728	MRPS12	0.0
protein_coding	MRPS14	SGI75460076	23422	MRPS14	0.037794	MRPS14	0.095154
protein_coding	MRPS15	SGI75460076	23423	MRPS15	0.37498	MRPS15	5.97437
protein_coding	MRPS16	SGI75460076	23426	MRPS16	2.136191	MRPS16	3.633002
protein_coding	MRPS17	SGI75460076	23430	MRPS17	0.042575	MRPS17	0.113475
protein_coding	MRPS18A	SGI75460076	23437	MRPS18A	0.0	MRPS18A	0.0
protein_coding	MRPS18B	SGI75460076	23439	MRPS18B	0.0	MRPS18B	0.0
protein_coding	MRPS18C	SGI75460076	23442	MRPS18C	0.423125	MRPS18C	3.917929
protein_coding	MRPS2	SGI75460076	23449	MRPS2	0.060303	MRPS2	0.124426
protein_coding	MRPS21	SGI75460076	23450	MRPS21	2.2217	MRPS21	4.053594
protein_coding	MRPS22	SGI75460076	23460	MRPS22	0.591383	MRPS22	1.737569
protein_coding	MRPS23	SGI75460076	23462	MRPS23	0.082349	MRPS23	0.145694
protein_coding	MRPS24	SGI75460076	23464	MRPS24	0.932606	MRPS24	0.054351
protein_coding	MRPS25	SGI75460076	23466	MRPS25	0.027036	MRPS25	0.557957
protein_coding	MRPS26	SGI75460076	23468	MRPS26	0.0	MRPS26	0.0
protein_coding	MRPS27	SGI75460076	23469	MRPS27	0.00783	MRPS27	0.456065
protein_coding	MRPS28	SGI75460076	23470	MRPS28	0.000128	MRPS28	0.000537
protein_coding	MRPS30	SGI75460076	23471	MRPS30	0.416811	MRPS30	0.565009
protein_coding	MRPS31	SGI75460076	23473	MRPS31	2.873773	MRPS31	4.075941
protein_coding	MRPS33	SGI75460076	23477	MRPS33	0.176283	MRPS33	1.097332
protein_coding	MRPS34	SGI75460076	23482	MRPS34	1.314593	MRPS34	2.244809
protein_coding	MRPS35	SGI75460076	23483	MRPS35	1.02481	MRPS35	1.046638
protein_coding	MRPS36	SGI75460076	23487	MRPS36	0.020978	MRPS36	0.154956
protein_coding	MRPS5	SGI75460076	23494	MRPS5	0.045827	MRPS5	0.106152
protein_coding	MRPS6	SGI75460076	23497	MRPS6	0.013357	MRPS6	0.117225
protein_coding	MRPS7	SGI75460076	23501	MRPS7	0.572423	MRPS7	0.991144
protein_coding	MRPS9	SGI75460076	23504	MRPS9	1.471883	MRPS9	2.480356
protein_coding	MRRF	SGI75460076	23507	MRRF	0.009306	MRRF	0.0
protein_coding	MRS2	SGI75460076	23509	MRS2	0.148552	MRS2	0.212204
protein_coding	MRTFA	SGI75460076	23512	MRTFA	0.008165	MRTFA	0.305906
protein_coding	MRTFB	SGI75460076	23514	MRTFB	0.184265	MRTFB	0.315645
protein_coding	MRTO4	SGI75460076	23515	MRTO4	0.400419	MRTO4	0.462649
protein_coding	MS4A1	SGI75460076	23516	MS4A1	0.325929	MS4A1	2.561204
protein_coding	MS4A10	SGI75460076	23517	MS4A10	0.022747	MS4A10	0.0
protein_coding	MS4A12	SGI75460076	23518	MS4A12	0.0	MS4A12	0.0
protein_coding	MS4A13	SGI75460076	23519	MS4A13	0.0	MS4A13	0.0
protein_coding	MS4A14	SGI75460076	23520	MS4A14	0.009534	MS4A14	0.027347
protein_coding	MS4A15	SGI75460076	23521	MS4A15	0.0	MS4A15	0.0
protein_coding	MS4A18	SGI75460076	23522	MS4A18	0.002139	MS4A18	0.005857
protein_coding	MS4A2	SGI75460076	23524	MS4A2	0.0	MS4A2	0.0
protein_coding	MS4A3	SGI75460076	23525	MS4A3	0.0	MS4A3	1.834415
protein_coding	MS4A4A	SGI75460076	23526	MS4A4A	0.011225	MS4A4A	0.0
protein_coding	MS4A4E	SGI75460076	23527	MS4A4E	0.0	MS4A4E	0.0
protein_coding	MS4A5	SGI75460076	23528	MS4A5	0.0	MS4A5	0.035612
protein_coding	MS4A6A	SGI75460076	23529	MS4A6A	2.77237	MS4A6A	4.597012
protein_coding	MS4A6E	SGI75460076	23530	MS4A6E	0.001039	MS4A6E	0.029821
protein_coding	MS4A7	SGI75460076	23531	MS4A7	3.536535	MS4A7	9.763252
protein_coding	MS4A8	SGI75460076	23532	MS4A8	0.00043	MS4A8	0.0
protein_coding	MSANTD1	SGI75460076	23533	MSANTD1	0.0	MSANTD1	0.0
protein_coding	MSANTD2	SGI75460076	23534	MSANTD2	0.0	MSANTD2	0.017847
protein_coding	MSANTD3	SGI75460076	23537	MSANTD3	0.0	MSANTD3	0.027711
protein_coding	MSANTD3-TMEFF1	SGI75460076	23538	MSANTD3-TMEFF1	0.0	MSANTD3-TMEFF1	0.020222
protein_coding	MSANTD4	SGI75460076	23540	MSANTD4	0.447285	MSANTD4	0.702293
protein_coding	MSANTD5	SGI75460076	23541	MSANTD5	0.0	MSANTD5	0.0
protein_coding	MSC	SGI75460076	23542	MSC	0.031792	MSC	0.121996
protein_coding	MSGN1	SGI75460076	23544	MSGN1	0.0	MSGN1	0.589102
protein_coding	MSH2	SGI75460076	23545	MSH2	0.760554	MSH2	0.494666
protein_coding	MSH3	SGI75460076	23547	MSH3	0.007436	MSH3	0.302565
protein_coding	MSH4	SGI75460076	23548	MSH4	0.009413	MSH4	0.008485
protein_coding	MSH5	SGI75460076	23549	MSH5	0.0029	MSH5	0.0
protein_coding	MSH6	SGI75460076	23551	MSH6	0.017782	MSH6	1.923706
protein_coding	MSI1	SGI75460076	23552	MSI1	0.017243	MSI1	0.0
protein_coding	MSI2	SGI75460076	23553	MSI2	0.704189	MSI2	0.794985
protein_coding	MSL1	SGI75460076	23554	MSL1	0.147991	MSL1	0.272859
protein_coding	MSL2	SGI75460076	23555	MSL2	1.104166	MSL2	1.915792
protein_coding	MSL3	SGI75460076	23556	MSL3	0.951975	MSL3	1.696176
protein_coding	MSLN	SGI75460076	23558	MSLN	0.0	MSLN	0.005377
protein_coding	MSMB	SGI75460076	23560	MSMB	0.0	MSMB	0.126752
protein_coding	MSMO1	SGI75460076	23561	MSMO1	0.248078	MSMO1	0.22972
protein_coding	MSMP	SGI75460076	23562	MSMP	0.0	MSMP	0.0
protein_coding	MSN	SGI75460076	23563	MSN	11.136565	MSN	19.783556
protein_coding	MSR1	SGI75460076	23565	MSR1	0.433307	MSR1	0.76349
protein_coding	MSRA	SGI75460076	23566	MSRA	0.0	MSRA	0.0
protein_coding	MSRB1	SGI75460076	23567	MSRB1	0.37359	MSRB1	0.056647
protein_coding	MSRB2	SGI75460076	23569	MSRB2	0.648524	MSRB2	1.20207
protein_coding	MSRB3	SGI75460076	23570	MSRB3	0.178862	MSRB3	0.306589
protein_coding	MSS51	SGI75460076	23572	MSS51	0.147399	MSS51	0.0
protein_coding	MST1	SGI75460076	23573	MST1	0.0	MST1	0.029766
protein_coding	MST1R	SGI75460076	23576	MST1R	0.0	MST1R	0.0
protein_coding	MSTN	SGI75460076	23577	MSTN	0.0	MSTN	0.01244
protein_coding	MSTO1	SGI75460076	23578	MSTO1	0.0	MSTO1	0.0
protein_coding	MSX1	SGI75460076	23580	MSX1	0.0	MSX1	0.011464
protein_coding	MSX2	SGI75460076	23581	MSX2	0.010609	MSX2	0.16867
protein_coding	MT1A	SGI75460076	23583	MT1A	0.0	MT1A	0.0
protein_coding	MT1B	SGI75460076	23584	MT1B	0.0	MT1B	0.0
protein_coding	MT1E	SGI75460076	23587	MT1E	0.152443	MT1E	0.259989
protein_coding	MT1F	SGI75460076	23588	MT1F	5.376844999999999	MT1F	10.088872
protein_coding	MT1G	SGI75460076	23589	MT1G	0.116996	MT1G	0.098185
protein_coding	MT1H	SGI75460076	23590	MT1H	0.0	MT1H	0.0
protein_coding	MT1HL1	SGI75460076	23591	MT1HL1	0.0	MT1HL1	0.0
protein_coding	MT1M	SGI75460076	23595	MT1M	0.0	MT1M	0.0
protein_coding	MT1X	SGI75460076	23598	MT1X	0.616825	MT1X	0.457194
protein_coding	MT2A	SGI75460076	23600	MT2A	15.544465	MT2A	29.140155
protein_coding	MT3	SGI75460076	23602	MT3	0.0	MT3	0.0
protein_coding	MT4	SGI75460076	23603	MT4	0.034643	MT4	0.059426
protein_coding	MTA1	SGI75460076	23604	MTA1	0.828782	MTA1	1.150478
protein_coding	MTA2	SGI75460076	23606	MTA2	0.347921	MTA2	1.064465
protein_coding	MTA3	SGI75460076	23607	MTA3	0.032608	MTA3	0.233877
protein_coding	MTAP	SGI75460076	23609	MTAP	0.016061	MTAP	0.045563
protein_coding	MTARC1	SGI75460076	23612	MTARC1	0.014003	MTARC1	0.0
protein_coding	MTARC2	SGI75460076	23613	MTARC2	0.091918	MTARC2	0.0
protein_coding	MTBP	SGI75460076	23648	MTBP	0.159297	MTBP	0.0
protein_coding	MTCH1	SGI75460076	23649	MTCH1	1.110133	MTCH1	1.671799
protein_coding	MTCH2	SGI75460076	23652	MTCH2	0.618763	MTCH2	2.340924
protein_coding	MTCL1	SGI75460076	23653	MTCL1	0.0	MTCL1	0.0
protein_coding	MTCP1	SGI75460076	23792	MTCP1	0.0	MTCP1	0.0
protein_coding	MTDH	SGI75460076	23838	MTDH	0.288463	MTDH	0.494562
protein_coding	MTERF1	SGI75460076	23844	MTERF1	0.15313	MTERF1	2.492468
protein_coding	MTERF2	SGI75460076	23845	MTERF2	0.114397	MTERF2	0.249631
protein_coding	MTERF3	SGI75460076	23846	MTERF3	0.0	MTERF3	0.0
protein_coding	MTERF4	SGI75460076	23847	MTERF4	0.122961	MTERF4	0.209703
protein_coding	MTF1	SGI75460076	23848	MTF1	0.213561	MTF1	0.365141
protein_coding	MTF2	SGI75460076	23849	MTF2	0.057433	MTF2	1.371698
protein_coding	MTFMT	SGI75460076	23850	MTFMT	0.107796	MTFMT	0.0
protein_coding	MTFP1	SGI75460076	23851	MTFP1	0.0	MTFP1	0.0
protein_coding	MTFR1	SGI75460076	23852	MTFR1	0.150468	MTFR1	0.197928
protein_coding	MTFR1L	SGI75460076	23853	MTFR1L	0.066638	MTFR1L	0.176047
protein_coding	MTFR2	SGI75460076	23855	MTFR2	0.224698	MTFR2	0.0
protein_coding	MTG1	SGI75460076	23858	MTG1	0.043589	MTG1	0.087716
protein_coding	MTG2	SGI75460076	23859	MTG2	0.214769	MTG2	0.0
protein_coding	MTHFD1	SGI75460076	23860	MTHFD1	0.082676	MTHFD1	0.181318
protein_coding	MTHFD1L	SGI75460076	23861	MTHFD1L	0.217526	MTHFD1L	0.166315
protein_coding	MTHFD2	SGI75460076	23863	MTHFD2	1.025655	MTHFD2	1.541319
protein_coding	MTHFD2L	SGI75460076	23864	MTHFD2L	0.470974	MTHFD2L	0.634324
protein_coding	MTHFR	SGI75460076	23872	MTHFR	0.286731	MTHFR	0.453944
protein_coding	MTHFS	SGI75460076	23873	MTHFS	0.0	MTHFS	0.392883
protein_coding	MTHFSD	SGI75460076	23874	MTHFSD	0.010148	MTHFSD	0.0
protein_coding	MTIF2	SGI75460076	23875	MTIF2	1.179587	MTIF2	1.028119
protein_coding	MTIF3	SGI75460076	23877	MTIF3	2.575744	MTIF3	3.410186
protein_coding	MTLN	SGI75460076	23879	MTLN	0.414386	MTLN	0.817325
protein_coding	MTM1	SGI75460076	23880	MTM1	0.176543	MTM1	0.0
protein_coding	MTMR1	SGI75460076	23881	MTMR1	0.731133	MTMR1	1.111775
protein_coding	MTMR10	SGI75460076	23882	MTMR10	0.230044	MTMR10	0.350505
protein_coding	MTMR11	SGI75460076	23883	MTMR11	0.395233	MTMR11	0.0
protein_coding	MTMR12	SGI75460076	23884	MTMR12	0.430562	MTMR12	1.546158
protein_coding	MTMR14	SGI75460076	23886	MTMR14	0.165056	MTMR14	0.612881
protein_coding	MTMR2	SGI75460076	23887	MTMR2	0.646315	MTMR2	1.32168
protein_coding	MTMR3	SGI75460076	23888	MTMR3	0.2152869999999999	MTMR3	0.571827
protein_coding	MTMR4	SGI75460076	23889	MTMR4	0.008264	MTMR4	0.0
protein_coding	MTMR6	SGI75460076	23890	MTMR6	0.583511	MTMR6	0.771695
protein_coding	MTMR7	SGI75460076	23891	MTMR7	0.0	MTMR7	0.0
protein_coding	MTMR8	SGI75460076	23892	MTMR8	0.001206	MTMR8	0.11194
protein_coding	MTMR9	SGI75460076	23893	MTMR9	0.067977	MTMR9	0.0
protein_coding	MTNR1A	SGI75460076	24147	MTNR1A	0.0	MTNR1A	0.0
protein_coding	MTNR1B	SGI75460076	24148	MTNR1B	0.0	MTNR1B	0.0
protein_coding	MTO1	SGI75460076	24149	MTO1	0.131914	MTO1	0.236695
protein_coding	MTOR	SGI75460076	24150	MTOR	0.088165	MTOR	0.003799
protein_coding	MTPAP	SGI75460076	24152	MTPAP	0.012911	MTPAP	0.077776
protein_coding	MTPN	SGI75460076	24153	MTPN	4.115019	MTPN	18.206063
protein_coding	MTR	SGI75460076	24154	MTR	0.270087	MTR	0.485221
protein_coding	MTRES1	SGI75460076	24155	MTRES1	0.107039	MTRES1	0.183117
protein_coding	MTREX	SGI75460076	24157	MTREX	0.023525	MTREX	0.053432
protein_coding	MTRF1	SGI75460076	24158	MTRF1	0.5638	MTRF1	1.029819
protein_coding	MTRF1L	SGI75460076	24159	MTRF1L	0.344597	MTRF1L	0.488544
protein_coding	MTRFR	SGI75460076	24162	MTRFR	0.161034	MTRFR	0.0
protein_coding	MTRR	SGI75460076	24176	MTRR	0.24797	MTRR	0.0
protein_coding	MTSS1	SGI75460076	24177	MTSS1	1.3075	MTSS1	0.583472
protein_coding	MTSS2	SGI75460076	24178	MTSS2	0.0	MTSS2	0.0
protein_coding	MTTP	SGI75460076	24179	MTTP	0.002292	MTTP	0.041747
protein_coding	MTURN	SGI75460076	24180	MTURN	2.164078	MTURN	3.918737
protein_coding	MTUS1	SGI75460076	24181	MTUS1	0.001327	MTUS1	0.155429
protein_coding	MTUS2	SGI75460076	24182	MTUS2	0.0	MTUS2	0.046943
protein_coding	MTX1	SGI75460076	24185	MTX1	0.007404	MTX1	0.005779
protein_coding	MTX2	SGI75460076	24187	MTX2	0.329566	MTX2	0.564893
protein_coding	MTX3	SGI75460076	24188	MTX3	0.217816	MTX3	0.380413
protein_coding	MUC1	SGI75460076	24189	MUC1	0.0	MUC1	0.0
protein_coding	MUC12	SGI75460076	24190	MUC12	0.000566	MUC12	0.088102
protein_coding	MUC13	SGI75460076	24192	MUC13	0.000816	MUC13	0.058718
protein_coding	MUC15	SGI75460076	24193	MUC15	0.003272	MUC15	0.024982
protein_coding	MUC16	SGI75460076	24194	MUC16	0.005876	MUC16	0.0
protein_coding	MUC17	SGI75460076	24195	MUC17	0.003176	MUC17	0.024558
protein_coding	MUC19	SGI75460076	24196	MUC19	0.002127	MUC19	0.05839
protein_coding	MUC2	SGI75460076	24197	MUC2	0.004094	MUC2	0.001129
protein_coding	MUC20	SGI75460076	24198	MUC20	0.003921	MUC20	0.0
protein_coding	MUC21	SGI75460076	24200	MUC21	0.0	MUC21	0.0
protein_coding	MUC22	SGI75460076	24201	MUC22	0.00087	MUC22	0.001604
protein_coding	MUC3A	SGI75460076	24202	MUC3A	0.002314	MUC3A	0.0251
protein_coding	MUC4	SGI75460076	24203	MUC4	6.8e-05	MUC4	0.00047
protein_coding	MUC5AC	SGI75460076	24204	MUC5AC	0.002243	MUC5AC	0.0
protein_coding	MUC5B	SGI75460076	24205	MUC5B	0.000725	MUC5B	0.005188
protein_coding	MUC6	SGI75460076	24207	MUC6	0.000712	MUC6	0.0
protein_coding	MUC7	SGI75460076	24208	MUC7	0.0	MUC7	0.0
protein_coding	MUCL1	SGI75460076	24209	MUCL1	0.0	MUCL1	0.0
protein_coding	MUCL3	SGI75460076	24210	MUCL3	0.0	MUCL3	0.0
protein_coding	MUL1	SGI75460076	24211	MUL1	0.0	MUL1	0.0
protein_coding	MUS81	SGI75460076	24213	MUS81	0.426748	MUS81	0.727465
protein_coding	MUSK	SGI75460076	24214	MUSK	0.0	MUSK	0.0
protein_coding	MUSTN1	SGI75460076	24215	MUSTN1	3.5e-05	MUSTN1	5e-06
protein_coding	MUTYH	SGI75460076	24216	MUTYH	0.0	MUTYH	0.0
protein_coding	MVB12A	SGI75460076	24217	MVB12A	0.07339	MVB12A	0.520689
protein_coding	MVB12B	SGI75460076	24218	MVB12B	0.083302	MVB12B	0.0
protein_coding	MVD	SGI75460076	24219	MVD	0.0	MVD	0.0
protein_coding	MVK	SGI75460076	24220	MVK	0.0	MVK	0.0
protein_coding	MVP	SGI75460076	24221	MVP	0.04584	MVP	0.182637
protein_coding	MX1	SGI75460076	24222	MX1	0.284667	MX1	0.0
protein_coding	MX2	SGI75460076	24223	MX2	1.135675	MX2	1.989916
protein_coding	MXD1	SGI75460076	24224	MXD1	0.371106	MXD1	0.779603
protein_coding	MXD3	SGI75460076	24225	MXD3	0.133991	MXD3	0.228935
protein_coding	MXD4	SGI75460076	24226	MXD4	0.394181	MXD4	0.247077
protein_coding	MXI1	SGI75460076	24227	MXI1	14.243697	MXI1	22.151445
protein_coding	MXRA5	SGI75460076	24228	MXRA5	0.000305	MXRA5	0.023787
protein_coding	MXRA7	SGI75460076	24230	MXRA7	0.578117	MXRA7	0.804175
protein_coding	MXRA8	SGI75460076	24232	MXRA8	0.0	MXRA8	0.0
protein_coding	MYADM	SGI75460076	24233	MYADM	0.010824	MYADM	0.030262
protein_coding	MYADML2	SGI75460076	24235	MYADML2	0.0	MYADML2	0.0
protein_coding	MYB	SGI75460076	24236	MYB	0.919568	MYB	1.471284
protein_coding	MYBBP1A	SGI75460076	24237	MYBBP1A	0.0	MYBBP1A	0.0
protein_coding	MYBL1	SGI75460076	24238	MYBL1	1.09174	MYBL1	1.826793
protein_coding	MYBL2	SGI75460076	24239	MYBL2	0.491933	MYBL2	0.8391569999999999
protein_coding	MYBPC1	SGI75460076	24240	MYBPC1	0.0	MYBPC1	0.0
