Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
snoRNA	SNORD114-16	SGI75460076	38243	SNORD114-16	0.0	SNORD114-16	0.0
snoRNA	SNORD114-17	SGI75460076	38244	SNORD114-17	0.0	SNORD114-17	0.0
snoRNA	SNORD114-18	SGI75460076	38245	SNORD114-18	0.0	SNORD114-18	0.0
snoRNA	SNORD114-19	SGI75460076	38246	SNORD114-19	0.0	SNORD114-19	0.0
snoRNA	SNORD114-2	SGI75460076	38247	SNORD114-2	0.0	SNORD114-2	0.0
snoRNA	SNORD114-20	SGI75460076	38248	SNORD114-20	0.0	SNORD114-20	0.0
snoRNA	SNORD114-21	SGI75460076	38249	SNORD114-21	0.0	SNORD114-21	0.0
snoRNA	SNORD114-22	SGI75460076	38250	SNORD114-22	0.0	SNORD114-22	0.0
snoRNA	SNORD114-23	SGI75460076	38251	SNORD114-23	0.0	SNORD114-23	0.0
snoRNA	SNORD114-24	SGI75460076	38252	SNORD114-24	0.0	SNORD114-24	0.0
snoRNA	SNORD114-25	SGI75460076	38253	SNORD114-25	0.0	SNORD114-25	0.0
snoRNA	SNORD114-26	SGI75460076	38254	SNORD114-26	0.0	SNORD114-26	0.0
snoRNA	SNORD114-27	SGI75460076	38255	SNORD114-27	0.0	SNORD114-27	0.0
snoRNA	SNORD114-28	SGI75460076	38256	SNORD114-28	0.0	SNORD114-28	0.0
snoRNA	SNORD114-29	SGI75460076	38257	SNORD114-29	0.0	SNORD114-29	0.0
snoRNA	SNORD114-3	SGI75460076	38258	SNORD114-3	0.0	SNORD114-3	0.0
snoRNA	SNORD114-30	SGI75460076	38259	SNORD114-30	0.0	SNORD114-30	0.0
snoRNA	SNORD114-31	SGI75460076	38260	SNORD114-31	0.0	SNORD114-31	0.0
snoRNA	SNORD114-4	SGI75460076	38261	SNORD114-4	0.0	SNORD114-4	0.0
snoRNA	SNORD114-5	SGI75460076	38262	SNORD114-5	0.0	SNORD114-5	0.0
snoRNA	SNORD114-6	SGI75460076	38263	SNORD114-6	0.0	SNORD114-6	0.0
snoRNA	SNORD114-7	SGI75460076	38264	SNORD114-7	0.0	SNORD114-7	0.0
snoRNA	SNORD114-8	SGI75460076	38265	SNORD114-8	0.0	SNORD114-8	0.0
snoRNA	SNORD114-9	SGI75460076	38266	SNORD114-9	0.0	SNORD114-9	0.0
snoRNA	SNORD115-1	SGI75460076	38267	SNORD115-1	0.0	SNORD115-1	0.0
snoRNA	SNORD115-10	SGI75460076	38268	SNORD115-10	0.0	SNORD115-10	0.0
snoRNA	SNORD115-11	SGI75460076	38269	SNORD115-11	0.0	SNORD115-11	0.0
snoRNA	SNORD115-12	SGI75460076	38270	SNORD115-12	0.0	SNORD115-12	0.0
snoRNA	SNORD115-13	SGI75460076	38271	SNORD115-13	0.0	SNORD115-13	0.0
snoRNA	SNORD115-14	SGI75460076	38272	SNORD115-14	0.0	SNORD115-14	0.0
snoRNA	SNORD115-15	SGI75460076	38273	SNORD115-15	0.0	SNORD115-15	0.0
snoRNA	SNORD115-16	SGI75460076	38274	SNORD115-16	0.0	SNORD115-16	0.0
snoRNA	SNORD115-17	SGI75460076	38275	SNORD115-17	0.0	SNORD115-17	0.0
snoRNA	SNORD115-18	SGI75460076	38276	SNORD115-18	0.0	SNORD115-18	0.0
snoRNA	SNORD115-19	SGI75460076	38277	SNORD115-19	0.0	SNORD115-19	0.0
snoRNA	SNORD115-2	SGI75460076	38278	SNORD115-2	0.0	SNORD115-2	0.0
snoRNA	SNORD115-20	SGI75460076	38279	SNORD115-20	0.0	SNORD115-20	0.0
snoRNA	SNORD115-21	SGI75460076	38280	SNORD115-21	0.0	SNORD115-21	0.0
snoRNA	SNORD115-22	SGI75460076	38281	SNORD115-22	0.0	SNORD115-22	0.0
snoRNA	SNORD115-23	SGI75460076	38282	SNORD115-23	0.0	SNORD115-23	0.0
snoRNA	SNORD115-24	SGI75460076	38283	SNORD115-24	0.0	SNORD115-24	0.0
snoRNA	SNORD115-25	SGI75460076	38284	SNORD115-25	0.0	SNORD115-25	0.0
snoRNA	SNORD115-26	SGI75460076	38285	SNORD115-26	0.0	SNORD115-26	0.0
snoRNA	SNORD115-27	SGI75460076	38286	SNORD115-27	0.0	SNORD115-27	0.0
snoRNA	SNORD115-28	SGI75460076	38287	SNORD115-28	0.0	SNORD115-28	0.0
snoRNA	SNORD115-29	SGI75460076	38288	SNORD115-29	0.0	SNORD115-29	0.0
snoRNA	SNORD115-3	SGI75460076	38289	SNORD115-3	0.0	SNORD115-3	0.0
snoRNA	SNORD115-30	SGI75460076	38290	SNORD115-30	0.0	SNORD115-30	0.162209
snoRNA	SNORD115-31	SGI75460076	38291	SNORD115-31	0.0	SNORD115-31	0.0
snoRNA	SNORD115-32	SGI75460076	38292	SNORD115-32	0.0	SNORD115-32	0.0
snoRNA	SNORD115-33	SGI75460076	38293	SNORD115-33	0.06378	SNORD115-33	0.0
snoRNA	SNORD115-34	SGI75460076	38294	SNORD115-34	0.0	SNORD115-34	0.0
snoRNA	SNORD115-35	SGI75460076	38295	SNORD115-35	0.0	SNORD115-35	0.0
snoRNA	SNORD115-36	SGI75460076	38296	SNORD115-36	0.0	SNORD115-36	0.0
snoRNA	SNORD115-37	SGI75460076	38297	SNORD115-37	0.0	SNORD115-37	0.0
snoRNA	SNORD115-38	SGI75460076	38298	SNORD115-38	0.0	SNORD115-38	0.0
snoRNA	SNORD115-39	SGI75460076	38299	SNORD115-39	0.0	SNORD115-39	0.0
snoRNA	SNORD115-4	SGI75460076	38300	SNORD115-4	0.0	SNORD115-4	0.0
snoRNA	SNORD115-40	SGI75460076	38301	SNORD115-40	0.0	SNORD115-40	0.0
snoRNA	SNORD115-41	SGI75460076	38302	SNORD115-41	0.0	SNORD115-41	0.0
snoRNA	SNORD115-42	SGI75460076	38303	SNORD115-42	0.0	SNORD115-42	0.0
snoRNA	SNORD115-43	SGI75460076	38304	SNORD115-43	0.0	SNORD115-43	0.0
snoRNA	SNORD115-44	SGI75460076	38305	SNORD115-44	0.06378	SNORD115-44	0.0
snoRNA	SNORD115-45	SGI75460076	38306	SNORD115-45	0.0	SNORD115-45	0.0
snoRNA	SNORD115-46	SGI75460076	38307	SNORD115-46	0.0	SNORD115-46	0.0
snoRNA	SNORD115-47	SGI75460076	38308	SNORD115-47	0.0	SNORD115-47	0.0
snoRNA	SNORD115-48	SGI75460076	38309	SNORD115-48	0.0	SNORD115-48	0.0
snoRNA	SNORD115-5	SGI75460076	38310	SNORD115-5	0.0	SNORD115-5	0.0
snoRNA	SNORD115-6	SGI75460076	38311	SNORD115-6	0.0	SNORD115-6	0.0
snoRNA	SNORD115-7	SGI75460076	38312	SNORD115-7	0.0	SNORD115-7	0.0
snoRNA	SNORD115-8	SGI75460076	38313	SNORD115-8	0.0	SNORD115-8	0.0
snoRNA	SNORD115-9	SGI75460076	38314	SNORD115-9	0.0	SNORD115-9	0.0
snoRNA	SNORD116-1	SGI75460076	38316	SNORD116-1	0.015439	SNORD116-1	0.916207
snoRNA	SNORD116-10	SGI75460076	38317	SNORD116-10	0.0	SNORD116-10	1.142517
snoRNA	SNORD116-11	SGI75460076	38318	SNORD116-11	0.0	SNORD116-11	0.0
snoRNA	SNORD116-12	SGI75460076	38319	SNORD116-12	0.0	SNORD116-12	0.0
snoRNA	SNORD116-13	SGI75460076	38320	SNORD116-13	0.0	SNORD116-13	0.0
snoRNA	SNORD116-14	SGI75460076	38321	SNORD116-14	0.0	SNORD116-14	0.0
snoRNA	SNORD116-15	SGI75460076	38322	SNORD116-15	0.0	SNORD116-15	0.0
snoRNA	SNORD116-16	SGI75460076	38323	SNORD116-16	1.885402	SNORD116-16	3.196609
snoRNA	SNORD116-17	SGI75460076	38324	SNORD116-17	0.324937	SNORD116-17	0.0
snoRNA	SNORD116-18	SGI75460076	38325	SNORD116-18	0.0	SNORD116-18	0.0
snoRNA	SNORD116-19	SGI75460076	38326	SNORD116-19	0.974812	SNORD116-19	0.0
snoRNA	SNORD116-2	SGI75460076	38327	SNORD116-2	0.043826	SNORD116-2	0.481972
snoRNA	SNORD116-20	SGI75460076	38328	SNORD116-20	0.0	SNORD116-20	0.0
snoRNA	SNORD116-21	SGI75460076	38329	SNORD116-21	0.0	SNORD116-21	0.0
snoRNA	SNORD116-22	SGI75460076	38330	SNORD116-22	0.0	SNORD116-22	0.0
snoRNA	SNORD116-23	SGI75460076	38331	SNORD116-23	0.0	SNORD116-23	0.0
snoRNA	SNORD116-24	SGI75460076	38332	SNORD116-24	0.0	SNORD116-24	0.0
snoRNA	SNORD116-25	SGI75460076	38333	SNORD116-25	0.145908	SNORD116-25	0.0
snoRNA	SNORD116-26	SGI75460076	38334	SNORD116-26	0.139953	SNORD116-26	0.0
snoRNA	SNORD116-27	SGI75460076	38335	SNORD116-27	0.0	SNORD116-27	0.0
snoRNA	SNORD116-28	SGI75460076	38336	SNORD116-28	0.0	SNORD116-28	0.0
snoRNA	SNORD116-29	SGI75460076	38337	SNORD116-29	0.0	SNORD116-29	0.0
snoRNA	SNORD116-3	SGI75460076	38338	SNORD116-3	0.095123	SNORD116-3	0.0
snoRNA	SNORD116-30	SGI75460076	38339	SNORD116-30	0.0	SNORD116-30	0.0
snoRNA	SNORD116-4	SGI75460076	38340	SNORD116-4	0.065181	SNORD116-4	0.0
snoRNA	SNORD116-5	SGI75460076	38341	SNORD116-5	0.095123	SNORD116-5	0.0
snoRNA	SNORD116-6	SGI75460076	38342	SNORD116-6	0.013487	SNORD116-6	0.0
snoRNA	SNORD116-7	SGI75460076	38343	SNORD116-7	0.026782	SNORD116-7	0.0
snoRNA	SNORD116-8	SGI75460076	38344	SNORD116-8	0.07102	SNORD116-8	0.0
snoRNA	SNORD116-9	SGI75460076	38345	SNORD116-9	0.093623	SNORD116-9	0.0
snoRNA	SNORD117	SGI75460076	38347	SNORD117	0.056446	SNORD117	0.0
snoRNA	SNORD118	SGI75460076	38348	SNORD118	237.980133	SNORD118	427.996857
snoRNA	SNORD119	SGI75460076	38349	SNORD119	5.520475	SNORD119	7.004169
snoRNA	SNORD11B	SGI75460076	38350	SNORD11B	0.0	SNORD11B	0.0
snoRNA	SNORD12	SGI75460076	38351	SNORD12	0.022153	SNORD12	0.0
snoRNA	SNORD121A	SGI75460076	38352	SNORD121A	0.0	SNORD121A	0.0
snoRNA	SNORD121B	SGI75460076	38353	SNORD121B	0.101478	SNORD121B	0.0
snoRNA	SNORD123	SGI75460076	38354	SNORD123	0.0	SNORD123	0.0
snoRNA	SNORD124	SGI75460076	38355	SNORD124	0.0	SNORD124	0.0
snoRNA	SNORD125	SGI75460076	38356	SNORD125	0.849992	SNORD125	1.133623
snoRNA	SNORD126	SGI75460076	38357	SNORD126	0.0	SNORD126	0.0
snoRNA	SNORD127	SGI75460076	38358	SNORD127	0.461072	SNORD127	0.523667
snoRNA	SNORD128	SGI75460076	38359	SNORD128	0.0	SNORD128	0.0
snoRNA	SNORD129	SGI75460076	38360	SNORD129	0.0	SNORD129	0.0
snoRNA	SNORD12B	SGI75460076	38361	SNORD12B	0.531626	SNORD12B	2.207499
snoRNA	SNORD12C	SGI75460076	38362	SNORD12C	0.358798	SNORD12C	0.619905
snoRNA	SNORD13	SGI75460076	38363	SNORD13	13.602629	SNORD13	27.084553
snoRNA	SNORD130	SGI75460076	38364	SNORD130	0.0	SNORD130	0.0
snoRNA	SNORD131	SGI75460076	38365	SNORD131	0.0	SNORD131	0.0
snoRNA	SNORD132	SGI75460076	38366	SNORD132	0.0	SNORD132	0.0
snoRNA	SNORD133	SGI75460076	38367	SNORD133	2.820184	SNORD133	4.8098
snoRNA	SNORD134	SGI75460076	38368	SNORD134	0.281884	SNORD134	0.483154
snoRNA	SNORD135	SGI75460076	38369	SNORD135	0.095438	SNORD135	0.583006
snoRNA	SNORD136	SGI75460076	38370	SNORD136	0.0	SNORD136	0.0
snoRNA	SNORD137	SGI75460076	38371	SNORD137	0.0	SNORD137	0.0
snoRNA	SNORD138	SGI75460076	38372	SNORD138	0.269003	SNORD138	2.692932
snoRNA	SNORD139	SGI75460076	38373	SNORD139	0.0	SNORD139	0.0
snoRNA	SNORD13B-1	SGI75460076	38374	SNORD13B-1	0.0	SNORD13B-1	0.0
snoRNA	SNORD13B-2	SGI75460076	38375	SNORD13B-2	0.0	SNORD13B-2	0.0
snoRNA	SNORD13C	SGI75460076	38376	SNORD13C	0.0	SNORD13C	0.0
snoRNA	SNORD13D	SGI75460076	38377	SNORD13D	0.0	SNORD13D	0.0
snoRNA	SNORD13E	SGI75460076	38378	SNORD13E	0.0	SNORD13E	0.0
snoRNA	SNORD13F	SGI75460076	38379	SNORD13F	0.0	SNORD13F	0.0
snoRNA	SNORD13G	SGI75460076	38380	SNORD13G	0.0	SNORD13G	0.0
snoRNA	SNORD13H	SGI75460076	38381	SNORD13H	0.0	SNORD13H	0.891327
snoRNA	SNORD13I	SGI75460076	38382	SNORD13I	0.0	SNORD13I	0.0
snoRNA	SNORD13J	SGI75460076	38383	SNORD13J	0.0	SNORD13J	0.0
snoRNA	SNORD140	SGI75460076	38387	SNORD140	0.0	SNORD140	0.0
snoRNA	SNORD141A	SGI75460076	38388	SNORD141A	0.26924	SNORD141A	0.0
snoRNA	SNORD141B	SGI75460076	38389	SNORD141B	0.169284	SNORD141B	0.0
snoRNA	SNORD142	SGI75460076	38390	SNORD142	0.0	SNORD142	0.0
snoRNA	SNORD143	SGI75460076	38391	SNORD143	0.0	SNORD143	0.0
snoRNA	SNORD144	SGI75460076	38392	SNORD144	0.009397	SNORD144	0.0
snoRNA	SNORD145	SGI75460076	38393	SNORD145	0.0	SNORD145	0.0
snoRNA	SNORD146	SGI75460076	38394	SNORD146	0.0	SNORD146	0.0
snoRNA	SNORD147	SGI75460076	38395	SNORD147	0.0	SNORD147	0.0
snoRNA	SNORD148	SGI75460076	38396	SNORD148	0.0	SNORD148	0.0
snoRNA	SNORD149	SGI75460076	38397	SNORD149	0.0	SNORD149	0.0
snoRNA	SNORD14A	SGI75460076	38398	SNORD14A	0.974709	SNORD14A	1.672973
snoRNA	SNORD14B	SGI75460076	38399	SNORD14B	0.102476	SNORD14B	0.544566
snoRNA	SNORD14C	SGI75460076	38400	SNORD14C	11.109601	SNORD14C	17.410677
snoRNA	SNORD14D	SGI75460076	38401	SNORD14D	0.0	SNORD14D	0.0
snoRNA	SNORD14E	SGI75460076	38402	SNORD14E	11.901679	SNORD14E	20.594687
snoRNA	SNORD150	SGI75460076	38403	SNORD150	0.0	SNORD150	0.0
snoRNA	SNORD151	SGI75460076	38404	SNORD151	0.0	SNORD151	0.0
snoRNA	SNORD152	SGI75460076	38405	SNORD152	0.0	SNORD152	0.0
snoRNA	SNORD153	SGI75460076	38406	SNORD153	0.0	SNORD153	0.0
snoRNA	SNORD154	SGI75460076	38407	SNORD154	0.0	SNORD154	0.0
snoRNA	SNORD155	SGI75460076	38408	SNORD155	0.0	SNORD155	0.0
snoRNA	SNORD156	SGI75460076	38409	SNORD156	0.0	SNORD156	0.0
snoRNA	SNORD157	SGI75460076	38410	SNORD157	0.0	SNORD157	0.0
snoRNA	SNORD158	SGI75460076	38411	SNORD158	0.0	SNORD158	0.0
snoRNA	SNORD159	SGI75460076	38412	SNORD159	0.0	SNORD159	0.0
snoRNA	SNORD15A	SGI75460076	38413	SNORD15A	5.856938	SNORD15A	10.263499
snoRNA	SNORD15B	SGI75460076	38414	SNORD15B	11.401952	SNORD15B	19.412716
snoRNA	SNORD16	SGI75460076	38415	SNORD16	17.089458	SNORD16	29.636133
snoRNA	SNORD160	SGI75460076	38416	SNORD160	0.0	SNORD160	0.0
snoRNA	SNORD161	SGI75460076	38417	SNORD161	0.0	SNORD161	0.0
snoRNA	SNORD162	SGI75460076	38418	SNORD162	0.0	SNORD162	0.0
snoRNA	SNORD163	SGI75460076	38419	SNORD163	0.0	SNORD163	0.0
snoRNA	SNORD164	SGI75460076	38420	SNORD164	0.0	SNORD164	0.0
snoRNA	SNORD165	SGI75460076	38421	SNORD165	0.0	SNORD165	0.0
snoRNA	SNORD166	SGI75460076	38422	SNORD166	0.0	SNORD166	0.0
snoRNA	SNORD167	SGI75460076	38423	SNORD167	0.0	SNORD167	0.0
snoRNA	SNORD168	SGI75460076	38424	SNORD168	0.0	SNORD168	0.0
snoRNA	SNORD169	SGI75460076	38425	SNORD169	0.0	SNORD169	0.0
snoRNA	SNORD17	SGI75460076	38426	SNORD17	31.484987	SNORD17	75.033661
snoRNA	SNORD170	SGI75460076	38427	SNORD170	0.0	SNORD170	0.0
snoRNA	SNORD172	SGI75460076	38428	SNORD172	0.0	SNORD172	0.0
snoRNA	SNORD173	SGI75460076	38429	SNORD173	0.0	SNORD173	0.0
snoRNA	SNORD175	SGI75460076	38430	SNORD175	0.0	SNORD175	0.0
snoRNA	SNORD18A	SGI75460076	38431	SNORD18A	4.748708	SNORD18A	2.916943
snoRNA	SNORD18B	SGI75460076	38432	SNORD18B	2.724065	SNORD18B	4.622405
snoRNA	SNORD18C	SGI75460076	38433	SNORD18C	4.092142	SNORD18C	6.552188
snoRNA	SNORD19	SGI75460076	38434	SNORD19	0.0	SNORD19	0.0
snoRNA	SNORD19B	SGI75460076	38435	SNORD19B	0.354043	SNORD19B	0.689577
snoRNA	SNORD19C	SGI75460076	38436	SNORD19C	0.074783	SNORD19C	0.0
snoRNA	SNORD1A	SGI75460076	38437	SNORD1A	0.132323	SNORD1A	0.0
snoRNA	SNORD1B	SGI75460076	38438	SNORD1B	0.232216	SNORD1B	0.0
snoRNA	SNORD1C	SGI75460076	38439	SNORD1C	0.0	SNORD1C	0.352233
snoRNA	SNORD2	SGI75460076	38440	SNORD2	0.237231	SNORD2	0.416432
snoRNA	SNORD20	SGI75460076	38441	SNORD20	45.158741	SNORD20	92.173248
snoRNA	SNORD21	SGI75460076	38442	SNORD21	1.562291	SNORD21	1.346892
snoRNA	SNORD22	SGI75460076	38443	SNORD22	120.630173	SNORD22	218.785812
snoRNA	SNORD23	SGI75460076	38444	SNORD23	3.26511	SNORD23	6.185163
snoRNA	SNORD24	SGI75460076	38445	SNORD24	3.923709	SNORD24	0.0
snoRNA	SNORD25	SGI75460076	38446	SNORD25	13.307131	SNORD25	30.098749
snoRNA	SNORD26	SGI75460076	38447	SNORD26	69.662941	SNORD26	137.24794
snoRNA	SNORD27	SGI75460076	38448	SNORD27	4.265889	SNORD27	9.109313
snoRNA	SNORD28	SGI75460076	38449	SNORD28	3.875341	SNORD28	8.045415
snoRNA	SNORD28B	SGI75460076	38450	SNORD28B	0.0	SNORD28B	0.0
snoRNA	SNORD29	SGI75460076	38451	SNORD29	7.215056	SNORD29	16.844347
snoRNA	SNORD30	SGI75460076	38452	SNORD30	2.260142	SNORD30	1.948594
snoRNA	SNORD31	SGI75460076	38453	SNORD31	20.629662	SNORD31	24.486217
snoRNA	SNORD31B	SGI75460076	38454	SNORD31B	0.0	SNORD31B	0.0
snoRNA	SNORD32A	SGI75460076	38455	SNORD32A	7.667606	SNORD32A	11.552367
snoRNA	SNORD32B	SGI75460076	38456	SNORD32B	0.0	SNORD32B	0.0
snoRNA	SNORD33	SGI75460076	38457	SNORD33	2.553103	SNORD33	0.31606
snoRNA	SNORD34	SGI75460076	38458	SNORD34	0.749913	SNORD34	0.880421
snoRNA	SNORD35A	SGI75460076	38459	SNORD35A	17.169651	SNORD35A	28.066332
snoRNA	SNORD35B	SGI75460076	38460	SNORD35B	0.472602	SNORD35B	1.544594
snoRNA	SNORD36A	SGI75460076	38461	SNORD36A	0.180377	SNORD36A	0.0
snoRNA	SNORD36B	SGI75460076	38462	SNORD36B	0.613355	SNORD36B	0.0
snoRNA	SNORD36C	SGI75460076	38463	SNORD36C	1.9281	SNORD36C	0.0
snoRNA	SNORD37	SGI75460076	38464	SNORD37	0.175351	SNORD37	2.093521
snoRNA	SNORD38A	SGI75460076	38465	SNORD38A	8.100645	SNORD38A	18.036648
snoRNA	SNORD38B	SGI75460076	38466	SNORD38B	9.32136	SNORD38B	15.753835
snoRNA	SNORD38C	SGI75460076	38467	SNORD38C	0.0	SNORD38C	0.0
snoRNA	SNORD38D	SGI75460076	38468	SNORD38D	0.0	SNORD38D	0.0
snoRNA	SNORD3A	SGI75460076	38469	SNORD3A	553.994019	SNORD3A	728.393433
snoRNA	SNORD3B-1	SGI75460076	38470	SNORD3B-1	19.847744	SNORD3B-1	0.0
snoRNA	SNORD3B-2	SGI75460076	38471	SNORD3B-2	184.441055	SNORD3B-2	0.0
snoRNA	SNORD3C	SGI75460076	38472	SNORD3C	129.441406	SNORD3C	62.057899
snoRNA	SNORD3D	SGI75460076	38473	SNORD3D	97.07457	SNORD3D	0.0
snoRNA	SNORD3E	SGI75460076	38474	SNORD3E	0.0	SNORD3E	0.0
snoRNA	SNORD3F	SGI75460076	38475	SNORD3F	0.0	SNORD3F	0.0
snoRNA	SNORD3G	SGI75460076	38476	SNORD3G	0.0	SNORD3G	0.040865
snoRNA	SNORD3H	SGI75460076	38477	SNORD3H	0.0	SNORD3H	0.0
snoRNA	SNORD3I	SGI75460076	38478	SNORD3I	0.0	SNORD3I	0.0
snoRNA	SNORD3J	SGI75460076	38479	SNORD3J	0.0	SNORD3J	0.0
snoRNA	SNORD3K	SGI75460076	38480	SNORD3K	0.0	SNORD3K	0.0
snoRNA	SNORD3P3	SGI75460076	38482	SNORD3P3	0.0	SNORD3P3	0.0
snoRNA	SNORD41	SGI75460076	38484	SNORD41	1.977425	SNORD41	1.223728
snoRNA	SNORD42A	SGI75460076	38485	SNORD42A	13.203404	SNORD42A	20.973158
snoRNA	SNORD42B	SGI75460076	38486	SNORD42B	3.08449	SNORD42B	3.289198
snoRNA	SNORD43	SGI75460076	38487	SNORD43	26.358356	SNORD43	55.742901
snoRNA	SNORD44	SGI75460076	38488	SNORD44	2.737231	SNORD44	0.745483
snoRNA	SNORD45A	SGI75460076	38489	SNORD45A	1.355897	SNORD45A	2.016229
snoRNA	SNORD45B	SGI75460076	38490	SNORD45B	0.0	SNORD45B	0.0
snoRNA	SNORD45C	SGI75460076	38491	SNORD45C	3.024641	SNORD45C	2.290381
snoRNA	SNORD46	SGI75460076	38492	SNORD46	6.347317	SNORD46	10.1783
snoRNA	SNORD47	SGI75460076	38493	SNORD47	5.607979	SNORD47	17.444473
snoRNA	SNORD48	SGI75460076	38494	SNORD48	0.162963	SNORD48	0.0
snoRNA	SNORD49A	SGI75460076	38495	SNORD49A	3.000111	SNORD49A	1.075383
snoRNA	SNORD49B	SGI75460076	38496	SNORD49B	0.089659	SNORD49B	0.257106
snoRNA	SNORD4A	SGI75460076	38497	SNORD4A	3.392811	SNORD4A	7.141824
snoRNA	SNORD4B	SGI75460076	38498	SNORD4B	0.0	SNORD4B	0.0
snoRNA	SNORD5	SGI75460076	38499	SNORD5	0.507757	SNORD5	1.580872
snoRNA	SNORD50A	SGI75460076	38500	SNORD50A	231.315598	SNORD50A	501.618011
snoRNA	SNORD50B	SGI75460076	38501	SNORD50B	79.909996	SNORD50B	161.646606
snoRNA	SNORD51	SGI75460076	38502	SNORD51	0.669973	SNORD51	0.0
snoRNA	SNORD52	SGI75460076	38503	SNORD52	0.019684	SNORD52	0.0
snoRNA	SNORD53	SGI75460076	38504	SNORD53	0.411116	SNORD53	1.255705
snoRNA	SNORD53B	SGI75460076	38505	SNORD53B	0.317147	SNORD53B	0.0
snoRNA	SNORD54	SGI75460076	38506	SNORD54	0.0	SNORD54	0.0
snoRNA	SNORD55	SGI75460076	38507	SNORD55	3.447309	SNORD55	5.246113
snoRNA	SNORD56	SGI75460076	38508	SNORD56	0.112912	SNORD56	0.0
snoRNA	SNORD56B	SGI75460076	38509	SNORD56B	0.0	SNORD56B	0.0
snoRNA	SNORD57	SGI75460076	38510	SNORD57	2.018508	SNORD57	3.789539
snoRNA	SNORD58A	SGI75460076	38511	SNORD58A	2.077185	SNORD58A	2.609711
snoRNA	SNORD58B	SGI75460076	38512	SNORD58B	5.611697	SNORD58B	9.812956
snoRNA	SNORD58C	SGI75460076	38513	SNORD58C	0.0	SNORD58C	0.0
snoRNA	SNORD59A	SGI75460076	38514	SNORD59A	0.032708	SNORD59A	0.0
snoRNA	SNORD59B	SGI75460076	38515	SNORD59B	0.103073	SNORD59B	0.676287
snoRNA	SNORD6	SGI75460076	38516	SNORD6	14.764066	SNORD6	23.377693
snoRNA	SNORD60	SGI75460076	38517	SNORD60	0.558828	SNORD60	2.591919
snoRNA	SNORD61	SGI75460076	38518	SNORD61	8.841358	SNORD61	13.815408
snoRNA	SNORD62A	SGI75460076	38519	SNORD62A	0.076945	SNORD62A	0.0
snoRNA	SNORD62B	SGI75460076	38520	SNORD62B	0.074788	SNORD62B	0.0
snoRNA	SNORD63	SGI75460076	38521	SNORD63	0.994728	SNORD63	3.086503
snoRNA	SNORD63B	SGI75460076	38522	SNORD63B	0.0	SNORD63B	0.0
snoRNA	SNORD64	SGI75460076	38523	SNORD64	0.045203	SNORD64	0.164363
snoRNA	SNORD65	SGI75460076	38524	SNORD65	2.470318	SNORD65	2.318453
snoRNA	SNORD65B	SGI75460076	38525	SNORD65B	0.0	SNORD65B	0.0
snoRNA	SNORD65C	SGI75460076	38526	SNORD65C	0.0	SNORD65C	0.0
snoRNA	SNORD66	SGI75460076	38527	SNORD66	3.505829	SNORD66	5.408147
snoRNA	SNORD67	SGI75460076	38528	SNORD67	2.52781	SNORD67	4.315645
snoRNA	SNORD68	SGI75460076	38529	SNORD68	91.738152	SNORD68	164.60202
snoRNA	SNORD69	SGI75460076	38530	SNORD69	0.63212	SNORD69	1.413348
snoRNA	SNORD7	SGI75460076	38531	SNORD7	1.216683	SNORD7	0.593966
snoRNA	SNORD70	SGI75460076	38532	SNORD70	0.0	SNORD70	0.0
snoRNA	SNORD70B	SGI75460076	38533	SNORD70B	0.0	SNORD70B	0.0
snoRNA	SNORD71	SGI75460076	38534	SNORD71	1.787792	SNORD71	2.745552
snoRNA	SNORD72	SGI75460076	38535	SNORD72	0.0	SNORD72	0.0
snoRNA	SNORD73A	SGI75460076	38536	SNORD73A	17.455482	SNORD73A	0.0
snoRNA	SNORD73B	SGI75460076	38537	SNORD73B	0.0	SNORD73B	0.0
snoRNA	SNORD74	SGI75460076	38538	SNORD74	1.419474	SNORD74	31.858849
snoRNA	SNORD74B	SGI75460076	38539	SNORD74B	0.0	SNORD74B	0.0
snoRNA	SNORD75	SGI75460076	38540	SNORD75	1.331356	SNORD75	0.99111
snoRNA	SNORD76	SGI75460076	38541	SNORD76	1.005277	SNORD76	1.705832
snoRNA	SNORD77	SGI75460076	38542	SNORD77	0.0	SNORD77	0.0
snoRNA	SNORD77B	SGI75460076	38543	SNORD77B	0.0	SNORD77B	0.0
snoRNA	SNORD78	SGI75460076	38544	SNORD78	0.523293	SNORD78	0.887963
snoRNA	SNORD79	SGI75460076	38545	SNORD79	2.640444	SNORD79	6.909701
snoRNA	SNORD8	SGI75460076	38546	SNORD8	0.060415	SNORD8	0.0
snoRNA	SNORD80	SGI75460076	38547	SNORD80	5.348247	SNORD80	11.304482
snoRNA	SNORD81	SGI75460076	38548	SNORD81	10.662004	SNORD81	12.913546
snoRNA	SNORD82	SGI75460076	38549	SNORD82	2.411527	SNORD82	4.190492
snoRNA	SNORD83A	SGI75460076	38550	SNORD83A	0.227922	SNORD83A	0.468209
snoRNA	SNORD83B	SGI75460076	38551	SNORD83B	5.940536	SNORD83B	8.303133
snoRNA	SNORD84	SGI75460076	38552	SNORD84	0.0	SNORD84	0.0
snoRNA	SNORD86	SGI75460076	38553	SNORD86	0.611542	SNORD86	1.037712
