		Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
SGI75460075	20277	NEDD8-MDP1	2	0.3376054489519461	NEDD8-MDP1	2	0.3502917755344314
SGI75460075	20276	NEDD8P1	0	0.0	NEDD8P1	1	0.1751458877672157
SGI75460075	20275	NEDD9	94	15.867456100741467	NEDD9	569	99.65801013954574
SGI75460075	20274	NEFH	8	1.3504217958077844	NEFH	0	0.0
SGI75460075	20273	NEFHP1	0	0.0	NEFHP1	7	1.2260212143705098
SGI75460075	20272	NEFL	4	0.6752108979038922	NEFL	4	0.7005835510688628
SGI75460075	20271	NEFLP1	0	0.0	NEFLP1	0	0.0
SGI75460075	20270	NEFM	0	0.0	NEFM	7	1.2260212143705098
SGI75460075	20269	NEFMP1	0	0.0	NEFMP1	1	0.1751458877672157
SGI75460075	20268	NEGR1	0	0.0	NEGR1	7	1.2260212143705098
SGI75460075	20267	NEGR1-IT1	27	4.557673560851272	NEGR1-IT1	36	6.305251959619765
SGI75460075	20266	NEIL1	3	0.5064081734279192	NEIL1	10	1.751458877672157
SGI75460075	20265	NEIL2	6	1.0128163468558384	NEIL2	74	12.960795694773962
SGI75460075	20264	NEIL3	101	17.049075172073277	NEIL3	109	19.090901766626512
SGI75460075	20263	NEK1	60	10.128163468558382	NEK1	38	6.655543735154197
SGI75460075	20262	NEK10	0	0.0	NEK10	0	0.0
SGI75460075	20261	NEK11	0	0.0	NEK11	0	0.0
SGI75460075	20260	NEK2	6	1.0128163468558384	NEK2	6	1.0508753266032942
SGI75460075	20259	NEK2-DT	13	2.1944354181876498	NEK2-DT	23	4.028355418645961
SGI75460075	20258	NEK2P1	2	0.3376054489519461	NEK2P1	3	0.5254376633016471
SGI75460075	20257	NEK2P2	0	0.0	NEK2P2	0	0.0
SGI75460075	20256	NEK2P3	2	0.3376054489519461	NEK2P3	37	6.480397847386981
SGI75460075	20255	NEK2P4	19	3.207251765043488	NEK2P4	18	3.1526259798098826
SGI75460075	20254	NEK3	3	0.5064081734279192	NEK3	40	7.005835510688628
SGI75460075	20253	NEK4	19	3.207251765043488	NEK4	0	0.0
SGI75460075	20252	NEK4P1	0	0.0	NEK4P1	0	0.0
SGI75460075	20251	NEK4P2	0	0.0	NEK4P2	0	0.0
SGI75460075	20250	NEK4P3	0	0.0	NEK4P3	0	0.0
SGI75460075	20249	NEK5	1	0.168802724475973	NEK5	32	5.604668408550903
SGI75460075	20248	NEK6	48	8.102530774846707	NEK6	48	8.407002612826354
SGI75460075	20247	NEK7	146	24.645197773492065	NEK7	145	25.39615372624628
SGI75460075	20246	NEK8	13	2.1944354181876498	NEK8	525	91.95159107778824
SGI75460075	20245	NEK9	28	4.726476285327245	NEK9	20	3.502917755344314
SGI75460075	20244	NELFA	0	0.0	NELFA	0	0.0
SGI75460075	20243	NELFB	11	1.8568299692357035	NELFB	28	4.904084857482039
SGI75460075	20242	NELFCD	6	1.0128163468558384	NELFCD	6	1.0508753266032942
SGI75460075	20241	NELFE	0	0.0	NELFE	45	7.881564949524707
SGI75460075	20240	NELL1	150	25.32040867139596	NELL1	1761	308.43190835806683
SGI75460075	20239	NELL2	0	0.0	NELL2	0	0.0
SGI75460075	20238	NEMF	92	15.52985065178952	NEMF	93	16.288567562351062
SGI75460075	20237	NEMP1	0	0.0	NEMP1	0	0.0
SGI75460075	20236	NEMP2	3	0.5064081734279192	NEMP2	4	0.7005835510688628
SGI75460075	20235	NENF	53	8.946544397226571	NENF	29	5.079230745249255
SGI75460075	20234	NENFP1	0	0.0	NENFP1	0	0.0
SGI75460075	20233	NENFP2	1	0.168802724475973	NENFP2	69	12.085066255937884
SGI75460075	20232	NENFP3	0	0.0	NENFP3	0	0.0
SGI75460075	20231	NEO1	3	0.5064081734279192	NEO1	0	0.0
SGI75460075	20230	NEPNP	3	0.5064081734279192	NEPNP	400	70.05835510688628
SGI75460075	20229	NEPRO	18	3.038449040567514	NEPRO	6	1.0508753266032942
SGI75460075	20228	NES	80	13.504217958077843	NES	93	16.288567562351062
SGI75460075	20227	NET1	534	90.1406548701696	NET1	607	106.31355387469992
SGI75460075	20226	NETO1	0	0.0	NETO1	2	0.3502917755344314
SGI75460075	20225	NETO1-DT	12	2.025632693711677	NETO1-DT	16	2.8023342042754518
SGI75460075	20224	NETO2	0	0.0	NETO2	0	0.0
SGI75460075	20223	NEU1	0	0.0	NEU1	0	0.0
SGI75460075	20222	NEU2	0	0.0	NEU2	0	0.0
SGI75460075	20221	NEU3	0	0.0	NEU3	0	0.0
SGI75460075	20220	NEU4	0	0.0	NEU4	0	0.0
SGI75460075	20219	NEURL1	24	4.051265387423354	NEURL1	104	18.215172327790437
SGI75460075	20218	NEURL1-AS1	5	0.8440136223798652	NEURL1-AS1	64	11.209336817101804
SGI75460075	20217	NEURL1B	32	5.401687183231138	NEURL1B	72	12.61050391923953
SGI75460075	20216	NEURL2	0	0.0	NEURL2	0	0.0
SGI75460075	20215	NEURL3	6	1.0128163468558384	NEURL3	0	0.0
SGI75460075	20214	NEURL4	6	1.0128163468558384	NEURL4	0	0.0
SGI75460075	20213	NEUROD1	0	0.0	NEUROD1	51	8.932440276128002
SGI75460075	20212	NEUROD2	0	0.0	NEUROD2	51	8.932440276128002
SGI75460075	20211	NEUROD4	1	0.168802724475973	NEUROD4	1	0.1751458877672157
SGI75460075	20210	NEUROD6	2	0.3376054489519461	NEUROD6	2	0.3502917755344314
SGI75460075	20209	NEUROG1	0	0.0	NEUROG1	0	0.0
SGI75460075	20208	NEUROG2	1	0.168802724475973	NEUROG2	1	0.1751458877672157
SGI75460075	20207	NEUROG2-AS1	14	2.363238142663622	NEUROG2-AS1	32	5.604668408550903
SGI75460075	20206	NEUROG3	0	0.0	NEUROG3	0	0.0
SGI75460075	20205	NEXMIF	22	3.713659938471407	NEXMIF	93	16.288567562351062
SGI75460075	20204	NEXN	37	6.245700805611002	NEXN	39	6.830689622921412
SGI75460075	20203	NEXN-AS1	5	0.8440136223798652	NEXN-AS1	494	86.52206855700454
SGI75460075	20202	NF1	21	3.5448572139954337	NF1	63	11.03419092933459
SGI75460075	20201	NF1P1	1	0.168802724475973	NF1P1	29	5.079230745249255
SGI75460075	20200	NF1P10	0	0.0	NF1P10	0	0.0
SGI75460075	20199	NF1P11	0	0.0	NF1P11	0	0.0
SGI75460075	20198	NF1P12	0	0.0	NF1P12	0	0.0
SGI75460075	20197	NF1P2	1	0.168802724475973	NF1P2	0	0.0
SGI75460075	20196	NF1P3	0	0.0	NF1P3	2	0.3502917755344314
SGI75460075	20195	NF1P4	0	0.0	NF1P4	0	0.0
SGI75460075	20194	NF1P5	0	0.0	NF1P5	3	0.5254376633016471
SGI75460075	20193	NF1P6	0	0.0	NF1P6	0	0.0
SGI75460075	20192	NF1P7	1	0.168802724475973	NF1P7	0	0.0
SGI75460075	20191	NF1P8	0	0.0	NF1P8	0	0.0
SGI75460075	20190	NF2	42	7.089714427990868	NF2	45	7.881564949524707
SGI75460075	20189	NFAM1	41	6.920911703514896	NFAM1	65	11.38448270486902
SGI75460075	20188	NFASC	0	0.0	NFASC	24	4.203501306413177
SGI75460075	20187	NFAT5	124	20.931537835020656	NFAT5	248	43.43618016626949
SGI75460075	20186	NFATC1	62	10.465768917510328	NFATC1	65	11.38448270486902
SGI75460075	20185	NFATC2	237	40.00624570080561	NFATC2	250	43.78647194180392
SGI75460075	20184	NFATC2IP	19	3.207251765043488	NFATC2IP	37	6.480397847386981
SGI75460075	20183	NFATC3	232	39.16223207842575	NFATC3	1792	313.8614308788505
SGI75460075	20182	NFATC4	0	0.0	NFATC4	0	0.0
SGI75460075	20181	NFE2	311	52.49764731202762	NFE2	355	62.17679015736157
SGI75460075	20180	NFE2L1	31	5.232884458755164	NFE2L1	34	5.9549601840853335
SGI75460075	20179	NFE2L1-DT	3	0.5064081734279192	NFE2L1-DT	3	0.5254376633016471
SGI75460075	20178	NFE2L2	261	44.05751108822896	NFE2L2	3209	562.0431538449951
SGI75460075	20177	NFE2L3	1	0.168802724475973	NFE2L3	145	25.39615372624628
SGI75460075	20176	NFE2L3P1	0	0.0	NFE2L3P1	0	0.0
SGI75460075	20175	NFE2L3P2	0	0.0	NFE2L3P2	7	1.2260212143705098
SGI75460075	20174	NFE4	28	4.726476285327245	NFE4	32	5.604668408550903
SGI75460075	20173	NFIA	160	27.008435916155687	NFIA	2271	397.7563111193468
SGI75460075	20172	NFIA-AS1	0	0.0	NFIA-AS1	0	0.0
SGI75460075	20171	NFIA-AS2	0	0.0	NFIA-AS2	2	0.3502917755344314
SGI75460075	20170	NFIB	91	15.361047927313546	NFIB	1409	246.7805558640069
SGI75460075	20169	NFIC	47	7.933728050370734	NFIC	43	7.531273173990275
SGI75460075	20168	NFIL3	23	3.88246266294738	NFIL3	23	4.028355418645961
SGI75460075	20167	NFILZ	18	3.038449040567514	NFILZ	369	64.62883258610259
SGI75460075	20166	NFIX	232	39.16223207842575	NFIX	261	45.7130767072433
SGI75460075	20165	NFKB1	57	9.621755295130464	NFKB1	22	3.853209530878745
SGI75460075	20164	NFKB2	2	0.3376054489519461	NFKB2	3	0.5254376633016471
SGI75460075	20163	NFKBIA	80	13.504217958077843	NFKBIA	88	15.41283812351498
SGI75460075	20162	NFKBIB	0	0.0	NFKBIB	0	0.0
SGI75460075	20161	NFKBID	20	3.376054489519461	NFKBID	19	3.3277718675770984
SGI75460075	20160	NFKBIE	24	4.051265387423354	NFKBIE	31	5.429522520783687
SGI75460075	20159	NFKBIL1	1	0.168802724475973	NFKBIL1	1	0.1751458877672157
SGI75460075	20158	NFKBIZ	18	3.038449040567514	NFKBIZ	35	6.130106071852549
SGI75460075	20157	NFRKB	11	1.8568299692357035	NFRKB	17	2.9774800920426667
SGI75460075	20156	NFS1	29	4.895279009803218	NFS1	76	13.311087470308394
SGI75460075	20155	NFU1	11	1.8568299692357035	NFU1	0	0.0
SGI75460075	20154	NFU1P1	0	0.0	NFU1P1	0	0.0
SGI75460075	20153	NFU1P2	0	0.0	NFU1P2	0	0.0
SGI75460075	20152	NFX1	91	15.361047927313546	NFX1	60	10.508753266032942
SGI75460075	20151	NFXL1	21	3.5448572139954337	NFXL1	7	1.2260212143705098
SGI75460075	20150	NFYA	3	0.5064081734279192	NFYA	259	45.36278493170887
SGI75460075	20149	NFYAP1	0	0.0	NFYAP1	0	0.0
SGI75460075	20148	NFYB	11	1.8568299692357035	NFYB	11	1.9266047654393723
SGI75460075	20147	NFYBP1	0	0.0	NFYBP1	0	0.0
SGI75460075	20146	NFYC	8	1.3504217958077844	NFYC	9	1.5763129899049413
SGI75460075	20145	NFYC-AS1	0	0.0	NFYC-AS1	0	0.0
SGI75460075	20144	NFYCP1	0	0.0	NFYCP1	0	0.0
SGI75460075	20143	NFYCP2	0	0.0	NFYCP2	0	0.0
SGI75460075	20142	NGB	9	1.519224520283757	NGB	5	0.8757294388360785
SGI75460075	20141	NGDN	26	4.3888708363753	NGDN	186	32.577135124702124
SGI75460075	20140	NGEF	0	0.0	NGEF	0	0.0
SGI75460075	20139	NGF	0	0.0	NGF	0	0.0
SGI75460075	20138	NGF-AS1	15	2.5320408671395955	NGF-AS1	262	45.88822259501052
SGI75460075	20137	NGFR	24	4.051265387423354	NGFR	81	14.186816909144472
SGI75460075	20136	NGFR-AS1	5	0.8440136223798652	NGFR-AS1	496	86.87236033253899
SGI75460075	20135	NGLY1	14	2.363238142663622	NGLY1	14	2.45204242874102
SGI75460075	20134	NGRN	16	2.700843591615569	NGRN	23	4.028355418645961
SGI75460075	20133	NHEG1	0	0.0	NHEG1	21	3.6780636431115297
SGI75460075	20132	NHEJ1	13	2.1944354181876498	NHEJ1	863	151.15090114310715
SGI75460075	20131	NHLH1	0	0.0	NHLH1	2	0.3502917755344314
SGI75460075	20130	NHLH2	0	0.0	NHLH2	0	0.0
SGI75460075	20129	NHLRC1	0	0.0	NHLRC1	0	0.0
SGI75460075	20128	NHLRC2	3	0.5064081734279192	NHLRC2	0	0.0
SGI75460075	20127	NHLRC3	0	0.0	NHLRC3	24	4.203501306413177
SGI75460075	20126	NHLRC4	0	0.0	NHLRC4	0	0.0
SGI75460075	20125	NHP2	45	7.596122601418787	NHP2	55	9.633023827196864
SGI75460075	20124	NHP2P1	0	0.0	NHP2P1	18	3.1526259798098826
SGI75460075	20123	NHP2P2	0	0.0	NHP2P2	0	0.0
SGI75460075	20122	NHS	1	0.168802724475973	NHS	1	0.1751458877672157
SGI75460075	20121	NHS-AS1	1	0.168802724475973	NHS-AS1	0	0.0
SGI75460075	20120	NHSL1	2	0.3376054489519461	NHSL1	3	0.5254376633016471
SGI75460075	20119	NHSL1-AS1	0	0.0	NHSL1-AS1	1	0.1751458877672157
SGI75460075	20118	NHSL2	48	8.102530774846707	NHSL2	52	9.107586163895215
SGI75460075	20117	NIBAN1	120	20.256326937116764	NIBAN1	117	20.49206886876424
SGI75460075	20116	NIBAN2	2	0.3376054489519461	NIBAN2	0	0.0
SGI75460075	20115	NIBAN3	27	4.557673560851272	NIBAN3	32	5.604668408550903
SGI75460075	20114	NICN1	8	1.3504217958077844	NICN1	11	1.9266047654393723
SGI75460075	20113	NICN2P	0	0.0	NICN2P	0	0.0
SGI75460075	20112	NID1	16	2.700843591615569	NID1	108	18.915755878859294
SGI75460075	20111	NID2	4	0.6752108979038922	NID2	0	0.0
SGI75460075	20110	NIF3L1	49	8.271333499322678	NIF3L1	40	7.005835510688628
SGI75460075	20109	NIFK	15	2.5320408671395955	NIFK	54	9.457877939429649
SGI75460075	20108	NIFK-AS1	1	0.168802724475973	NIFK-AS1	128	22.41867363420361
SGI75460075	20107	NIFKP1	0	0.0	NIFKP1	13	2.276896540973804
SGI75460075	20106	NIFKP2	0	0.0	NIFKP2	0	0.0
SGI75460075	20105	NIFKP3	0	0.0	NIFKP3	0	0.0
SGI75460075	20104	NIFKP4	0	0.0	NIFKP4	0	0.0
SGI75460075	20103	NIFKP5	0	0.0	NIFKP5	0	0.0
SGI75460075	20102	NIFKP6	0	0.0	NIFKP6	6	1.0508753266032942
SGI75460075	20101	NIFKP7	5	0.8440136223798652	NIFKP7	0	0.0
SGI75460075	20100	NIFKP8	0	0.0	NIFKP8	0	0.0
SGI75460075	20099	NIFKP9	0	0.0	NIFKP9	0	0.0
SGI75460075	20098	NIM1K	3	0.5064081734279192	NIM1K	191	33.4528645635382
SGI75460075	20097	NIN	129	21.775551457400525	NIN	124	21.718090083134747
SGI75460075	20096	NINJ1	23	3.88246266294738	NINJ1	23	4.028355418645961
SGI75460075	20095	NINJ2	66	11.14097981541422	NINJ2	1109	194.23678953384223
SGI75460075	20094	NINJ2-AS1	17	2.8696463160915417	NINJ2-AS1	6	1.0508753266032942
SGI75460075	20093	NINL	6	1.0128163468558384	NINL	6	1.0508753266032942
SGI75460075	20092	NIP7	40	6.752108979038922	NIP7	40	7.005835510688628
SGI75460075	20091	NIP7P1	0	0.0	NIP7P1	0	0.0
SGI75460075	20090	NIP7P2	0	0.0	NIP7P2	0	0.0
SGI75460075	20089	NIP7P3	0	0.0	NIP7P3	0	0.0
SGI75460075	20088	NIPA1	36	6.076898081135029	NIPA1	62	10.859045041567374
SGI75460075	20087	NIPA2	0	0.0	NIPA2	0	0.0
SGI75460075	20086	NIPA2P1	0	0.0	NIPA2P1	0	0.0
SGI75460075	20085	NIPA2P2	0	0.0	NIPA2P2	0	0.0
SGI75460075	20084	NIPA2P3	1	0.168802724475973	NIPA2P3	27	4.728938969714823
SGI75460075	20083	NIPA2P4	0	0.0	NIPA2P4	2	0.3502917755344314
SGI75460075	20082	NIPA2P5	0	0.0	NIPA2P5	0	0.0
SGI75460075	20081	NIPAL1	0	0.0	NIPAL1	0	0.0
SGI75460075	20080	NIPAL2	54	9.115347121702545	NIPAL2	56	9.80816971496408
SGI75460075	20079	NIPAL3	6	1.0128163468558384	NIPAL3	52	9.107586163895215
SGI75460075	20078	NIPAL4	3	0.5064081734279192	NIPAL4	0	0.0
SGI75460075	20077	NIPAL4-DT	11	1.8568299692357035	NIPAL4-DT	820	143.6196279691169
SGI75460075	20076	NIPBL	284	47.93997375117634	NIPBL	287	50.266869789190906
SGI75460075	20075	NIPBL-DT	0	0.0	NIPBL-DT	1	0.1751458877672157
SGI75460075	20074	NIPSNAP1	33	5.57048990770711	NIPSNAP1	35	6.130106071852549
SGI75460075	20073	NIPSNAP2	13	2.1944354181876498	NIPSNAP2	134	23.469548960806904
SGI75460075	20072	NIPSNAP3A	10	1.6880272447597304	NIPSNAP3A	6	1.0508753266032942
SGI75460075	20071	NIPSNAP3B	19	3.207251765043488	NIPSNAP3B	19	3.3277718675770984
SGI75460075	20070	NISCH	14	2.363238142663622	NISCH	14	2.45204242874102
SGI75460075	20069	NIT1	12	2.025632693711677	NIT1	16	2.8023342042754518
SGI75460075	20068	NIT2	3	0.5064081734279192	NIT2	13	2.276896540973804
SGI75460075	20067	NKAIN1	4	0.6752108979038922	NKAIN1	111	19.441193542160946
SGI75460075	20066	NKAIN1P1	0	0.0	NKAIN1P1	0	0.0
SGI75460075	20065	NKAIN1P2	0	0.0	NKAIN1P2	0	0.0
SGI75460075	20064	NKAIN2	0	0.0	NKAIN2	0	0.0
SGI75460075	20063	NKAIN3	1	0.168802724475973	NKAIN3	670	117.34774480403452
SGI75460075	20062	NKAIN4	0	0.0	NKAIN4	0	0.0
SGI75460075	20061	NKAP	40	6.752108979038922	NKAP	43	7.531273173990275
SGI75460075	20060	NKAPD1	40	6.752108979038922	NKAPD1	65	11.38448270486902
SGI75460075	20059	NKAPL	0	0.0	NKAPL	1	0.1751458877672157
SGI75460075	20058	NKAPP1	8	1.3504217958077844	NKAPP1	16	2.8023342042754518
SGI75460075	20057	NKD1	39	6.583306254562949	NKD1	59	10.333607378265729
SGI75460075	20056	NKD2	0	0.0	NKD2	0	0.0
SGI75460075	20055	NKG7	154	25.995619569299848	NKG7	185	32.4019892369349
SGI75460075	20054	NKILA	0	0.0	NKILA	0	0.0
SGI75460075	20053	NKIRAS1	24	4.051265387423354	NKIRAS1	26	4.5537930819476085
SGI75460075	20052	NKIRAS2	56	9.45295257065449	NKIRAS2	53	9.282732051662432
SGI75460075	20051	NKPD1	0	0.0	NKPD1	0	0.0
SGI75460075	20050	NKRF	8	1.3504217958077844	NKRF	0	0.0
SGI75460075	20049	NKTR	48	8.102530774846707	NKTR	0	0.0
SGI75460075	20048	NKX1-1	0	0.0	NKX1-1	2	0.3502917755344314
SGI75460075	20047	NKX1-2	1	0.168802724475973	NKX1-2	0	0.0
SGI75460075	20046	NKX2-1	0	0.0	NKX2-1	17	2.9774800920426667
SGI75460075	20045	NKX2-1-AS1	0	0.0	NKX2-1-AS1	1	0.1751458877672157
SGI75460075	20044	NKX2-2	0	0.0	NKX2-2	0	0.0
SGI75460075	20043	NKX2-3	0	0.0	NKX2-3	0	0.0
SGI75460075	20042	NKX2-4	0	0.0	NKX2-4	0	0.0
SGI75460075	20041	NKX2-5	0	0.0	NKX2-5	2	0.3502917755344314
SGI75460075	20040	NKX2-6	1	0.168802724475973	NKX2-6	4	0.7005835510688628
SGI75460075	20039	NKX2-8	2	0.3376054489519461	NKX2-8	2	0.3502917755344314
SGI75460075	20038	NKX3-1	6	1.0128163468558384	NKX3-1	1214	212.62710774939984
SGI75460075	20037	NKX3-2	0	0.0	NKX3-2	0	0.0
SGI75460075	20036	NKX6-1	19	3.207251765043488	NKX6-1	58	10.15846149049851
SGI75460075	20035	NKX6-2	0	0.0	NKX6-2	2	0.3502917755344314
SGI75460075	20034	NKX6-3	1	0.168802724475973	NKX6-3	4	0.7005835510688628
SGI75460075	20033	NLE1	0	0.0	NLE1	0	0.0
SGI75460075	20032	NLGN1	2	0.3376054489519461	NLGN1	0	0.0
SGI75460075	20031	NLGN1-AS1	1	0.168802724475973	NLGN1-AS1	0	0.0
SGI75460075	20030	NLGN2	0	0.0	NLGN2	0	0.0
SGI75460075	20029	NLGN3	0	0.0	NLGN3	0	0.0
SGI75460075	20028	NLGN4X	3	0.5064081734279192	NLGN4X	0	0.0
SGI75460075	20027	NLGN4Y	0	0.0	NLGN4Y	0	0.0
SGI75460075	20026	NLGN4Y-AS1	1	0.168802724475973	NLGN4Y-AS1	19	3.3277718675770984
SGI75460075	20025	NLK	28	4.726476285327245	NLK	12	2.1017506532065884
SGI75460075	20024	NLN	12	2.025632693711677	NLN	123	21.54294419536753
SGI75460075	20023	NLRC3	42	7.089714427990868	NLRC3	42	7.356127286223059
SGI75460075	20022	NLRC4	74	12.491401611222004	NLRC4	74	12.960795694773962
SGI75460075	20021	NLRC5	22	3.713659938471407	NLRC5	0	0.0
SGI75460075	20020	NLRP1	48	8.102530774846707	NLRP1	94	16.463713450118277
SGI75460075	20019	NLRP10	1	0.168802724475973	NLRP10	0	0.0
SGI75460075	20018	NLRP11	7	1.181619071331811	NLRP11	333	58.32358062648283
SGI75460075	20017	NLRP12	0	0.0	NLRP12	0	0.0
SGI75460075	20016	NLRP13	12	2.025632693711677	NLRP13	122	21.36779830760032
SGI75460075	20015	NLRP14	0	0.0	NLRP14	0	0.0
SGI75460075	20014	NLRP2	2	0.3376054489519461	NLRP2	0	0.0
SGI75460075	20013	NLRP2B	0	0.0	NLRP2B	1	0.1751458877672157
SGI75460075	20012	NLRP3	0	0.0	NLRP3	0	0.0
SGI75460075	20011	NLRP3P1	1	0.168802724475973	NLRP3P1	3	0.5254376633016471
SGI75460075	20010	NLRP4	0	0.0	NLRP4	0	0.0
SGI75460075	20009	NLRP5	1	0.168802724475973	NLRP5	704	123.30270498811984
SGI75460075	20008	NLRP6	0	0.0	NLRP6	0	0.0
SGI75460075	20007	NLRP7	0	0.0	NLRP7	0	0.0
SGI75460075	20006	NLRP7P1	0	0.0	NLRP7P1	0	0.0
SGI75460075	20005	NLRP8	7	1.181619071331811	NLRP8	117	20.49206886876424
SGI75460075	20004	NLRP9	8	1.3504217958077844	NLRP9	69	12.085066255937884
SGI75460075	20003	NLRP9P1	0	0.0	NLRP9P1	17	2.9774800920426667
SGI75460075	20002	NLRX1	2	0.3376054489519461	NLRX1	0	0.0
SGI75460075	20001	NMB	0	0.0	NMB	0	0.0
SGI75460075	20000	NMBR	16	2.700843591615569	NMBR	43	7.531273173990275
SGI75460075	19999	NMD3	60	10.128163468558382	NMD3	47	8.231856725059139
SGI75460075	19998	NMD3P1	0	0.0	NMD3P1	0	0.0
SGI75460075	19997	NMD3P2	0	0.0	NMD3P2	3	0.5254376633016471
SGI75460075	19996	NME1	7	1.181619071331811	NME1	6	1.0508753266032942
SGI75460075	19995	NME1-NME2	10	1.6880272447597304	NME1-NME2	19	3.3277718675770984
SGI75460075	19994	NME1P1	0	0.0	NME1P1	0	0.0
SGI75460075	19993	NME2	25	4.220068111899326	NME2	123	21.54294419536753
SGI75460075	19992	NME2P1	0	0.0	NME2P1	5	0.8757294388360785
SGI75460075	19991	NME2P2	0	0.0	NME2P2	0	0.0
SGI75460075	19990	NME2P3	0	0.0	NME2P3	0	0.0
SGI75460075	19989	NME3	0	0.0	NME3	0	0.0
SGI75460075	19988	NME4	79	13.33541523360187	NME4	80	14.011671021377255
SGI75460075	19987	NME5	0	0.0	NME5	2	0.3502917755344314
SGI75460075	19986	NME6	4	0.6752108979038922	NME6	0	0.0
SGI75460075	19985	NME7	16	2.700843591615569	NME7	257	45.01249315617444
SGI75460075	19984	NME8	2	0.3376054489519461	NME8	39	6.830689622921412
SGI75460075	19983	NME9	0	0.0	NME9	0	0.0
SGI75460075	19982	NMI	129	21.775551457400525	NMI	144	25.22100783847906
SGI75460075	19981	NMNAT1	22	3.713659938471407	NMNAT1	22	3.853209530878745
SGI75460075	19980	NMNAT1P1	0	0.0	NMNAT1P1	0	0.0
SGI75460075	19979	NMNAT1P2	0	0.0	NMNAT1P2	0	0.0
SGI75460075	19978	NMNAT1P3	0	0.0	NMNAT1P3	0	0.0
SGI75460075	19977	NMNAT1P4	0	0.0	NMNAT1P4	0	0.0
SGI75460075	19976	NMNAT1P5	0	0.0	NMNAT1P5	2	0.3502917755344314
SGI75460075	19975	NMNAT2	29	4.895279009803218	NMNAT2	824	144.32021152018572
SGI75460075	19974	NMNAT3	11	1.8568299692357035	NMNAT3	18	3.1526259798098826
SGI75460075	19973	NMRAL1	0	0.0	NMRAL1	0	0.0
SGI75460075	19972	NMRAL2P	0	0.0	NMRAL2P	23	4.028355418645961
SGI75460075	19971	NMRK1	66	11.14097981541422	NMRK1	63	11.03419092933459
SGI75460075	19970	NMRK2	0	0.0	NMRK2	0	0.0
SGI75460075	19969	NMS	3	0.5064081734279192	NMS	5	0.8757294388360785
SGI75460075	19968	NMT1	54	9.115347121702545	NMT1	1027	179.87482673693052
SGI75460075	19967	NMT2	5	0.8440136223798652	NMT2	0	0.0
SGI75460075	19966	NMTRL-TAA2-1	0	0.0	NMTRL-TAA2-1	0	0.0
SGI75460075	19965	NMTRL-TAA3-1	0	0.0	NMTRL-TAA3-1	0	0.0
SGI75460075	19964	NMTRL-TAA5-1	0	0.0	NMTRL-TAA5-1	0	0.0
SGI75460075	19963	NMTRL-TAA6-1	0	0.0	NMTRL-TAA6-1	0	0.0
SGI75460075	19962	NMTRP-TGG1-1	0	0.0	NMTRP-TGG1-1	0	0.0
SGI75460075	19961	NMTRQ-CTG1-1	0	0.0	NMTRQ-CTG1-1	0	0.0
SGI75460075	19960	NMTRQ-TTG1-1	0	0.0	NMTRQ-TTG1-1	0	0.0
SGI75460075	19959	NMTRQ-TTG10-1	0	0.0	NMTRQ-TTG10-1	0	0.0
SGI75460075	19958	NMTRQ-TTG11-1	0	0.0	NMTRQ-TTG11-1	0	0.0
SGI75460075	19957	NMTRQ-TTG12-1	0	0.0	NMTRQ-TTG12-1	0	0.0
SGI75460075	19956	NMTRQ-TTG13-1	0	0.0	NMTRQ-TTG13-1	0	0.0
SGI75460075	19955	NMTRQ-TTG15-1	0	0.0	NMTRQ-TTG15-1	0	0.0
SGI75460075	19954	NMTRQ-TTG2-1	0	0.0	NMTRQ-TTG2-1	0	0.0
SGI75460075	19953	NMTRQ-TTG4-1	0	0.0	NMTRQ-TTG4-1	0	0.0
SGI75460075	19952	NMTRQ-TTG6-1	0	0.0	NMTRQ-TTG6-1	0	0.0
SGI75460075	19951	NMTRQ-TTG7-1	0	0.0	NMTRQ-TTG7-1	0	0.0
SGI75460075	19950	NMTRQ-TTG8-1	0	0.0	NMTRQ-TTG8-1	0	0.0
SGI75460075	19949	NMTRQ-TTG9-1	0	0.0	NMTRQ-TTG9-1	0	0.0
SGI75460075	19948	NMTRS-TGA2-1	0	0.0	NMTRS-TGA2-1	0	0.0
SGI75460075	19947	NMTRS-TGA3-1	0	0.0	NMTRS-TGA3-1	0	0.0
SGI75460075	19946	NMTRV-TAC1-1	1	0.168802724475973	NMTRV-TAC1-1	0	0.0
SGI75460075	19945	NMU	0	0.0	NMU	0	0.0
SGI75460075	19944	NMUR1	0	0.0	NMUR1	0	0.0
SGI75460075	19943	NMUR2	23	3.88246266294738	NMUR2	66	11.559628592636235
SGI75460075	19942	NNAT	0	0.0	NNAT	3	0.5254376633016471
SGI75460075	19941	NNMT	8	1.3504217958077844	NNMT	231	40.458700074226826
SGI75460075	19940	NNT	35	5.908095356659056	NNT	28	4.904084857482039
SGI75460075	19939	NNT-AS1	0	0.0	NNT-AS1	49	8.58214850059357
SGI75460075	19938	NOA1	31	5.232884458755164	NOA1	66	11.559628592636235
SGI75460075	19937	NOB1	43	7.258517152466841	NOB1	71	12.435358031472315
SGI75460075	19936	NOBOX	0	0.0	NOBOX	0	0.0
SGI75460075	19935	NOC2L	24	4.051265387423354	NOC2L	19	3.3277718675770984
