		Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
SGI75460076	6192	SPATA31E2P	0	0.0	SPATA31E2P	0	0.0
SGI75460076	6191	SPATA31E3P	0	0.0	SPATA31E3P	0	0.0
SGI75460076	6190	SPATA32	0	0.0	SPATA32	0	0.0
SGI75460076	6189	SPATA33	0	0.0	SPATA33	0	0.0
SGI75460076	6188	SPATA4	0	0.0	SPATA4	0	0.0
SGI75460076	6187	SPATA41	0	0.0	SPATA41	0	0.0
SGI75460076	6186	SPATA42	0	0.0	SPATA42	3	0.6128469888580332
SGI75460076	6185	SPATA45	1	0.1790771937314386	SPATA45	35	7.149881536677054
SGI75460076	6184	SPATA46	0	0.0	SPATA46	0	0.0
SGI75460076	6183	SPATA48	0	0.0	SPATA48	0	0.0
SGI75460076	6182	SPATA5	36	6.446778974331791	SPATA5	65	13.278351425257386
SGI75460076	6181	SPATA5L1	3	0.5372315811943159	SPATA5L1	47	9.601269492109186
SGI75460076	6180	SPATA6	10	1.7907719373143864	SPATA6	10	2.0428232961934443
SGI75460076	6179	SPATA6L	0	0.0	SPATA6L	0	0.0
SGI75460076	6178	SPATA7	0	0.0	SPATA7	0	0.0
SGI75460076	6177	SPATA8	0	0.0	SPATA8	0	0.0
SGI75460076	6176	SPATA8-AS1	14	2.507080712240141	SPATA8-AS1	15	3.064234944290166
SGI75460076	6175	SPATA9	0	0.0	SPATA9	0	0.0
SGI75460076	6174	SPATC1	0	0.0	SPATC1	0	0.0
SGI75460076	6173	SPATC1L	0	0.0	SPATC1L	0	0.0
SGI75460076	6172	SPATS1	3	0.5372315811943159	SPATS1	158	32.276608079856416
SGI75460076	6171	SPATS2	32	5.730470199406037	SPATS2	38	7.762728525535087
SGI75460076	6170	SPATS2L	53	9.49109126776625	SPATS2L	54	11.031245799444596
SGI75460076	6169	SPC24	14	2.507080712240141	SPC24	58	11.848375117921975
SGI75460076	6168	SPC25	0	0.0	SPC25	75	15.32117472145083
SGI75460076	6167	SPCS1	202	36.17359313375061	SPCS1	423	86.41142542898267
SGI75460076	6166	SPCS2	3	0.5372315811943159	SPCS2	13	2.6556702850514773
SGI75460076	6165	SPCS2P1	0	0.0	SPCS2P1	0	0.0
SGI75460076	6164	SPCS2P2	0	0.0	SPCS2P2	0	0.0
SGI75460076	6163	SPCS2P3	0	0.0	SPCS2P3	0	0.0
SGI75460076	6162	SPCS2P4	7	1.2535403561200704	SPCS2P4	0	0.0
SGI75460076	6161	SPCS3	48	8.595705299109055	SPCS3	65	13.278351425257386
SGI75460076	6160	SPDEF	0	0.0	SPDEF	0	0.0
SGI75460076	6159	SPDL1	54	9.670168461497688	SPDL1	55	11.23552812906394
SGI75460076	6158	SPDYA	1	0.1790771937314386	SPDYA	26	5.311340570102955
SGI75460076	6157	SPDYC	0	0.0	SPDYC	0	0.0
SGI75460076	6156	SPDYE1	0	0.0	SPDYE1	0	0.0
SGI75460076	6155	SPDYE10	0	0.0	SPDYE10	0	0.0
SGI75460076	6154	SPDYE11	3	0.5372315811943159	SPDYE11	0	0.0
SGI75460076	6153	SPDYE12	0	0.0	SPDYE12	0	0.0
SGI75460076	6152	SPDYE13	0	0.0	SPDYE13	0	0.0
SGI75460076	6151	SPDYE14	0	0.0	SPDYE14	0	0.0
SGI75460076	6150	SPDYE15	0	0.0	SPDYE15	0	0.0
SGI75460076	6149	SPDYE16	0	0.0	SPDYE16	0	0.0
SGI75460076	6148	SPDYE17	0	0.0	SPDYE17	0	0.0
SGI75460076	6147	SPDYE18	0	0.0	SPDYE18	0	0.0
SGI75460076	6146	SPDYE19P	2	0.3581543874628773	SPDYE19P	2	0.4085646592386888
SGI75460076	6145	SPDYE2	0	0.0	SPDYE2	0	0.0
SGI75460076	6144	SPDYE20P	2	0.3581543874628773	SPDYE20P	4	0.8171293184773776
SGI75460076	6143	SPDYE21	0	0.0	SPDYE21	0	0.0
SGI75460076	6142	SPDYE22P	0	0.0	SPDYE22P	14	2.8599526146708216
SGI75460076	6141	SPDYE2B	0	0.0	SPDYE2B	0	0.0
SGI75460076	6140	SPDYE3	0	0.0	SPDYE3	0	0.0
SGI75460076	6139	SPDYE4	0	0.0	SPDYE4	2	0.4085646592386888
SGI75460076	6138	SPDYE5	0	0.0	SPDYE5	0	0.0
SGI75460076	6137	SPDYE6	0	0.0	SPDYE6	0	0.0
SGI75460076	6136	SPDYE7P	1	0.1790771937314386	SPDYE7P	5	1.021411648096722
SGI75460076	6135	SPDYE8	3	0.5372315811943159	SPDYE8	0	0.0
SGI75460076	6134	SPDYE9	0	0.0	SPDYE9	0	0.0
SGI75460076	6133	SPECC1	480	85.95705299109055	SPECC1	480	98.05551821728533
SGI75460076	6132	SPECC1L	44	7.8793965241833	SPECC1L	118	24.10531489508264
SGI75460076	6131	SPECC1L-ADORA2A	14	2.507080712240141	SPECC1L-ADORA2A	844	172.41428619872667
SGI75460076	6130	SPECC1P1	0	0.0	SPECC1P1	0	0.0
SGI75460076	6129	SPECC1P2	0	0.0	SPECC1P2	0	0.0
SGI75460076	6128	SPEF1	0	0.0	SPEF1	1	0.2042823296193444
SGI75460076	6127	SPEF2	0	0.0	SPEF2	0	0.0
SGI75460076	6126	SPEG	0	0.0	SPEG	0	0.0
SGI75460076	6125	SPEGNB	0	0.0	SPEGNB	0	0.0
SGI75460076	6124	SPEM1	0	0.0	SPEM1	0	0.0
SGI75460076	6123	SPEM2	0	0.0	SPEM2	0	0.0
SGI75460076	6122	SPEM3	0	0.0	SPEM3	0	0.0
SGI75460076	6121	SPEN	85	15.221561467172286	SPEN	205	41.877877571965605
SGI75460076	6120	SPEN-AS1	9	1.6116947435829478	SPEN-AS1	72	14.708327732592796
SGI75460076	6119	SPESP1	1	0.1790771937314386	SPESP1	31	6.332752218199676
SGI75460076	6118	SPG11	233	41.724986139425205	SPG11	259	52.9091233714102
SGI75460076	6117	SPG21	159	28.473273803298746	SPG21	164	33.50230205757248
SGI75460076	6116	SPG7	0	0.0	SPG7	0	0.0
SGI75460076	6115	SPHK1	16	2.8652350997030185	SPHK1	16	3.2685172739095103
SGI75460076	6114	SPHK2	0	0.0	SPHK2	0	0.0
SGI75460076	6113	SPHKAP	0	0.0	SPHKAP	0	0.0
SGI75460076	6112	SPI1	148	26.50342467225292	SPI1	131	26.760985180134117
SGI75460076	6111	SPIB	19	3.4024666808973345	SPIB	22	4.494211251625576
SGI75460076	6110	SPIC	8	1.4326175498515092	SPIC	8	1.6342586369547552
SGI75460076	6109	SPICE1	1	0.1790771937314386	SPICE1	370	75.58446195915742
SGI75460076	6108	SPIDR	38	6.804933361794669	SPIDR	45	9.192704832870495
SGI75460076	6107	SPIN1	106	18.9821825355325	SPIN1	473	96.6255419099499
SGI75460076	6106	SPIN2A	0	0.0	SPIN2A	0	0.0
SGI75460076	6105	SPIN2B	0	0.0	SPIN2B	0	0.0
SGI75460076	6104	SPIN2P1	0	0.0	SPIN2P1	0	0.0
SGI75460076	6103	SPIN3	0	0.0	SPIN3	33	6.741316877438365
SGI75460076	6102	SPIN4	3	0.5372315811943159	SPIN4	0	0.0
SGI75460076	6101	SPIN4-AS1	3	0.5372315811943159	SPIN4-AS1	178	36.3622546722433
SGI75460076	6100	SPINDOC	0	0.0	SPINDOC	0	0.0
SGI75460076	6099	SPINK1	0	0.0	SPINK1	0	0.0
SGI75460076	6098	SPINK13	0	0.0	SPINK13	0	0.0
SGI75460076	6097	SPINK14	0	0.0	SPINK14	0	0.0
SGI75460076	6096	SPINK2	0	0.0	SPINK2	3	0.6128469888580332
SGI75460076	6095	SPINK4	0	0.0	SPINK4	0	0.0
SGI75460076	6094	SPINK5	0	0.0	SPINK5	0	0.0
SGI75460076	6093	SPINK6	0	0.0	SPINK6	1	0.2042823296193444
SGI75460076	6092	SPINK7	0	0.0	SPINK7	0	0.0
SGI75460076	6091	SPINK8	0	0.0	SPINK8	0	0.0
SGI75460076	6090	SPINK9	0	0.0	SPINK9	0	0.0
SGI75460076	6089	SPINT1	0	0.0	SPINT1	0	0.0
SGI75460076	6088	SPINT1-AS1	0	0.0	SPINT1-AS1	0	0.0
SGI75460076	6087	SPINT2	1	0.1790771937314386	SPINT2	18	3.677081933148199
SGI75460076	6086	SPINT3	0	0.0	SPINT3	0	0.0
SGI75460076	6085	SPINT4	0	0.0	SPINT4	0	0.0
SGI75460076	6084	SPINT5P	0	0.0	SPINT5P	0	0.0
SGI75460076	6083	SPIRE1	9	1.6116947435829478	SPIRE1	3	0.6128469888580332
SGI75460076	6082	SPIRE2	1	0.1790771937314386	SPIRE2	11	2.247105625812788
SGI75460076	6081	SPN	142	25.42896150986429	SPN	137	27.98667915785018
SGI75460076	6080	SPNS1	0	0.0	SPNS1	0	0.0
SGI75460076	6079	SPNS2	5	0.8953859686571932	SPNS2	0	0.0
SGI75460076	6078	SPNS3	0	0.0	SPNS3	0	0.0
SGI75460076	6077	SPO11	0	0.0	SPO11	0	0.0
SGI75460076	6076	SPOCD1	0	0.0	SPOCD1	0	0.0
SGI75460076	6075	SPOCK1	23	4.118775455823089	SPOCK1	458	93.56130696565972
SGI75460076	6074	SPOCK2	36	6.446778974331791	SPOCK2	40	8.171293184773777
SGI75460076	6073	SPOCK3	0	0.0	SPOCK3	0	0.0
SGI75460076	6072	SPON1	38	6.804933361794669	SPON1	324	66.18747479666759
SGI75460076	6071	SPON2	45	8.05847371791474	SPON2	48	9.805551821728532
SGI75460076	6070	SPOP	165	29.547736965687378	SPOP	142	29.008090805946903
SGI75460076	6069	SPOPL	111	19.87756850418969	SPOPL	91	18.58969199536034
SGI75460076	6068	SPOUT1	16	2.8652350997030185	SPOUT1	0	0.0
SGI75460076	6067	SPP1	3	0.5372315811943159	SPP1	3	0.6128469888580332
SGI75460076	6066	SPP2	0	0.0	SPP2	0	0.0
SGI75460076	6065	SPPL2A	19	3.4024666808973345	SPPL2A	5	1.021411648096722
SGI75460076	6064	SPPL2B	1	0.1790771937314386	SPPL2B	0	0.0
SGI75460076	6063	SPPL2C	0	0.0	SPPL2C	0	0.0
SGI75460076	6062	SPPL3	10	1.7907719373143864	SPPL3	3	0.6128469888580332
SGI75460076	6061	SPR	29	5.193238618211721	SPR	29	5.924187558960988
SGI75460076	6060	SPRED1	8	1.4326175498515092	SPRED1	0	0.0
SGI75460076	6059	SPRED2	7	1.2535403561200704	SPRED2	0	0.0
SGI75460076	6058	SPRED3	2	0.3581543874628773	SPRED3	10	2.0428232961934443
SGI75460076	6057	SPRING1	56	10.028322848960563	SPRING1	57	11.64409278830263
SGI75460076	6056	SPRING1P1	0	0.0	SPRING1P1	0	0.0
SGI75460076	6055	SPRING1P2	0	0.0	SPRING1P2	0	0.0
SGI75460076	6054	SPRN	0	0.0	SPRN	0	0.0
SGI75460076	6053	SPRNP1	0	0.0	SPRNP1	1	0.2042823296193444
SGI75460076	6052	SPRR1A	0	0.0	SPRR1A	0	0.0
SGI75460076	6051	SPRR1B	0	0.0	SPRR1B	0	0.0
SGI75460076	6050	SPRR2A	0	0.0	SPRR2A	0	0.0
SGI75460076	6049	SPRR2B	0	0.0	SPRR2B	0	0.0
SGI75460076	6048	SPRR2C	1	0.1790771937314386	SPRR2C	0	0.0
SGI75460076	6047	SPRR2D	0	0.0	SPRR2D	0	0.0
SGI75460076	6046	SPRR2E	0	0.0	SPRR2E	1	0.2042823296193444
SGI75460076	6045	SPRR2F	1	0.1790771937314386	SPRR2F	4	0.8171293184773776
SGI75460076	6044	SPRR2G	0	0.0	SPRR2G	0	0.0
SGI75460076	6043	SPRR3	0	0.0	SPRR3	4	0.8171293184773776
SGI75460076	6042	SPRR4	0	0.0	SPRR4	0	0.0
SGI75460076	6041	SPRR5	0	0.0	SPRR5	1	0.2042823296193444
SGI75460076	6040	SPRTN	0	0.0	SPRTN	0	0.0
SGI75460076	6039	SPRY1	14	2.507080712240141	SPRY1	0	0.0
SGI75460076	6038	SPRY2	0	0.0	SPRY2	3	0.6128469888580332
SGI75460076	6037	SPRY3	11	1.969849131045825	SPRY3	55	11.23552812906394
SGI75460076	6036	SPRY3_1	0	0.0	SPRY3_1	0	0.0
SGI75460076	6035	SPRY4	0	0.0	SPRY4	0	0.0
SGI75460076	6034	SPRY4-AS1	17	3.044312293434457	SPRY4-AS1	298	60.87613422656463
SGI75460076	6033	SPRY4-IT1	0	0.0	SPRY4-IT1	6	1.2256939777160665
SGI75460076	6032	SPRYD3	13	2.3280035185087025	SPRYD3	10	2.0428232961934443
SGI75460076	6031	SPRYD4	6	1.0744631623886318	SPRYD4	7	1.4299763073354108
SGI75460076	6030	SPRYD7	6	1.0744631623886318	SPRYD7	91	18.58969199536034
SGI75460076	6029	SPRYD7P1	0	0.0	SPRYD7P1	0	0.0
SGI75460076	6028	SPSB1	19	3.4024666808973345	SPSB1	244	49.84488842712003
SGI75460076	6027	SPSB2	0	0.0	SPSB2	0	0.0
SGI75460076	6026	SPSB3	35	6.267701780600353	SPSB3	0	0.0
SGI75460076	6025	SPSB4	21	3.760621068360212	SPSB4	22	4.494211251625576
SGI75460076	6024	SPTA1	421	75.39149856093567	SPTA1	393	80.28295554040236
SGI75460076	6023	SPTAN1	240	42.97852649554528	SPTAN1	181	36.97510166110133
SGI75460076	6022	SPTB	480	85.95705299109055	SPTB	472	96.42125958033056
SGI75460076	6021	SPTBN1	399	71.45180029884402	SPTBN1	407	83.14290815507317
SGI75460076	6020	SPTBN2	0	0.0	SPTBN2	0	0.0
SGI75460076	6019	SPTBN4	0	0.0	SPTBN4	0	0.0
SGI75460076	6018	SPTBN5	2	0.3581543874628773	SPTBN5	6	1.2256939777160665
SGI75460076	6017	SPTLC1	29	5.193238618211721	SPTLC1	27	5.515622899722298
SGI75460076	6016	SPTLC1P1	0	0.0	SPTLC1P1	0	0.0
SGI75460076	6015	SPTLC1P2	0	0.0	SPTLC1P2	0	0.0
SGI75460076	6014	SPTLC1P3	0	0.0	SPTLC1P3	0	0.0
SGI75460076	6013	SPTLC1P4	0	0.0	SPTLC1P4	0	0.0
SGI75460076	6012	SPTLC1P5	0	0.0	SPTLC1P5	0	0.0
SGI75460076	6011	SPTLC2	15	2.68615790597158	SPTLC2	22	4.494211251625576
SGI75460076	6010	SPTLC3	0	0.0	SPTLC3	0	0.0
SGI75460076	6009	SPTSSA	28	5.014161424480282	SPTSSA	43	8.784140173631808
SGI75460076	6008	SPTSSB	0	0.0	SPTSSB	0	0.0
SGI75460076	6007	SPTY2D1	37	6.62585616806323	SPTY2D1	81	16.546868699166897
SGI75460076	6006	SPTY2D1OS	0	0.0	SPTY2D1OS	27	5.515622899722298
SGI75460076	6005	SPX	8	1.4326175498515092	SPX	8	1.6342586369547552
SGI75460076	6004	SPZ1	0	0.0	SPZ1	0	0.0
SGI75460076	6003	SQLE	8	1.4326175498515092	SQLE	0	0.0
SGI75460076	6002	SQLE-DT	0	0.0	SQLE-DT	0	0.0
SGI75460076	6001	SQOR	55	9.849245655229126	SQOR	120	24.513879554321328
SGI75460076	6000	SQSTM1	45	8.05847371791474	SQSTM1	91	18.58969199536034
SGI75460076	5999	SQSTM1P1	0	0.0	SQSTM1P1	0	0.0
SGI75460076	5998	SRA1	1	0.1790771937314386	SRA1	23	4.698493581244921
SGI75460076	5997	SRARP	2	0.3581543874628773	SRARP	66	13.48263375487673
SGI75460076	5996	SRBD1	10	1.7907719373143864	SRBD1	8	1.6342586369547552
SGI75460076	5995	SRC	0	0.0	SRC	0	0.0
SGI75460076	5994	SRCAP	51	9.132936880303372	SRCAP	93	18.99825665459903
SGI75460076	5993	SRCIN1	0	0.0	SRCIN1	0	0.0
SGI75460076	5992	SRD5A1	1	0.1790771937314386	SRD5A1	17	3.472799603528854
SGI75460076	5991	SRD5A1P1	0	0.0	SRD5A1P1	0	0.0
SGI75460076	5990	SRD5A2	3	0.5372315811943159	SRD5A2	4	0.8171293184773776
SGI75460076	5989	SRD5A3	0	0.0	SRD5A3	0	0.0
SGI75460076	5988	SRD5A3-AS1	0	0.0	SRD5A3-AS1	24	4.902775910864266
SGI75460076	5987	SRD5A3P1	0	0.0	SRD5A3P1	0	0.0
SGI75460076	5986	SREBF1	3	0.5372315811943159	SREBF1	1	0.2042823296193444
SGI75460076	5985	SREBF2	14	2.507080712240141	SREBF2	8	1.6342586369547552
SGI75460076	5984	SREBF2-AS1	0	0.0	SREBF2-AS1	1	0.2042823296193444
SGI75460076	5983	SREK1	159	28.473273803298746	SREK1	151	30.846631772521008
SGI75460076	5982	SREK1IP1	110	19.69849131045825	SREK1IP1	258	52.70484104179085
SGI75460076	5981	SREK1IP1P1	0	0.0	SREK1IP1P1	2	0.4085646592386888
SGI75460076	5980	SREK1IP1P2	0	0.0	SREK1IP1P2	0	0.0
SGI75460076	5979	SRF	29	5.193238618211721	SRF	30	6.128469888580332
SGI75460076	5978	SRFBP1	63	11.281863205080636	SRFBP1	54	11.031245799444596
SGI75460076	5977	SRGAP1	0	0.0	SRGAP1	66	13.48263375487673
SGI75460076	5976	SRGAP2	50	8.953859686571933	SRGAP2	69	14.095480743734765
SGI75460076	5975	SRGAP2-AS1	0	0.0	SRGAP2-AS1	28	5.719905229341643
SGI75460076	5974	SRGAP2B	0	0.0	SRGAP2B	0	0.0
SGI75460076	5973	SRGAP2C	82	14.684329885977968	SRGAP2C	985	201.21809467505423
SGI75460076	5972	SRGAP2D	44	7.8793965241833	SRGAP2D	230	46.98493581244921
SGI75460076	5971	SRGAP3	0	0.0	SRGAP3	0	0.0
SGI75460076	5970	SRGAP3-AS2	0	0.0	SRGAP3-AS2	0	0.0
SGI75460076	5969	SRGAP3-AS3	0	0.0	SRGAP3-AS3	0	0.0
SGI75460076	5968	SRGAP3-AS4	2	0.3581543874628773	SRGAP3-AS4	4	0.8171293184773776
SGI75460076	5967	SRGN	507	90.7921372218394	SRGN	537	109.69961100558794
SGI75460076	5966	SRGNP1	0	0.0	SRGNP1	0	0.0
SGI75460076	5965	SRI	22	3.93969826209165	SRI	67	13.686916084496074
SGI75460076	5964	SRI-AS1	0	0.0	SRI-AS1	19	3.8813642627675433
SGI75460076	5963	SRIP1	0	0.0	SRIP1	0	0.0
SGI75460076	5962	SRIP2	0	0.0	SRIP2	0	0.0
SGI75460076	5961	SRIP3	0	0.0	SRIP3	0	0.0
SGI75460076	5960	SRL	0	0.0	SRL	0	0.0
SGI75460076	5959	SRM	39	6.984010555526107	SRM	46	9.39698716248984
SGI75460076	5958	SRMP1	0	0.0	SRMP1	0	0.0
SGI75460076	5957	SRMP2	0	0.0	SRMP2	0	0.0
SGI75460076	5956	SRMP3	0	0.0	SRMP3	0	0.0
SGI75460076	5955	SRMS	0	0.0	SRMS	0	0.0
SGI75460076	5954	SRP14	726	130.01004264902446	SRP14	728	148.71753596288272
SGI75460076	5953	SRP14-DT	8	1.4326175498515092	SRP14-DT	13	2.6556702850514773
SGI75460076	5952	SRP14P1	1	0.1790771937314386	SRP14P1	0	0.0
SGI75460076	5951	SRP14P2	3	0.5372315811943159	SRP14P2	0	0.0
SGI75460076	5950	SRP14P3	0	0.0	SRP14P3	0	0.0
SGI75460076	5949	SRP14P4	0	0.0	SRP14P4	0	0.0
SGI75460076	5948	SRP19	107	19.161259729263936	SRP19	1563	319.2932811950353
SGI75460076	5947	SRP54	82	14.684329885977968	SRP54	79	16.138304039928208
SGI75460076	5946	SRP54-AS1	22	3.93969826209165	SRP54-AS1	171	34.93227836490789
SGI75460076	5945	SRP68	13	2.3280035185087025	SRP68	55	11.23552812906394
SGI75460076	5944	SRP68P1	0	0.0	SRP68P1	0	0.0
SGI75460076	5943	SRP68P2	0	0.0	SRP68P2	0	0.0
SGI75460076	5942	SRP68P3	0	0.0	SRP68P3	0	0.0
SGI75460076	5941	SRP72	210	37.606210683602114	SRP72	169	34.5237137056692
SGI75460076	5940	SRP72P1	0	0.0	SRP72P1	2	0.4085646592386888
SGI75460076	5939	SRP72P2	0	0.0	SRP72P2	0	0.0
SGI75460076	5938	SRP9	279	49.96253705107138	SRP9	261	53.31768803064888
SGI75460076	5937	SRP9P1	39	6.984010555526107	SRP9P1	7	1.4299763073354108
SGI75460076	5936	SRPK1	77	13.788943917320776	SRPK1	164	33.50230205757248
SGI75460076	5935	SRPK2	84	15.042484273440849	SRPK2	93	18.99825665459903
SGI75460076	5934	SRPK2P	0	0.0	SRPK2P	0	0.0
SGI75460076	5933	SRPK3	0	0.0	SRPK3	0	0.0
SGI75460076	5932	SRPRA	24	4.297852649554527	SRPRA	23	4.698493581244921
SGI75460076	5931	SRPRB	2	0.3581543874628773	SRPRB	46	9.39698716248984
SGI75460076	5930	SRPX	0	0.0	SRPX	0	0.0
SGI75460076	5929	SRPX2	1	0.1790771937314386	SRPX2	81	16.546868699166897
SGI75460076	5928	SRR	0	0.0	SRR	0	0.0
SGI75460076	5927	SRRD	82	14.684329885977968	SRRD	33	6.741316877438365
SGI75460076	5926	SRRM1	389	69.66102836152963	SRRM1	334	68.23029809286102
SGI75460076	5925	SRRM1P1	4	0.7163087749257546	SRRM1P1	0	0.0
SGI75460076	5924	SRRM1P2	0	0.0	SRRM1P2	2	0.4085646592386888
SGI75460076	5923	SRRM1P3	0	0.0	SRRM1P3	0	0.0
SGI75460076	5922	SRRM2	210	37.606210683602114	SRRM2	224	45.759241834733146
SGI75460076	5921	SRRM2-AS1	0	0.0	SRRM2-AS1	5	1.021411648096722
SGI75460076	5920	SRRM3	11	1.969849131045825	SRRM3	88	17.976845006502305
SGI75460076	5919	SRRM4	0	0.0	SRRM4	321	65.57462780780956
SGI75460076	5918	SRRM5	2	0.3581543874628773	SRRM5	3	0.6128469888580332
SGI75460076	5917	SRRT	41	7.342164942988984	SRRT	16	3.2685172739095103
SGI75460076	5916	SRSF1	284	50.85792301972858	SRSF1	266	54.339099678745605
SGI75460076	5915	SRSF10	112	20.056645697921127	SRSF10	133	27.1695498393728
SGI75460076	5914	SRSF10P1	0	0.0	SRSF10P1	0	0.0
SGI75460076	5913	SRSF10P2	0	0.0	SRSF10P2	0	0.0
SGI75460076	5912	SRSF11	173	30.980354515538885	SRSF11	171	34.93227836490789
SGI75460076	5911	SRSF11P1	0	0.0	SRSF11P1	0	0.0
SGI75460076	5910	SRSF12	0	0.0	SRSF12	0	0.0
SGI75460076	5909	SRSF1P1	0	0.0	SRSF1P1	0	0.0
SGI75460076	5908	SRSF2	89	15.93787024209804	SRSF2	112	22.879620917366573
SGI75460076	5907	SRSF2P1	0	0.0	SRSF2P1	1	0.2042823296193444
SGI75460076	5906	SRSF3	421	75.39149856093567	SRSF3	1628	332.5716326202927
SGI75460076	5905	SRSF3P1	2	0.3581543874628773	SRSF3P1	0	0.0
SGI75460076	5904	SRSF3P2	0	0.0	SRSF3P2	1	0.2042823296193444
SGI75460076	5903	SRSF4	165	29.547736965687378	SRSF4	148	30.233784783662973
SGI75460076	5902	SRSF5	179	32.05481767792752	SRSF5	176	35.95369001300461
SGI75460076	5901	SRSF6	144	25.787115897327165	SRSF6	168	34.319431376049856
SGI75460076	5900	SRSF6P1	0	0.0	SRSF6P1	0	0.0
SGI75460076	5899	SRSF6P2	0	0.0	SRSF6P2	0	0.0
SGI75460076	5898	SRSF7	116	20.772954472846884	SRSF7	111	22.675338587747227
SGI75460076	5897	SRSF8	281	50.32069143853426	SRSF8	289	59.03759325999053
SGI75460076	5896	SRSF8BP	0	0.0	SRSF8BP	0	0.0
SGI75460076	5895	SRSF8CP	0	0.0	SRSF8CP	0	0.0
SGI75460076	5894	SRSF9	30	5.372315811943159	SRSF9	54	11.031245799444596
SGI75460076	5893	SRSF9P1	0	0.0	SRSF9P1	0	0.0
SGI75460076	5892	SRXN1	135	24.175421153744217	SRXN1	139	28.395243817088872
SGI75460076	5891	SRY	0	0.0	SRY	0	0.0
SGI75460076	5890	SS18	18	3.223389487165896	SS18	11	2.247105625812788
SGI75460076	5889	SS18L1	3	0.5372315811943159	SS18L1	4	0.8171293184773776
SGI75460076	5888	SS18L2	46	8.237550911646178	SS18L2	50	10.21411648096722
SGI75460076	5887	SS18L2P1	0	0.0	SS18L2P1	0	0.0
SGI75460076	5886	SS18L2P2	0	0.0	SS18L2P2	0	0.0
SGI75460076	5885	SSB	170	30.44312293434457	SSB	424	86.61570775860201
SGI75460076	5884	SSBL2P	2	0.3581543874628773	SSBL2P	0	0.0
SGI75460076	5883	SSBL3P	0	0.0	SSBL3P	0	0.0
SGI75460076	5882	SSBL4P	0	0.0	SSBL4P	0	0.0
SGI75460076	5881	SSBL5P	2	0.3581543874628773	SSBL5P	3	0.6128469888580332
SGI75460076	5880	SSBP1	70	12.535403561200706	SSBP1	87	17.772562676882963
SGI75460076	5879	SSBP2	65	11.640017592543511	SSBP2	45	9.192704832870495
SGI75460076	5878	SSBP3	293	52.469617763311525	SSBP3	394	80.48723787002169
SGI75460076	5877	SSBP3-AS1	0	0.0	SSBP3-AS1	0	0.0
SGI75460076	5876	SSBP3P1	48	8.595705299109055	SSBP3P1	0	0.0
SGI75460076	5875	SSBP3P2	1	0.1790771937314386	SSBP3P2	0	0.0
SGI75460076	5874	SSBP4	8	1.4326175498515092	SSBP4	0	0.0
SGI75460076	5873	SSC4D	0	0.0	SSC4D	0	0.0
SGI75460076	5872	SSC5D	1	0.1790771937314386	SSC5D	17	3.472799603528854
SGI75460076	5871	SSH1	53	9.49109126776625	SSH1	56	11.439810458683286
SGI75460076	5870	SSH2	246	44.05298965793391	SSH2	250	51.0705824048361
SGI75460076	5869	SSH3	0	0.0	SSH3	0	0.0
SGI75460076	5868	SSMEM1	0	0.0	SSMEM1	0	0.0
SGI75460076	5867	SSNA1	43	7.700319330451863	SSNA1	43	8.784140173631808
SGI75460076	5866	SSPN	16	2.8652350997030185	SSPN	25	5.10705824048361
SGI75460076	5865	SSPOP	8	1.4326175498515092	SSPOP	21	4.289928922006232
SGI75460076	5864	SSR1	97	17.370487791949547	SSR1	216	44.124983197778384
SGI75460076	5863	SSR1P1	0	0.0	SSR1P1	0	0.0
SGI75460076	5862	SSR1P2	0	0.0	SSR1P2	0	0.0
SGI75460076	5861	SSR2	108	19.340336922995373	SSR2	110	22.47105625812788
SGI75460076	5860	SSR3	104	18.62402814806962	SSR3	107	21.85820926926985
SGI75460076	5859	SSR4	106	18.9821825355325	SSR4	113	23.08390324698592
SGI75460076	5858	SSR4P1	0	0.0	SSR4P1	0	0.0
SGI75460076	5857	SSRP1	174	31.15943170927033	SSRP1	180	36.77081933148199
SGI75460076	5856	SST	0	0.0	SST	0	0.0
SGI75460076	5855	SSTR1	3	0.5372315811943159	SSTR1	3	0.6128469888580332
SGI75460076	5854	SSTR2	2	0.3581543874628773	SSTR2	23	4.698493581244921
SGI75460076	5853	SSTR3	3	0.5372315811943159	SSTR3	0	0.0
SGI75460076	5852	SSTR4	0	0.0	SSTR4	0	0.0
SGI75460076	5851	SSTR5	2	0.3581543874628773	SSTR5	7	1.4299763073354108
SGI75460076	5850	SSTR5-AS1	3	0.5372315811943159	SSTR5-AS1	10	2.0428232961934443
SGI75460076	5849	SSU72	106	18.9821825355325	SSU72	201	41.06074825348823
SGI75460076	5848	SSU72P1	0	0.0	SSU72P1	0	0.0
SGI75460076	5847	SSU72P2	0	0.0	SSU72P2	0	0.0
SGI75460076	5846	SSU72P3	0	0.0	SSU72P3	0	0.0
SGI75460076	5845	SSU72P4	0	0.0	SSU72P4	0	0.0
SGI75460076	5844	SSU72P5	0	0.0	SSU72P5	0	0.0
SGI75460076	5843	SSU72P6	0	0.0	SSU72P6	0	0.0
SGI75460076	5842	SSU72P7	0	0.0	SSU72P7	0	0.0
SGI75460076	5841	SSU72P8	0	0.0	SSU72P8	0	0.0
SGI75460076	5840	SSUH2	0	0.0	SSUH2	0	0.0
