Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
pseudo	RPL26P37	SGI75460103	10515	RPL26P37	0	0.0	RPL26P37	5	0.3693427494066324
pseudo	RPL26P4	SGI75460103	10514	RPL26P4	5	0.3598588662315349	RPL26P4	3	0.2216056496439794
pseudo	RPL26P5	SGI75460103	10513	RPL26P5	0	0.0	RPL26P5	0	0.0
pseudo	RPL26P6	SGI75460103	10512	RPL26P6	3	0.2159153197389209	RPL26P6	9	0.6648169489319383
pseudo	RPL26P7	SGI75460103	10511	RPL26P7	0	0.0	RPL26P7	0	0.0
pseudo	RPL26P8	SGI75460103	10510	RPL26P8	0	0.0	RPL26P8	0	0.0
pseudo	RPL26P9	SGI75460103	10509	RPL26P9	0	0.0	RPL26P9	0	0.0
pseudo	RPL27AP	SGI75460103	10506	RPL27AP	1	0.0719717732463069	RPL27AP	0	0.0
pseudo	RPL27AP2	SGI75460103	10505	RPL27AP2	0	0.0	RPL27AP2	2	0.1477370997626529
pseudo	RPL27AP3	SGI75460103	10504	RPL27AP3	0	0.0	RPL27AP3	0	0.0
pseudo	RPL27AP4	SGI75460103	10503	RPL27AP4	0	0.0	RPL27AP4	0	0.0
pseudo	RPL27AP5	SGI75460103	10502	RPL27AP5	1	0.0719717732463069	RPL27AP5	0	0.0
pseudo	RPL27AP6	SGI75460103	10501	RPL27AP6	22	1.5833790114187538	RPL27AP6	24	1.7728451971518355
pseudo	RPL27AP7	SGI75460103	10500	RPL27AP7	1	0.0719717732463069	RPL27AP7	1	0.0738685498813264
pseudo	RPL27AP8	SGI75460103	10499	RPL27AP8	0	0.0	RPL27AP8	1	0.0738685498813264
pseudo	RPL27P1	SGI75460103	10498	RPL27P1	0	0.0	RPL27P1	0	0.0
pseudo	RPL27P10	SGI75460103	10497	RPL27P10	0	0.0	RPL27P10	0	0.0
pseudo	RPL27P11	SGI75460103	10496	RPL27P11	0	0.0	RPL27P11	0	0.0
pseudo	RPL27P12	SGI75460103	10495	RPL27P12	0	0.0	RPL27P12	0	0.0
pseudo	RPL27P2	SGI75460103	10494	RPL27P2	0	0.0	RPL27P2	0	0.0
pseudo	RPL27P3	SGI75460103	10493	RPL27P3	0	0.0	RPL27P3	0	0.0
pseudo	RPL27P4	SGI75460103	10492	RPL27P4	36	2.5909838368670512	RPL27P4	5	0.3693427494066324
pseudo	RPL27P5	SGI75460103	10491	RPL27P5	0	0.0	RPL27P5	0	0.0
pseudo	RPL27P6	SGI75460103	10490	RPL27P6	0	0.0	RPL27P6	0	0.0
pseudo	RPL27P7	SGI75460103	10489	RPL27P7	0	0.0	RPL27P7	0	0.0
pseudo	RPL27P8	SGI75460103	10488	RPL27P8	0	0.0	RPL27P8	0	0.0
pseudo	RPL27P9	SGI75460103	10487	RPL27P9	0	0.0	RPL27P9	0	0.0
pseudo	RPL28P1	SGI75460103	10485	RPL28P1	0	0.0	RPL28P1	0	0.0
pseudo	RPL28P2	SGI75460103	10484	RPL28P2	0	0.0	RPL28P2	0	0.0
pseudo	RPL28P3	SGI75460103	10483	RPL28P3	0	0.0	RPL28P3	0	0.0
pseudo	RPL28P4	SGI75460103	10482	RPL28P4	0	0.0	RPL28P4	0	0.0
pseudo	RPL28P5	SGI75460103	10481	RPL28P5	2	0.1439435464926139	RPL28P5	0	0.0
pseudo	RPL29P1	SGI75460103	10479	RPL29P1	0	0.0	RPL29P1	0	0.0
pseudo	RPL29P11	SGI75460103	10478	RPL29P11	34	2.4470402903744377	RPL29P11	0	0.0
pseudo	RPL29P12	SGI75460103	10477	RPL29P12	5	0.3598588662315349	RPL29P12	0	0.0
pseudo	RPL29P13	SGI75460103	10476	RPL29P13	0	0.0	RPL29P13	1	0.0738685498813264
pseudo	RPL29P14	SGI75460103	10475	RPL29P14	0	0.0	RPL29P14	0	0.0
pseudo	RPL29P15	SGI75460103	10474	RPL29P15	0	0.0	RPL29P15	0	0.0
pseudo	RPL29P16	SGI75460103	10473	RPL29P16	0	0.0	RPL29P16	0	0.0
pseudo	RPL29P17	SGI75460103	10472	RPL29P17	0	0.0	RPL29P17	0	0.0
pseudo	RPL29P18	SGI75460103	10471	RPL29P18	0	0.0	RPL29P18	0	0.0
pseudo	RPL29P19	SGI75460103	10470	RPL29P19	0	0.0	RPL29P19	0	0.0
pseudo	RPL29P2	SGI75460103	10469	RPL29P2	1	0.0719717732463069	RPL29P2	2	0.1477370997626529
pseudo	RPL29P20	SGI75460103	10468	RPL29P20	0	0.0	RPL29P20	0	0.0
pseudo	RPL29P21	SGI75460103	10467	RPL29P21	1	0.0719717732463069	RPL29P21	0	0.0
pseudo	RPL29P22	SGI75460103	10466	RPL29P22	0	0.0	RPL29P22	0	0.0
pseudo	RPL29P23	SGI75460103	10465	RPL29P23	0	0.0	RPL29P23	0	0.0
pseudo	RPL29P24	SGI75460103	10464	RPL29P24	0	0.0	RPL29P24	1	0.0738685498813264
pseudo	RPL29P25	SGI75460103	10463	RPL29P25	0	0.0	RPL29P25	0	0.0
pseudo	RPL29P26	SGI75460103	10462	RPL29P26	26	1.8712661044039816	RPL29P26	59	4.358244442998262
pseudo	RPL29P27	SGI75460103	10461	RPL29P27	1	0.0719717732463069	RPL29P27	4	0.2954741995253059
pseudo	RPL29P28	SGI75460103	10460	RPL29P28	0	0.0	RPL29P28	2	0.1477370997626529
pseudo	RPL29P29	SGI75460103	10459	RPL29P29	0	0.0	RPL29P29	0	0.0
pseudo	RPL29P3	SGI75460103	10458	RPL29P3	0	0.0	RPL29P3	0	0.0
pseudo	RPL29P30	SGI75460103	10457	RPL29P30	0	0.0	RPL29P30	0	0.0
pseudo	RPL29P31	SGI75460103	10456	RPL29P31	0	0.0	RPL29P31	0	0.0
pseudo	RPL29P32	SGI75460103	10455	RPL29P32	0	0.0	RPL29P32	0	0.0
pseudo	RPL29P33	SGI75460103	10454	RPL29P33	1	0.0719717732463069	RPL29P33	0	0.0
pseudo	RPL29P4	SGI75460103	10453	RPL29P4	1426	102.63174864923376	RPL29P4	18	1.3296338978638766
pseudo	RPL29P5	SGI75460103	10452	RPL29P5	0	0.0	RPL29P5	0	0.0
pseudo	RPL29P6	SGI75460103	10451	RPL29P6	0	0.0	RPL29P6	0	0.0
pseudo	RPL29P7	SGI75460103	10450	RPL29P7	0	0.0	RPL29P7	0	0.0
pseudo	RPL29P8	SGI75460103	10449	RPL29P8	0	0.0	RPL29P8	0	0.0
pseudo	RPL29P9	SGI75460103	10448	RPL29P9	0	0.0	RPL29P9	0	0.0
pseudo	RPL30P1	SGI75460103	10445	RPL30P1	0	0.0	RPL30P1	0	0.0
pseudo	RPL30P10	SGI75460103	10444	RPL30P10	0	0.0	RPL30P10	0	0.0
pseudo	RPL30P11	SGI75460103	10443	RPL30P11	0	0.0	RPL30P11	0	0.0
pseudo	RPL30P12	SGI75460103	10442	RPL30P12	0	0.0	RPL30P12	0	0.0
pseudo	RPL30P13	SGI75460103	10441	RPL30P13	0	0.0	RPL30P13	0	0.0
pseudo	RPL30P14	SGI75460103	10440	RPL30P14	0	0.0	RPL30P14	1	0.0738685498813264
pseudo	RPL30P15	SGI75460103	10439	RPL30P15	0	0.0	RPL30P15	0	0.0
pseudo	RPL30P16	SGI75460103	10438	RPL30P16	0	0.0	RPL30P16	0	0.0
pseudo	RPL30P2	SGI75460103	10437	RPL30P2	0	0.0	RPL30P2	0	0.0
pseudo	RPL30P3	SGI75460103	10436	RPL30P3	0	0.0	RPL30P3	0	0.0
pseudo	RPL30P4	SGI75460103	10435	RPL30P4	0	0.0	RPL30P4	0	0.0
pseudo	RPL30P5	SGI75460103	10434	RPL30P5	0	0.0	RPL30P5	0	0.0
pseudo	RPL30P6	SGI75460103	10433	RPL30P6	0	0.0	RPL30P6	0	0.0
pseudo	RPL30P7	SGI75460103	10432	RPL30P7	0	0.0	RPL30P7	0	0.0
pseudo	RPL30P8	SGI75460103	10431	RPL30P8	0	0.0	RPL30P8	1	0.0738685498813264
pseudo	RPL30P9	SGI75460103	10430	RPL30P9	0	0.0	RPL30P9	0	0.0
pseudo	RPL31P1	SGI75460103	10428	RPL31P1	0	0.0	RPL31P1	0	0.0
pseudo	RPL31P10	SGI75460103	10427	RPL31P10	0	0.0	RPL31P10	1	0.0738685498813264
pseudo	RPL31P11	SGI75460103	10426	RPL31P11	1	0.0719717732463069	RPL31P11	11	0.8125540486945912
pseudo	RPL31P12	SGI75460103	10425	RPL31P12	0	0.0	RPL31P12	0	0.0
pseudo	RPL31P13	SGI75460103	10424	RPL31P13	0	0.0	RPL31P13	0	0.0
pseudo	RPL31P14	SGI75460103	10423	RPL31P14	0	0.0	RPL31P14	0	0.0
pseudo	RPL31P15	SGI75460103	10422	RPL31P15	0	0.0	RPL31P15	0	0.0
pseudo	RPL31P16	SGI75460103	10421	RPL31P16	0	0.0	RPL31P16	0	0.0
pseudo	RPL31P17	SGI75460103	10420	RPL31P17	0	0.0	RPL31P17	0	0.0
pseudo	RPL31P18	SGI75460103	10419	RPL31P18	0	0.0	RPL31P18	0	0.0
pseudo	RPL31P19	SGI75460103	10418	RPL31P19	0	0.0	RPL31P19	0	0.0
pseudo	RPL31P2	SGI75460103	10417	RPL31P2	0	0.0	RPL31P2	0	0.0
pseudo	RPL31P20	SGI75460103	10416	RPL31P20	0	0.0	RPL31P20	0	0.0
pseudo	RPL31P21	SGI75460103	10415	RPL31P21	0	0.0	RPL31P21	0	0.0
pseudo	RPL31P22	SGI75460103	10414	RPL31P22	0	0.0	RPL31P22	0	0.0
pseudo	RPL31P23	SGI75460103	10413	RPL31P23	0	0.0	RPL31P23	0	0.0
pseudo	RPL31P24	SGI75460103	10412	RPL31P24	0	0.0	RPL31P24	0	0.0
pseudo	RPL31P25	SGI75460103	10411	RPL31P25	0	0.0	RPL31P25	0	0.0
pseudo	RPL31P26	SGI75460103	10410	RPL31P26	0	0.0	RPL31P26	0	0.0
pseudo	RPL31P27	SGI75460103	10409	RPL31P27	0	0.0	RPL31P27	0	0.0
pseudo	RPL31P28	SGI75460103	10408	RPL31P28	0	0.0	RPL31P28	0	0.0
pseudo	RPL31P29	SGI75460103	10407	RPL31P29	0	0.0	RPL31P29	0	0.0
pseudo	RPL31P3	SGI75460103	10406	RPL31P3	0	0.0	RPL31P3	0	0.0
pseudo	RPL31P30	SGI75460103	10405	RPL31P30	0	0.0	RPL31P30	0	0.0
pseudo	RPL31P31	SGI75460103	10404	RPL31P31	0	0.0	RPL31P31	0	0.0
pseudo	RPL31P32	SGI75460103	10403	RPL31P32	0	0.0	RPL31P32	0	0.0
pseudo	RPL31P33	SGI75460103	10402	RPL31P33	0	0.0	RPL31P33	0	0.0
pseudo	RPL31P34	SGI75460103	10401	RPL31P34	2	0.1439435464926139	RPL31P34	2	0.1477370997626529
pseudo	RPL31P35	SGI75460103	10400	RPL31P35	1	0.0719717732463069	RPL31P35	0	0.0
pseudo	RPL31P36	SGI75460103	10399	RPL31P36	0	0.0	RPL31P36	0	0.0
pseudo	RPL31P37	SGI75460103	10398	RPL31P37	0	0.0	RPL31P37	0	0.0
pseudo	RPL31P38	SGI75460103	10397	RPL31P38	1	0.0719717732463069	RPL31P38	0	0.0
pseudo	RPL31P39	SGI75460103	10396	RPL31P39	0	0.0	RPL31P39	0	0.0
pseudo	RPL31P4	SGI75460103	10395	RPL31P4	2	0.1439435464926139	RPL31P4	0	0.0
pseudo	RPL31P40	SGI75460103	10394	RPL31P40	0	0.0	RPL31P40	0	0.0
pseudo	RPL31P41	SGI75460103	10393	RPL31P41	0	0.0	RPL31P41	0	0.0
pseudo	RPL31P42	SGI75460103	10392	RPL31P42	0	0.0	RPL31P42	0	0.0
pseudo	RPL31P43	SGI75460103	10391	RPL31P43	0	0.0	RPL31P43	0	0.0
pseudo	RPL31P44	SGI75460103	10390	RPL31P44	0	0.0	RPL31P44	1	0.0738685498813264
pseudo	RPL31P45	SGI75460103	10389	RPL31P45	0	0.0	RPL31P45	0	0.0
pseudo	RPL31P46	SGI75460103	10388	RPL31P46	0	0.0	RPL31P46	0	0.0
pseudo	RPL31P47	SGI75460103	10387	RPL31P47	0	0.0	RPL31P47	0	0.0
pseudo	RPL31P48	SGI75460103	10386	RPL31P48	0	0.0	RPL31P48	0	0.0
pseudo	RPL31P49	SGI75460103	10385	RPL31P49	1	0.0719717732463069	RPL31P49	3	0.2216056496439794
pseudo	RPL31P5	SGI75460103	10384	RPL31P5	0	0.0	RPL31P5	1	0.0738685498813264
pseudo	RPL31P50	SGI75460103	10383	RPL31P50	0	0.0	RPL31P50	0	0.0
pseudo	RPL31P51	SGI75460103	10382	RPL31P51	0	0.0	RPL31P51	0	0.0
pseudo	RPL31P52	SGI75460103	10381	RPL31P52	0	0.0	RPL31P52	0	0.0
pseudo	RPL31P53	SGI75460103	10380	RPL31P53	0	0.0	RPL31P53	0	0.0
pseudo	RPL31P54	SGI75460103	10379	RPL31P54	0	0.0	RPL31P54	0	0.0
pseudo	RPL31P55	SGI75460103	10378	RPL31P55	1	0.0719717732463069	RPL31P55	8	0.5909483990506118
pseudo	RPL31P56	SGI75460103	10377	RPL31P56	0	0.0	RPL31P56	0	0.0
pseudo	RPL31P57	SGI75460103	10376	RPL31P57	0	0.0	RPL31P57	0	0.0
pseudo	RPL31P58	SGI75460103	10375	RPL31P58	0	0.0	RPL31P58	0	0.0
pseudo	RPL31P59	SGI75460103	10374	RPL31P59	0	0.0	RPL31P59	0	0.0
pseudo	RPL31P6	SGI75460103	10373	RPL31P6	0	0.0	RPL31P6	0	0.0
pseudo	RPL31P60	SGI75460103	10372	RPL31P60	0	0.0	RPL31P60	0	0.0
pseudo	RPL31P61	SGI75460103	10371	RPL31P61	0	0.0	RPL31P61	1	0.0738685498813264
pseudo	RPL31P62	SGI75460103	10370	RPL31P62	0	0.0	RPL31P62	0	0.0
pseudo	RPL31P63	SGI75460103	10369	RPL31P63	0	0.0	RPL31P63	3	0.2216056496439794
pseudo	RPL31P7	SGI75460103	10368	RPL31P7	0	0.0	RPL31P7	0	0.0
pseudo	RPL31P8	SGI75460103	10367	RPL31P8	5	0.3598588662315349	RPL31P8	5	0.3693427494066324
pseudo	RPL31P9	SGI75460103	10366	RPL31P9	0	0.0	RPL31P9	0	0.0
pseudo	RPL32P1	SGI75460103	10364	RPL32P1	0	0.0	RPL32P1	0	0.0
pseudo	RPL32P10	SGI75460103	10363	RPL32P10	0	0.0	RPL32P10	2	0.1477370997626529
pseudo	RPL32P11	SGI75460103	10362	RPL32P11	1	0.0719717732463069	RPL32P11	0	0.0
pseudo	RPL32P12	SGI75460103	10361	RPL32P12	0	0.0	RPL32P12	0	0.0
pseudo	RPL32P13	SGI75460103	10360	RPL32P13	0	0.0	RPL32P13	0	0.0
pseudo	RPL32P14	SGI75460103	10359	RPL32P14	0	0.0	RPL32P14	0	0.0
pseudo	RPL32P15	SGI75460103	10358	RPL32P15	1	0.0719717732463069	RPL32P15	12	0.8864225985759178
pseudo	RPL32P16	SGI75460103	10357	RPL32P16	0	0.0	RPL32P16	13	0.9602911484572444
pseudo	RPL32P17	SGI75460103	10356	RPL32P17	0	0.0	RPL32P17	0	0.0
pseudo	RPL32P18	SGI75460103	10355	RPL32P18	38	2.734927383359665	RPL32P18	28	2.0683193966771416
pseudo	RPL32P19	SGI75460103	10354	RPL32P19	0	0.0	RPL32P19	0	0.0
pseudo	RPL32P2	SGI75460103	10353	RPL32P2	0	0.0	RPL32P2	1	0.0738685498813264
pseudo	RPL32P20	SGI75460103	10352	RPL32P20	1	0.0719717732463069	RPL32P20	0	0.0
pseudo	RPL32P21	SGI75460103	10351	RPL32P21	0	0.0	RPL32P21	0	0.0
pseudo	RPL32P22	SGI75460103	10350	RPL32P22	0	0.0	RPL32P22	0	0.0
pseudo	RPL32P23	SGI75460103	10349	RPL32P23	0	0.0	RPL32P23	0	0.0
pseudo	RPL32P24	SGI75460103	10348	RPL32P24	0	0.0	RPL32P24	0	0.0
pseudo	RPL32P25	SGI75460103	10347	RPL32P25	0	0.0	RPL32P25	0	0.0
pseudo	RPL32P26	SGI75460103	10346	RPL32P26	1	0.0719717732463069	RPL32P26	5	0.3693427494066324
pseudo	RPL32P27	SGI75460103	10345	RPL32P27	0	0.0	RPL32P27	0	0.0
pseudo	RPL32P28	SGI75460103	10344	RPL32P28	0	0.0	RPL32P28	0	0.0
pseudo	RPL32P29	SGI75460103	10343	RPL32P29	0	0.0	RPL32P29	0	0.0
pseudo	RPL32P3	SGI75460103	10342	RPL32P3	14	1.007604825448298	RPL32P3	1213	89.60255100604901
pseudo	RPL32P30	SGI75460103	10341	RPL32P30	2	0.1439435464926139	RPL32P30	2	0.1477370997626529
pseudo	RPL32P31	SGI75460103	10340	RPL32P31	0	0.0	RPL32P31	0	0.0
pseudo	RPL32P32	SGI75460103	10339	RPL32P32	0	0.0	RPL32P32	0	0.0
pseudo	RPL32P33	SGI75460103	10338	RPL32P33	0	0.0	RPL32P33	0	0.0
pseudo	RPL32P34	SGI75460103	10337	RPL32P34	0	0.0	RPL32P34	3	0.2216056496439794
pseudo	RPL32P35	SGI75460103	10336	RPL32P35	0	0.0	RPL32P35	0	0.0
pseudo	RPL32P36	SGI75460103	10335	RPL32P36	0	0.0	RPL32P36	0	0.0
pseudo	RPL32P4	SGI75460103	10334	RPL32P4	0	0.0	RPL32P4	0	0.0
pseudo	RPL32P5	SGI75460103	10333	RPL32P5	1	0.0719717732463069	RPL32P5	4	0.2954741995253059
pseudo	RPL32P6	SGI75460103	10332	RPL32P6	0	0.0	RPL32P6	0	0.0
pseudo	RPL32P7	SGI75460103	10331	RPL32P7	0	0.0	RPL32P7	1	0.0738685498813264
pseudo	RPL32P8	SGI75460103	10330	RPL32P8	0	0.0	RPL32P8	1	0.0738685498813264
pseudo	RPL32P9	SGI75460103	10329	RPL32P9	0	0.0	RPL32P9	0	0.0
pseudo	RPL34P1	SGI75460103	10326	RPL34P1	0	0.0	RPL34P1	0	0.0
pseudo	RPL34P10	SGI75460103	10325	RPL34P10	0	0.0	RPL34P10	0	0.0
pseudo	RPL34P11	SGI75460103	10324	RPL34P11	0	0.0	RPL34P11	0	0.0
pseudo	RPL34P12	SGI75460103	10323	RPL34P12	0	0.0	RPL34P12	0	0.0
pseudo	RPL34P13	SGI75460103	10322	RPL34P13	0	0.0	RPL34P13	2	0.1477370997626529
pseudo	RPL34P14	SGI75460103	10321	RPL34P14	0	0.0	RPL34P14	0	0.0
pseudo	RPL34P15	SGI75460103	10320	RPL34P15	0	0.0	RPL34P15	0	0.0
pseudo	RPL34P16	SGI75460103	10319	RPL34P16	10	0.7197177324630699	RPL34P16	0	0.0
pseudo	RPL34P17	SGI75460103	10318	RPL34P17	0	0.0	RPL34P17	0	0.0
pseudo	RPL34P18	SGI75460103	10317	RPL34P18	12	0.8636612789556838	RPL34P18	0	0.0
pseudo	RPL34P19	SGI75460103	10316	RPL34P19	0	0.0	RPL34P19	0	0.0
pseudo	RPL34P2	SGI75460103	10315	RPL34P2	0	0.0	RPL34P2	0	0.0
pseudo	RPL34P20	SGI75460103	10314	RPL34P20	0	0.0	RPL34P20	0	0.0
pseudo	RPL34P21	SGI75460103	10313	RPL34P21	0	0.0	RPL34P21	0	0.0
pseudo	RPL34P22	SGI75460103	10312	RPL34P22	0	0.0	RPL34P22	0	0.0
pseudo	RPL34P23	SGI75460103	10311	RPL34P23	0	0.0	RPL34P23	0	0.0
pseudo	RPL34P24	SGI75460103	10310	RPL34P24	0	0.0	RPL34P24	0	0.0
pseudo	RPL34P25	SGI75460103	10309	RPL34P25	0	0.0	RPL34P25	0	0.0
pseudo	RPL34P26	SGI75460103	10308	RPL34P26	0	0.0	RPL34P26	0	0.0
pseudo	RPL34P27	SGI75460103	10307	RPL34P27	2	0.1439435464926139	RPL34P27	0	0.0
pseudo	RPL34P28	SGI75460103	10306	RPL34P28	0	0.0	RPL34P28	0	0.0
pseudo	RPL34P29	SGI75460103	10305	RPL34P29	0	0.0	RPL34P29	1	0.0738685498813264
pseudo	RPL34P3	SGI75460103	10304	RPL34P3	0	0.0	RPL34P3	0	0.0
pseudo	RPL34P30	SGI75460103	10303	RPL34P30	0	0.0	RPL34P30	0	0.0
pseudo	RPL34P31	SGI75460103	10302	RPL34P31	0	0.0	RPL34P31	0	0.0
pseudo	RPL34P32	SGI75460103	10301	RPL34P32	0	0.0	RPL34P32	0	0.0
pseudo	RPL34P33	SGI75460103	10300	RPL34P33	0	0.0	RPL34P33	0	0.0
pseudo	RPL34P34	SGI75460103	10299	RPL34P34	0	0.0	RPL34P34	0	0.0
pseudo	RPL34P35	SGI75460103	10298	RPL34P35	0	0.0	RPL34P35	0	0.0
pseudo	RPL34P36	SGI75460103	10297	RPL34P36	0	0.0	RPL34P36	9	0.6648169489319383
pseudo	RPL34P4	SGI75460103	10296	RPL34P4	0	0.0	RPL34P4	0	0.0
pseudo	RPL34P5	SGI75460103	10295	RPL34P5	3	0.2159153197389209	RPL34P5	0	0.0
pseudo	RPL34P6	SGI75460103	10294	RPL34P6	3	0.2159153197389209	RPL34P6	1	0.0738685498813264
pseudo	RPL34P7	SGI75460103	10293	RPL34P7	0	0.0	RPL34P7	0	0.0
pseudo	RPL34P8	SGI75460103	10292	RPL34P8	0	0.0	RPL34P8	0	0.0
pseudo	RPL34P9	SGI75460103	10291	RPL34P9	0	0.0	RPL34P9	0	0.0
pseudo	RPL35AP	SGI75460103	10288	RPL35AP	0	0.0	RPL35AP	6	0.4432112992879589
pseudo	RPL35AP10	SGI75460103	10287	RPL35AP10	0	0.0	RPL35AP10	0	0.0
pseudo	RPL35AP11	SGI75460103	10286	RPL35AP11	0	0.0	RPL35AP11	1	0.0738685498813264
pseudo	RPL35AP12	SGI75460103	10285	RPL35AP12	0	0.0	RPL35AP12	0	0.0
pseudo	RPL35AP13	SGI75460103	10284	RPL35AP13	0	0.0	RPL35AP13	0	0.0
pseudo	RPL35AP14	SGI75460103	10283	RPL35AP14	0	0.0	RPL35AP14	0	0.0
pseudo	RPL35AP15	SGI75460103	10282	RPL35AP15	0	0.0	RPL35AP15	0	0.0
pseudo	RPL35AP16	SGI75460103	10281	RPL35AP16	0	0.0	RPL35AP16	0	0.0
pseudo	RPL35AP17	SGI75460103	10280	RPL35AP17	0	0.0	RPL35AP17	42	3.102479095015712
pseudo	RPL35AP18	SGI75460103	10279	RPL35AP18	0	0.0	RPL35AP18	0	0.0
pseudo	RPL35AP19	SGI75460103	10278	RPL35AP19	1	0.0719717732463069	RPL35AP19	0	0.0
pseudo	RPL35AP2	SGI75460103	10277	RPL35AP2	0	0.0	RPL35AP2	0	0.0
pseudo	RPL35AP20	SGI75460103	10276	RPL35AP20	0	0.0	RPL35AP20	0	0.0
pseudo	RPL35AP21	SGI75460103	10275	RPL35AP21	1	0.0719717732463069	RPL35AP21	0	0.0
pseudo	RPL35AP22	SGI75460103	10274	RPL35AP22	0	0.0	RPL35AP22	0	0.0
pseudo	RPL35AP23	SGI75460103	10273	RPL35AP23	1	0.0719717732463069	RPL35AP23	0	0.0
pseudo	RPL35AP24	SGI75460103	10272	RPL35AP24	1	0.0719717732463069	RPL35AP24	2	0.1477370997626529
pseudo	RPL35AP26	SGI75460103	10271	RPL35AP26	0	0.0	RPL35AP26	0	0.0
pseudo	RPL35AP27	SGI75460103	10270	RPL35AP27	0	0.0	RPL35AP27	0	0.0
pseudo	RPL35AP28	SGI75460103	10269	RPL35AP28	0	0.0	RPL35AP28	0	0.0
pseudo	RPL35AP29	SGI75460103	10268	RPL35AP29	0	0.0	RPL35AP29	0	0.0
pseudo	RPL35AP3	SGI75460103	10267	RPL35AP3	1	0.0719717732463069	RPL35AP3	0	0.0
pseudo	RPL35AP30	SGI75460103	10266	RPL35AP30	0	0.0	RPL35AP30	0	0.0
pseudo	RPL35AP31	SGI75460103	10265	RPL35AP31	0	0.0	RPL35AP31	0	0.0
pseudo	RPL35AP32	SGI75460103	10264	RPL35AP32	0	0.0	RPL35AP32	0	0.0
pseudo	RPL35AP33	SGI75460103	10263	RPL35AP33	1	0.0719717732463069	RPL35AP33	0	0.0
pseudo	RPL35AP34	SGI75460103	10262	RPL35AP34	0	0.0	RPL35AP34	0	0.0
pseudo	RPL35AP35	SGI75460103	10261	RPL35AP35	0	0.0	RPL35AP35	0	0.0
pseudo	RPL35AP36	SGI75460103	10260	RPL35AP36	0	0.0	RPL35AP36	1	0.0738685498813264
pseudo	RPL35AP37	SGI75460103	10259	RPL35AP37	0	0.0	RPL35AP37	0	0.0
pseudo	RPL35AP4	SGI75460103	10258	RPL35AP4	0	0.0	RPL35AP4	0	0.0
pseudo	RPL35AP5	SGI75460103	10257	RPL35AP5	0	0.0	RPL35AP5	0	0.0
pseudo	RPL35AP6	SGI75460103	10256	RPL35AP6	0	0.0	RPL35AP6	0	0.0
pseudo	RPL35AP7	SGI75460103	10255	RPL35AP7	0	0.0	RPL35AP7	0	0.0
pseudo	RPL35AP8	SGI75460103	10254	RPL35AP8	0	0.0	RPL35AP8	0	0.0
pseudo	RPL35AP9	SGI75460103	10253	RPL35AP9	0	0.0	RPL35AP9	0	0.0
pseudo	RPL35P1	SGI75460103	10252	RPL35P1	1	0.0719717732463069	RPL35P1	0	0.0
pseudo	RPL35P2	SGI75460103	10251	RPL35P2	4	0.2878870929852279	RPL35P2	3	0.2216056496439794
pseudo	RPL35P3	SGI75460103	10250	RPL35P3	0	0.0	RPL35P3	0	0.0
pseudo	RPL35P4	SGI75460103	10249	RPL35P4	0	0.0	RPL35P4	0	0.0
pseudo	RPL35P5	SGI75460103	10248	RPL35P5	18	1.2954919184335256	RPL35P5	12	0.8864225985759178
pseudo	RPL35P6	SGI75460103	10247	RPL35P6	0	0.0	RPL35P6	0	0.0
pseudo	RPL35P7	SGI75460103	10246	RPL35P7	5	0.3598588662315349	RPL35P7	6	0.4432112992879589
pseudo	RPL35P8	SGI75460103	10245	RPL35P8	0	0.0	RPL35P8	0	0.0
pseudo	RPL35P9	SGI75460103	10244	RPL35P9	2	0.1439435464926139	RPL35P9	244	18.02392617104366
pseudo	RPL36AP1	SGI75460103	10239	RPL36AP1	0	0.0	RPL36AP1	0	0.0
pseudo	RPL36AP10	SGI75460103	10238	RPL36AP10	0	0.0	RPL36AP10	0	0.0
pseudo	RPL36AP11	SGI75460103	10237	RPL36AP11	0	0.0	RPL36AP11	0	0.0
pseudo	RPL36AP12	SGI75460103	10236	RPL36AP12	0	0.0	RPL36AP12	0	0.0
pseudo	RPL36AP13	SGI75460103	10235	RPL36AP13	0	0.0	RPL36AP13	0	0.0
pseudo	RPL36AP14	SGI75460103	10234	RPL36AP14	0	0.0	RPL36AP14	0	0.0
pseudo	RPL36AP15	SGI75460103	10233	RPL36AP15	0	0.0	RPL36AP15	0	0.0
pseudo	RPL36AP16	SGI75460103	10232	RPL36AP16	0	0.0	RPL36AP16	0	0.0
pseudo	RPL36AP17	SGI75460103	10231	RPL36AP17	0	0.0	RPL36AP17	0	0.0
pseudo	RPL36AP18	SGI75460103	10230	RPL36AP18	0	0.0	RPL36AP18	0	0.0
pseudo	RPL36AP19	SGI75460103	10229	RPL36AP19	0	0.0	RPL36AP19	4	0.2954741995253059
pseudo	RPL36AP2	SGI75460103	10228	RPL36AP2	0	0.0	RPL36AP2	0	0.0
pseudo	RPL36AP20	SGI75460103	10227	RPL36AP20	0	0.0	RPL36AP20	0	0.0
pseudo	RPL36AP21	SGI75460103	10226	RPL36AP21	0	0.0	RPL36AP21	18	1.3296338978638766
pseudo	RPL36AP23	SGI75460103	10225	RPL36AP23	0	0.0	RPL36AP23	0	0.0
