Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	RNU6-62P	SGI75460068	33237	RNU6-62P	0.0	RNU6-62P	0.0
pseudo	RNU6-630P	SGI75460068	33238	RNU6-630P	0.0	RNU6-630P	0.0
pseudo	RNU6-631P	SGI75460068	33239	RNU6-631P	0.0	RNU6-631P	0.0
pseudo	RNU6-632P	SGI75460068	33240	RNU6-632P	0.0	RNU6-632P	0.0
pseudo	RNU6-633P	SGI75460068	33241	RNU6-633P	0.0	RNU6-633P	0.0
pseudo	RNU6-634P	SGI75460068	33242	RNU6-634P	0.0	RNU6-634P	0.0
pseudo	RNU6-635P	SGI75460068	33243	RNU6-635P	0.0	RNU6-635P	0.0
pseudo	RNU6-636P	SGI75460068	33244	RNU6-636P	0.0	RNU6-636P	0.0
pseudo	RNU6-637P	SGI75460068	33245	RNU6-637P	0.0	RNU6-637P	0.0
pseudo	RNU6-638P	SGI75460068	33246	RNU6-638P	0.0	RNU6-638P	0.0
pseudo	RNU6-639P	SGI75460068	33247	RNU6-639P	0.0	RNU6-639P	0.0
pseudo	RNU6-63P	SGI75460068	33248	RNU6-63P	0.0	RNU6-63P	0.0
pseudo	RNU6-640P	SGI75460068	33249	RNU6-640P	0.025555	RNU6-640P	0.0
pseudo	RNU6-641P	SGI75460068	33250	RNU6-641P	0.0	RNU6-641P	0.0
pseudo	RNU6-642P	SGI75460068	33251	RNU6-642P	0.0	RNU6-642P	0.0
pseudo	RNU6-643P	SGI75460068	33252	RNU6-643P	0.0	RNU6-643P	0.0
pseudo	RNU6-644P	SGI75460068	33253	RNU6-644P	0.0	RNU6-644P	0.0
pseudo	RNU6-645P	SGI75460068	33254	RNU6-645P	0.0	RNU6-645P	0.0
pseudo	RNU6-646P	SGI75460068	33255	RNU6-646P	0.017258	RNU6-646P	0.0
pseudo	RNU6-647P	SGI75460068	33256	RNU6-647P	0.0	RNU6-647P	0.0
pseudo	RNU6-648P	SGI75460068	33257	RNU6-648P	0.0	RNU6-648P	0.0
pseudo	RNU6-649P	SGI75460068	33258	RNU6-649P	0.0	RNU6-649P	0.0
pseudo	RNU6-64P	SGI75460068	33259	RNU6-64P	0.0	RNU6-64P	0.0
pseudo	RNU6-650P	SGI75460068	33260	RNU6-650P	0.0	RNU6-650P	0.187857
pseudo	RNU6-651P	SGI75460068	33261	RNU6-651P	0.0	RNU6-651P	0.0
pseudo	RNU6-652P	SGI75460068	33262	RNU6-652P	0.055488	RNU6-652P	0.0
pseudo	RNU6-653P	SGI75460068	33263	RNU6-653P	0.0	RNU6-653P	0.0
pseudo	RNU6-654P	SGI75460068	33264	RNU6-654P	0.0	RNU6-654P	1.263331
pseudo	RNU6-655P	SGI75460068	33265	RNU6-655P	0.0	RNU6-655P	0.0
pseudo	RNU6-656P	SGI75460068	33266	RNU6-656P	0.0	RNU6-656P	0.0
pseudo	RNU6-657P	SGI75460068	33267	RNU6-657P	0.0	RNU6-657P	0.0
pseudo	RNU6-658P	SGI75460068	33268	RNU6-658P	2.594433	RNU6-658P	0.0
pseudo	RNU6-659P	SGI75460068	33269	RNU6-659P	0.0	RNU6-659P	0.0
pseudo	RNU6-65P	SGI75460068	33270	RNU6-65P	0.0	RNU6-65P	0.0
pseudo	RNU6-660P	SGI75460068	33271	RNU6-660P	0.0	RNU6-660P	0.0
pseudo	RNU6-661P	SGI75460068	33272	RNU6-661P	0.0	RNU6-661P	0.0
pseudo	RNU6-662P	SGI75460068	33273	RNU6-662P	0.0	RNU6-662P	0.0
pseudo	RNU6-663P	SGI75460068	33274	RNU6-663P	0.0	RNU6-663P	0.0
pseudo	RNU6-664P	SGI75460068	33275	RNU6-664P	0.0	RNU6-664P	0.0
pseudo	RNU6-665P	SGI75460068	33276	RNU6-665P	0.0	RNU6-665P	0.0
pseudo	RNU6-666P	SGI75460068	33277	RNU6-666P	0.0	RNU6-666P	0.0
pseudo	RNU6-667P	SGI75460068	33278	RNU6-667P	0.0	RNU6-667P	0.0
pseudo	RNU6-668P	SGI75460068	33279	RNU6-668P	0.0	RNU6-668P	0.011537
pseudo	RNU6-669P	SGI75460068	33280	RNU6-669P	0.0	RNU6-669P	0.0
pseudo	RNU6-66P	SGI75460068	33281	RNU6-66P	0.0	RNU6-66P	0.0
pseudo	RNU6-670P	SGI75460068	33282	RNU6-670P	0.0	RNU6-670P	0.0
pseudo	RNU6-672P	SGI75460068	33283	RNU6-672P	0.0	RNU6-672P	0.0
pseudo	RNU6-673P	SGI75460068	33284	RNU6-673P	0.075514	RNU6-673P	0.0
pseudo	RNU6-674P	SGI75460068	33285	RNU6-674P	0.0	RNU6-674P	0.0
pseudo	RNU6-675P	SGI75460068	33286	RNU6-675P	0.0	RNU6-675P	0.0
pseudo	RNU6-677P	SGI75460068	33287	RNU6-677P	0.0	RNU6-677P	0.0
pseudo	RNU6-678P	SGI75460068	33288	RNU6-678P	0.0	RNU6-678P	0.0
pseudo	RNU6-679P	SGI75460068	33289	RNU6-679P	0.0	RNU6-679P	0.0
pseudo	RNU6-67P	SGI75460068	33290	RNU6-67P	0.0	RNU6-67P	0.0
pseudo	RNU6-680P	SGI75460068	33291	RNU6-680P	0.0	RNU6-680P	0.0
pseudo	RNU6-681P	SGI75460068	33292	RNU6-681P	0.0	RNU6-681P	0.0
pseudo	RNU6-682P	SGI75460068	33293	RNU6-682P	0.0	RNU6-682P	0.0
pseudo	RNU6-684P	SGI75460068	33294	RNU6-684P	0.0	RNU6-684P	0.0
pseudo	RNU6-685P	SGI75460068	33295	RNU6-685P	0.0	RNU6-685P	0.0
pseudo	RNU6-686P	SGI75460068	33296	RNU6-686P	0.0	RNU6-686P	0.0
pseudo	RNU6-687P	SGI75460068	33297	RNU6-687P	0.0	RNU6-687P	0.0
pseudo	RNU6-689P	SGI75460068	33298	RNU6-689P	0.0	RNU6-689P	0.0
pseudo	RNU6-68P	SGI75460068	33299	RNU6-68P	0.0	RNU6-68P	0.0
pseudo	RNU6-690P	SGI75460068	33300	RNU6-690P	0.0	RNU6-690P	0.0
pseudo	RNU6-692P	SGI75460068	33301	RNU6-692P	0.0	RNU6-692P	0.0
pseudo	RNU6-693P	SGI75460068	33302	RNU6-693P	0.0	RNU6-693P	0.0
pseudo	RNU6-694P	SGI75460068	33303	RNU6-694P	0.0	RNU6-694P	0.0
pseudo	RNU6-695P	SGI75460068	33304	RNU6-695P	0.0	RNU6-695P	0.0
pseudo	RNU6-696P	SGI75460068	33305	RNU6-696P	0.0	RNU6-696P	0.0
pseudo	RNU6-697P	SGI75460068	33306	RNU6-697P	0.0	RNU6-697P	0.0
pseudo	RNU6-698P	SGI75460068	33307	RNU6-698P	0.0	RNU6-698P	0.0
pseudo	RNU6-699P	SGI75460068	33308	RNU6-699P	0.0	RNU6-699P	0.0
pseudo	RNU6-69P	SGI75460068	33309	RNU6-69P	0.0	RNU6-69P	0.0
pseudo	RNU6-6P	SGI75460068	33310	RNU6-6P	4.904003	RNU6-6P	20.850433
pseudo	RNU6-700P	SGI75460068	33312	RNU6-700P	0.0	RNU6-700P	0.0
pseudo	RNU6-701P	SGI75460068	33313	RNU6-701P	0.0	RNU6-701P	0.0
pseudo	RNU6-702P	SGI75460068	33314	RNU6-702P	0.0	RNU6-702P	0.0
pseudo	RNU6-703P	SGI75460068	33315	RNU6-703P	0.154768	RNU6-703P	0.0
pseudo	RNU6-704P	SGI75460068	33316	RNU6-704P	0.0	RNU6-704P	0.0
pseudo	RNU6-705P	SGI75460068	33317	RNU6-705P	0.0	RNU6-705P	0.0
pseudo	RNU6-706P	SGI75460068	33318	RNU6-706P	0.0	RNU6-706P	0.0
pseudo	RNU6-707P	SGI75460068	33319	RNU6-707P	0.745688	RNU6-707P	1.442808
pseudo	RNU6-708P	SGI75460068	33320	RNU6-708P	0.0	RNU6-708P	0.0
pseudo	RNU6-709P	SGI75460068	33321	RNU6-709P	0.0	RNU6-709P	0.0
pseudo	RNU6-70P	SGI75460068	33322	RNU6-70P	0.352706	RNU6-70P	0.0
pseudo	RNU6-710P	SGI75460068	33323	RNU6-710P	0.0	RNU6-710P	0.0
pseudo	RNU6-711P	SGI75460068	33324	RNU6-711P	0.0	RNU6-711P	0.0
pseudo	RNU6-712P	SGI75460068	33325	RNU6-712P	0.0	RNU6-712P	0.0
pseudo	RNU6-713P	SGI75460068	33326	RNU6-713P	0.0	RNU6-713P	0.0
pseudo	RNU6-714P	SGI75460068	33327	RNU6-714P	0.0	RNU6-714P	0.0
pseudo	RNU6-715P	SGI75460068	33328	RNU6-715P	0.0	RNU6-715P	0.0
pseudo	RNU6-716P	SGI75460068	33329	RNU6-716P	0.0	RNU6-716P	0.0
pseudo	RNU6-717P	SGI75460068	33330	RNU6-717P	1.658978	RNU6-717P	2.658897
pseudo	RNU6-718P	SGI75460068	33331	RNU6-718P	0.0	RNU6-718P	0.0
pseudo	RNU6-719P	SGI75460068	33332	RNU6-719P	0.0	RNU6-719P	0.0
pseudo	RNU6-71P	SGI75460068	33333	RNU6-71P	0.0	RNU6-71P	0.0
pseudo	RNU6-720P	SGI75460068	33334	RNU6-720P	0.0	RNU6-720P	0.0
pseudo	RNU6-721P	SGI75460068	33335	RNU6-721P	0.0	RNU6-721P	0.0
pseudo	RNU6-722P	SGI75460068	33336	RNU6-722P	0.0	RNU6-722P	0.100896
pseudo	RNU6-723P	SGI75460068	33337	RNU6-723P	0.0	RNU6-723P	0.0
pseudo	RNU6-724P	SGI75460068	33338	RNU6-724P	0.0	RNU6-724P	0.0
pseudo	RNU6-725P	SGI75460068	33339	RNU6-725P	0.0	RNU6-725P	0.0
pseudo	RNU6-726P	SGI75460068	33340	RNU6-726P	0.0	RNU6-726P	0.0
pseudo	RNU6-727P	SGI75460068	33341	RNU6-727P	0.068567	RNU6-727P	0.0
pseudo	RNU6-728P	SGI75460068	33342	RNU6-728P	0.0	RNU6-728P	0.0
pseudo	RNU6-729P	SGI75460068	33343	RNU6-729P	0.0	RNU6-729P	0.0
pseudo	RNU6-72P	SGI75460068	33344	RNU6-72P	0.0	RNU6-72P	0.0
pseudo	RNU6-730P	SGI75460068	33345	RNU6-730P	0.0	RNU6-730P	0.0
pseudo	RNU6-731P	SGI75460068	33346	RNU6-731P	0.0	RNU6-731P	0.0
pseudo	RNU6-732P	SGI75460068	33347	RNU6-732P	0.0	RNU6-732P	0.0
pseudo	RNU6-733P	SGI75460068	33348	RNU6-733P	0.0	RNU6-733P	0.0
pseudo	RNU6-735P	SGI75460068	33349	RNU6-735P	0.0	RNU6-735P	0.0
pseudo	RNU6-737P	SGI75460068	33350	RNU6-737P	0.146346	RNU6-737P	0.217505
pseudo	RNU6-738P	SGI75460068	33351	RNU6-738P	0.0	RNU6-738P	0.290817
pseudo	RNU6-739P	SGI75460068	33352	RNU6-739P	0.0	RNU6-739P	0.0
pseudo	RNU6-73P	SGI75460068	33353	RNU6-73P	0.14397	RNU6-73P	0.0
pseudo	RNU6-740P	SGI75460068	33354	RNU6-740P	0.0	RNU6-740P	0.0
pseudo	RNU6-741P	SGI75460068	33355	RNU6-741P	0.089981	RNU6-741P	0.0
pseudo	RNU6-742P	SGI75460068	33356	RNU6-742P	0.0	RNU6-742P	0.0
pseudo	RNU6-743P	SGI75460068	33357	RNU6-743P	0.178519	RNU6-743P	0.0
pseudo	RNU6-744P	SGI75460068	33358	RNU6-744P	0.0	RNU6-744P	0.0
pseudo	RNU6-745P	SGI75460068	33359	RNU6-745P	0.0	RNU6-745P	0.0
pseudo	RNU6-746P	SGI75460068	33360	RNU6-746P	0.0	RNU6-746P	0.0
pseudo	RNU6-747P	SGI75460068	33361	RNU6-747P	0.0	RNU6-747P	0.0
pseudo	RNU6-748P	SGI75460068	33362	RNU6-748P	0.0	RNU6-748P	0.0
pseudo	RNU6-749P	SGI75460068	33363	RNU6-749P	0.0	RNU6-749P	0.0
pseudo	RNU6-74P	SGI75460068	33364	RNU6-74P	0.0	RNU6-74P	0.0
pseudo	RNU6-750P	SGI75460068	33365	RNU6-750P	0.0	RNU6-750P	0.0
pseudo	RNU6-751P	SGI75460068	33366	RNU6-751P	0.0	RNU6-751P	0.0
pseudo	RNU6-752P	SGI75460068	33367	RNU6-752P	0.0	RNU6-752P	0.0
pseudo	RNU6-753P	SGI75460068	33368	RNU6-753P	0.0	RNU6-753P	0.0
pseudo	RNU6-754P	SGI75460068	33369	RNU6-754P	0.0	RNU6-754P	0.0
pseudo	RNU6-755P	SGI75460068	33370	RNU6-755P	0.0	RNU6-755P	0.0
pseudo	RNU6-756P	SGI75460068	33371	RNU6-756P	0.0	RNU6-756P	0.0
pseudo	RNU6-757P	SGI75460068	33372	RNU6-757P	0.0	RNU6-757P	0.0
pseudo	RNU6-758P	SGI75460068	33373	RNU6-758P	0.090871	RNU6-758P	0.145642
pseudo	RNU6-759P	SGI75460068	33374	RNU6-759P	0.0	RNU6-759P	0.0
pseudo	RNU6-75P	SGI75460068	33375	RNU6-75P	0.0	RNU6-75P	0.0
pseudo	RNU6-760P	SGI75460068	33376	RNU6-760P	0.0	RNU6-760P	0.0
pseudo	RNU6-761P	SGI75460068	33377	RNU6-761P	0.201825	RNU6-761P	0.0
pseudo	RNU6-762P	SGI75460068	33378	RNU6-762P	0.0	RNU6-762P	0.0
pseudo	RNU6-763P	SGI75460068	33379	RNU6-763P	0.0	RNU6-763P	0.0
pseudo	RNU6-764P	SGI75460068	33380	RNU6-764P	0.0	RNU6-764P	0.0
pseudo	RNU6-765P	SGI75460068	33381	RNU6-765P	0.0	RNU6-765P	0.0
pseudo	RNU6-766P	SGI75460068	33382	RNU6-766P	0.0	RNU6-766P	0.0
pseudo	RNU6-767P	SGI75460068	33383	RNU6-767P	0.0	RNU6-767P	0.0
pseudo	RNU6-768P	SGI75460068	33384	RNU6-768P	0.0	RNU6-768P	0.0
pseudo	RNU6-769P	SGI75460068	33385	RNU6-769P	0.0	RNU6-769P	0.014838
pseudo	RNU6-76P	SGI75460068	33386	RNU6-76P	0.0	RNU6-76P	0.0
pseudo	RNU6-770P	SGI75460068	33387	RNU6-770P	0.0	RNU6-770P	0.0
pseudo	RNU6-771P	SGI75460068	33388	RNU6-771P	0.0	RNU6-771P	0.0
pseudo	RNU6-772P	SGI75460068	33389	RNU6-772P	0.0	RNU6-772P	0.0
pseudo	RNU6-774P	SGI75460068	33390	RNU6-774P	0.0	RNU6-774P	0.0
pseudo	RNU6-775P	SGI75460068	33391	RNU6-775P	0.0	RNU6-775P	0.0
pseudo	RNU6-776P	SGI75460068	33392	RNU6-776P	0.0	RNU6-776P	0.0
pseudo	RNU6-777P	SGI75460068	33393	RNU6-777P	0.0	RNU6-777P	0.0
pseudo	RNU6-778P	SGI75460068	33394	RNU6-778P	0.0	RNU6-778P	0.0
pseudo	RNU6-77P	SGI75460068	33395	RNU6-77P	0.0	RNU6-77P	0.0
pseudo	RNU6-780P	SGI75460068	33396	RNU6-780P	0.0	RNU6-780P	0.0
pseudo	RNU6-781P	SGI75460068	33397	RNU6-781P	0.0	RNU6-781P	0.0
pseudo	RNU6-782P	SGI75460068	33398	RNU6-782P	0.0	RNU6-782P	0.0
pseudo	RNU6-783P	SGI75460068	33399	RNU6-783P	0.0	RNU6-783P	0.0
pseudo	RNU6-784P	SGI75460068	33400	RNU6-784P	0.0	RNU6-784P	0.0
pseudo	RNU6-785P	SGI75460068	33401	RNU6-785P	0.0	RNU6-785P	0.0
pseudo	RNU6-786P	SGI75460068	33402	RNU6-786P	0.0	RNU6-786P	0.0
pseudo	RNU6-787P	SGI75460068	33403	RNU6-787P	0.0	RNU6-787P	0.0
pseudo	RNU6-788P	SGI75460068	33404	RNU6-788P	0.0	RNU6-788P	0.0
pseudo	RNU6-789P	SGI75460068	33405	RNU6-789P	0.0	RNU6-789P	0.0
pseudo	RNU6-78P	SGI75460068	33406	RNU6-78P	0.0	RNU6-78P	0.0
pseudo	RNU6-790P	SGI75460068	33407	RNU6-790P	0.0	RNU6-790P	0.0
pseudo	RNU6-791P	SGI75460068	33408	RNU6-791P	0.0	RNU6-791P	0.0
pseudo	RNU6-792P	SGI75460068	33409	RNU6-792P	0.0	RNU6-792P	0.0
pseudo	RNU6-793P	SGI75460068	33410	RNU6-793P	0.0	RNU6-793P	0.0
pseudo	RNU6-794P	SGI75460068	33411	RNU6-794P	0.0	RNU6-794P	0.0
pseudo	RNU6-795P	SGI75460068	33412	RNU6-795P	0.0	RNU6-795P	0.0
pseudo	RNU6-796P	SGI75460068	33413	RNU6-796P	0.0	RNU6-796P	0.0
pseudo	RNU6-797P	SGI75460068	33414	RNU6-797P	0.0	RNU6-797P	0.0
pseudo	RNU6-798P	SGI75460068	33415	RNU6-798P	0.0	RNU6-798P	0.0
pseudo	RNU6-799P	SGI75460068	33416	RNU6-799P	0.0	RNU6-799P	0.0
pseudo	RNU6-79P	SGI75460068	33417	RNU6-79P	0.0	RNU6-79P	0.0
pseudo	RNU6-800P	SGI75460068	33419	RNU6-800P	0.0	RNU6-800P	0.0
pseudo	RNU6-801P	SGI75460068	33420	RNU6-801P	0.0	RNU6-801P	0.0
pseudo	RNU6-803P	SGI75460068	33421	RNU6-803P	0.0	RNU6-803P	0.0
pseudo	RNU6-804P	SGI75460068	33422	RNU6-804P	0.0	RNU6-804P	0.0
pseudo	RNU6-805P	SGI75460068	33423	RNU6-805P	0.0	RNU6-805P	0.0
pseudo	RNU6-806P	SGI75460068	33424	RNU6-806P	0.0	RNU6-806P	0.0
pseudo	RNU6-807P	SGI75460068	33425	RNU6-807P	0.0	RNU6-807P	0.0
pseudo	RNU6-808P	SGI75460068	33426	RNU6-808P	0.0	RNU6-808P	0.0
pseudo	RNU6-809P	SGI75460068	33427	RNU6-809P	0.0	RNU6-809P	0.0
pseudo	RNU6-80P	SGI75460068	33428	RNU6-80P	0.0	RNU6-80P	0.0
pseudo	RNU6-810P	SGI75460068	33429	RNU6-810P	0.0	RNU6-810P	0.0
pseudo	RNU6-811P	SGI75460068	33430	RNU6-811P	0.0	RNU6-811P	0.0
pseudo	RNU6-812P	SGI75460068	33431	RNU6-812P	0.0	RNU6-812P	0.0
pseudo	RNU6-813P	SGI75460068	33432	RNU6-813P	0.0	RNU6-813P	0.271126
pseudo	RNU6-815P	SGI75460068	33433	RNU6-815P	0.0	RNU6-815P	0.0
pseudo	RNU6-816P	SGI75460068	33434	RNU6-816P	0.0	RNU6-816P	0.0
pseudo	RNU6-817P	SGI75460068	33435	RNU6-817P	0.084554	RNU6-817P	0.135517
pseudo	RNU6-818P	SGI75460068	33436	RNU6-818P	0.015036	RNU6-818P	0.0
pseudo	RNU6-819P	SGI75460068	33437	RNU6-819P	0.0	RNU6-819P	0.0
pseudo	RNU6-81P	SGI75460068	33438	RNU6-81P	0.0	RNU6-81P	0.0
pseudo	RNU6-820P	SGI75460068	33439	RNU6-820P	0.031476	RNU6-820P	0.0
pseudo	RNU6-821P	SGI75460068	33440	RNU6-821P	0.0	RNU6-821P	0.0
pseudo	RNU6-822P	SGI75460068	33441	RNU6-822P	0.0	RNU6-822P	0.0
pseudo	RNU6-823P	SGI75460068	33442	RNU6-823P	0.0	RNU6-823P	0.0
pseudo	RNU6-824P	SGI75460068	33443	RNU6-824P	0.0	RNU6-824P	0.0
pseudo	RNU6-826P	SGI75460068	33444	RNU6-826P	0.050105	RNU6-826P	0.088178
pseudo	RNU6-827P	SGI75460068	33445	RNU6-827P	0.0	RNU6-827P	0.0
pseudo	RNU6-828P	SGI75460068	33446	RNU6-828P	0.0	RNU6-828P	0.0
pseudo	RNU6-829P	SGI75460068	33447	RNU6-829P	0.0	RNU6-829P	0.0
pseudo	RNU6-82P	SGI75460068	33448	RNU6-82P	0.0	RNU6-82P	0.0
pseudo	RNU6-830P	SGI75460068	33449	RNU6-830P	0.0	RNU6-830P	0.0
pseudo	RNU6-831P	SGI75460068	33450	RNU6-831P	0.0	RNU6-831P	0.0
pseudo	RNU6-832P	SGI75460068	33451	RNU6-832P	0.046765	RNU6-832P	0.0
pseudo	RNU6-833P	SGI75460068	33452	RNU6-833P	0.0	RNU6-833P	0.0
pseudo	RNU6-834P	SGI75460068	33453	RNU6-834P	0.0	RNU6-834P	0.0
pseudo	RNU6-835P	SGI75460068	33454	RNU6-835P	0.0	RNU6-835P	0.0
pseudo	RNU6-836P	SGI75460068	33455	RNU6-836P	0.005913	RNU6-836P	0.0
pseudo	RNU6-837P	SGI75460068	33456	RNU6-837P	0.0	RNU6-837P	0.0
pseudo	RNU6-838P	SGI75460068	33457	RNU6-838P	0.0	RNU6-838P	0.0
pseudo	RNU6-839P	SGI75460068	33458	RNU6-839P	0.0	RNU6-839P	0.0
pseudo	RNU6-83P	SGI75460068	33459	RNU6-83P	0.0	RNU6-83P	0.0
pseudo	RNU6-840P	SGI75460068	33460	RNU6-840P	0.0	RNU6-840P	0.0
pseudo	RNU6-841P	SGI75460068	33461	RNU6-841P	0.006055	RNU6-841P	0.0
pseudo	RNU6-842P	SGI75460068	33462	RNU6-842P	0.0	RNU6-842P	0.0
pseudo	RNU6-843P	SGI75460068	33463	RNU6-843P	0.0	RNU6-843P	0.0
pseudo	RNU6-844P	SGI75460068	33464	RNU6-844P	0.0	RNU6-844P	0.0
pseudo	RNU6-845P	SGI75460068	33465	RNU6-845P	0.0	RNU6-845P	0.0
pseudo	RNU6-847P	SGI75460068	33466	RNU6-847P	0.0	RNU6-847P	0.0
pseudo	RNU6-848P	SGI75460068	33467	RNU6-848P	0.0	RNU6-848P	0.61436
pseudo	RNU6-849P	SGI75460068	33468	RNU6-849P	0.0	RNU6-849P	0.0
pseudo	RNU6-84P	SGI75460068	33469	RNU6-84P	0.0	RNU6-84P	0.0
pseudo	RNU6-850P	SGI75460068	33470	RNU6-850P	0.0	RNU6-850P	0.0
pseudo	RNU6-851P	SGI75460068	33471	RNU6-851P	0.0	RNU6-851P	0.0
pseudo	RNU6-853P	SGI75460068	33472	RNU6-853P	0.0	RNU6-853P	0.0
pseudo	RNU6-854P	SGI75460068	33473	RNU6-854P	0.0	RNU6-854P	0.0
pseudo	RNU6-855P	SGI75460068	33474	RNU6-855P	0.008795	RNU6-855P	0.0
pseudo	RNU6-856P	SGI75460068	33475	RNU6-856P	0.0	RNU6-856P	0.0
pseudo	RNU6-857P	SGI75460068	33476	RNU6-857P	0.0	RNU6-857P	0.0
pseudo	RNU6-858P	SGI75460068	33477	RNU6-858P	0.0	RNU6-858P	0.0
pseudo	RNU6-859P	SGI75460068	33478	RNU6-859P	0.0	RNU6-859P	0.0
pseudo	RNU6-85P	SGI75460068	33479	RNU6-85P	0.0	RNU6-85P	0.0
pseudo	RNU6-860P	SGI75460068	33480	RNU6-860P	0.0	RNU6-860P	0.0
pseudo	RNU6-861P	SGI75460068	33481	RNU6-861P	0.0	RNU6-861P	0.0
pseudo	RNU6-862P	SGI75460068	33482	RNU6-862P	0.008711	RNU6-862P	0.0
pseudo	RNU6-863P	SGI75460068	33483	RNU6-863P	0.0	RNU6-863P	0.0
pseudo	RNU6-864P	SGI75460068	33484	RNU6-864P	0.0	RNU6-864P	0.0
pseudo	RNU6-865P	SGI75460068	33485	RNU6-865P	0.0	RNU6-865P	0.0
pseudo	RNU6-866P	SGI75460068	33486	RNU6-866P	0.0	RNU6-866P	0.0
pseudo	RNU6-867P	SGI75460068	33487	RNU6-867P	0.0	RNU6-867P	0.0
pseudo	RNU6-869P	SGI75460068	33488	RNU6-869P	0.0	RNU6-869P	0.0
pseudo	RNU6-86P	SGI75460068	33489	RNU6-86P	0.0	RNU6-86P	0.27629
pseudo	RNU6-871P	SGI75460068	33490	RNU6-871P	0.0	RNU6-871P	0.0
pseudo	RNU6-873P	SGI75460068	33491	RNU6-873P	0.0	RNU6-873P	0.0
pseudo	RNU6-874P	SGI75460068	33492	RNU6-874P	0.0	RNU6-874P	0.0
pseudo	RNU6-875P	SGI75460068	33493	RNU6-875P	0.040874	RNU6-875P	0.0
pseudo	RNU6-876P	SGI75460068	33494	RNU6-876P	0.0	RNU6-876P	0.0
pseudo	RNU6-877P	SGI75460068	33495	RNU6-877P	0.0	RNU6-877P	0.0
pseudo	RNU6-878P	SGI75460068	33496	RNU6-878P	0.005752	RNU6-878P	0.0
pseudo	RNU6-879P	SGI75460068	33497	RNU6-879P	0.0	RNU6-879P	0.0
pseudo	RNU6-87P	SGI75460068	33498	RNU6-87P	0.0	RNU6-87P	0.0
pseudo	RNU6-880P	SGI75460068	33499	RNU6-880P	0.016531	RNU6-880P	0.0
pseudo	RNU6-881P	SGI75460068	33500	RNU6-881P	0.0	RNU6-881P	0.508319
pseudo	RNU6-882P	SGI75460068	33501	RNU6-882P	0.0	RNU6-882P	0.0
pseudo	RNU6-883P	SGI75460068	33502	RNU6-883P	0.013497	RNU6-883P	0.0
pseudo	RNU6-884P	SGI75460068	33503	RNU6-884P	0.0	RNU6-884P	0.0
pseudo	RNU6-885P	SGI75460068	33504	RNU6-885P	0.0	RNU6-885P	0.0
pseudo	RNU6-886P	SGI75460068	33505	RNU6-886P	0.0	RNU6-886P	0.0
pseudo	RNU6-887P	SGI75460068	33506	RNU6-887P	0.0	RNU6-887P	0.0
pseudo	RNU6-888P	SGI75460068	33507	RNU6-888P	0.0	RNU6-888P	0.253228
pseudo	RNU6-889P	SGI75460068	33508	RNU6-889P	0.0	RNU6-889P	0.0
pseudo	RNU6-88P	SGI75460068	33509	RNU6-88P	0.0	RNU6-88P	0.0
pseudo	RNU6-890P	SGI75460068	33510	RNU6-890P	1.522015	RNU6-890P	2.582525
pseudo	RNU6-891P	SGI75460068	33511	RNU6-891P	0.0	RNU6-891P	0.0
pseudo	RNU6-892P	SGI75460068	33512	RNU6-892P	0.0	RNU6-892P	0.0
pseudo	RNU6-893P	SGI75460068	33513	RNU6-893P	0.004429	RNU6-893P	0.0
pseudo	RNU6-894P	SGI75460068	33514	RNU6-894P	0.0	RNU6-894P	0.0
pseudo	RNU6-895P	SGI75460068	33515	RNU6-895P	0.0	RNU6-895P	0.0
pseudo	RNU6-896P	SGI75460068	33516	RNU6-896P	0.0	RNU6-896P	0.0
pseudo	RNU6-897P	SGI75460068	33517	RNU6-897P	0.0	RNU6-897P	0.0
pseudo	RNU6-898P	SGI75460068	33518	RNU6-898P	0.0	RNU6-898P	0.0
pseudo	RNU6-899P	SGI75460068	33519	RNU6-899P	0.0	RNU6-899P	0.0
pseudo	RNU6-89P	SGI75460068	33520	RNU6-89P	0.0	RNU6-89P	0.0
pseudo	RNU6-900P	SGI75460068	33522	RNU6-900P	0.0	RNU6-900P	0.0
pseudo	RNU6-901P	SGI75460068	33523	RNU6-901P	0.0	RNU6-901P	0.0
pseudo	RNU6-902P	SGI75460068	33524	RNU6-902P	0.0	RNU6-902P	0.0
pseudo	RNU6-903P	SGI75460068	33525	RNU6-903P	0.0	RNU6-903P	0.0
pseudo	RNU6-904P	SGI75460068	33526	RNU6-904P	0.0	RNU6-904P	0.0
pseudo	RNU6-905P	SGI75460068	33527	RNU6-905P	0.0	RNU6-905P	0.0
pseudo	RNU6-906P	SGI75460068	33528	RNU6-906P	0.0	RNU6-906P	0.0
pseudo	RNU6-907P	SGI75460068	33529	RNU6-907P	0.0	RNU6-907P	0.0
pseudo	RNU6-908P	SGI75460068	33530	RNU6-908P	0.0	RNU6-908P	0.0
pseudo	RNU6-909P	SGI75460068	33531	RNU6-909P	0.0	RNU6-909P	0.0
pseudo	RNU6-90P	SGI75460068	33532	RNU6-90P	0.0	RNU6-90P	0.0
pseudo	RNU6-910P	SGI75460068	33533	RNU6-910P	0.0	RNU6-910P	0.0
pseudo	RNU6-911P	SGI75460068	33534	RNU6-911P	0.0	RNU6-911P	0.0
